meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BlackBox Championships,2018-03-03,Open Men's 85 kg,Matthew Mitchell,81.8,88,91,91,105,110,113,91,113,204
BlackBox Championships,2018-03-03,Open Men's 105 kg,William Mobley,103.6,131,131,135,165,170,170,135,170,305
BlackBox Championships,2018-03-03,Open Men's 105 kg,Jonathon Barnett,94,85,95,110,115,125,140,110,140,250
BlackBox Championships,2018-03-03,Open Men's 85 kg,Andrew McFarlane,84.8,90,95,100,115,120,125,100,125,225
BlackBox Championships,2018-03-03,Open Men's 85 kg,Nicholas Springer,83.6,89,94,98,110,118,125,98,125,223
BlackBox Championships,2018-03-03,Open Men's 94 kg,Zhicheng Sun,92,72,77,81,115,120,125,81,125,206
BlackBox Championships,2018-03-03,Open Men's 105 kg,William Barton,98.2,85,88,90,105,110,115,90,115,205
BlackBox Championships,2018-03-03,Open Men's 94 kg,Jorge Roa,85.2,82,86,90,105,110,110,90,110,200
BlackBox Championships,2018-03-03,Open Men's+105 kg,Jaquan Mckenzie,145,80,85,88,100,103,105,88,105,193
BlackBox Championships,2018-03-03,Open Men's 105 kg,Jared Millar,103.6,78,82,86,100,107,107,86,107,193
BlackBox Championships,2018-03-03,Open Men's 94 kg,Scott Langlinais,88.6,81,84,87,99,102,105,87,105,192
BlackBox Championships,2018-03-03,Open Men's 85 kg,Lennon Simpson,84.4,81,85,85,98,102,106,85,106,191
BlackBox Championships,2018-03-03,Open Men's 85 kg,Andrew MARSHALL,84.8,79,82,85,96,100,103,85,103,188
BlackBox Championships,2018-03-03,Open Men's 62 kg,Grant Dalton,60.4,65,69,75,86,90,64,75,90,165
BlackBox Championships,2018-03-03,Open Women's 69 kg,Zarina Ilyassova,66,64,67,70,85,89,90,70,90,160
BlackBox Championships,2018-03-03,Open Women's 75 kg,Kirstin Bradfield,74,65,67,69,78,80,82,69,82,151
BlackBox Championships,2018-03-03,Open Men's 85 kg,Grant Gayle,82,60,63,63,74,78,82,63,82,145
BlackBox Championships,2018-03-03,Open Men's 77 kg,Whitley Cave,75.6,60,60,64,75,80,80,64,80,144
BlackBox Championships,2018-03-03,Open Women's 69 kg,Natalie Bufton,66.2,60,63,66,70,73,76,66,76,142
BlackBox Championships,2018-03-03,Open Women's 58 kg,Kindle Chapman,57.6,58,60,62,75,77,77,62,77,139
BlackBox Championships,2018-03-03,Women's Masters (40-44) +90 kg,Lynn Woodall,96.2,56,59,61,67,71,75,61,75,136
BlackBox Championships,2018-03-03,Open Men's 62 kg,Dylan Patrick,61.6,53,56,61,67,70,74,61,74,135
BlackBox Championships,2018-03-03,Open Women's 75 kg,Kalynne Jones,74,58,58,58,70,72,72,58,72,130
BlackBox Championships,2018-03-03,Open Men's 105 kg,Liam Wallace,100.2,50,54,58,60,64,68,58,68,126
BlackBox Championships,2018-03-03,Open Women's 75 kg,Meta Smith,72.8,49,52,55,60,64,68,55,68,123
BlackBox Championships,2018-03-03,Open Women's 53 kg,Micah de Valle,52.8,55,56,56,65,63,63,56,65,121
BlackBox Championships,2018-03-03,Open Women's 69 kg,kristi nottingham,63.8,47,50,52,60,64,66,52,66,118
BlackBox Championships,2018-03-03,Open Women's 69 kg,Kristyna Aldrich,66.8,49,51,51,60,60,63,51,63,114
BlackBox Championships,2018-03-03,Women's Masters (35-39) 63 kg,Stephanie Girolamo,63,42,44,46,52,55,58,46,58,104
BlackBox Championships,2018-03-03,Women's Masters (40-44) +90 kg,Francesca Melis,95.2,35,38,38,45,48,51,38,51,89
BlackBox Championships,2018-03-03,Women's 14-15 Age Group 53 kg,Rebekah Chapman,51.2,29,32,34,43,45,46,34,46,80
BlackBox Championships,2018-03-03,Men's 13 Under Age Group 31 Kg,Isaac Diaz,25,28,31,28,37,41,43,31,43,74
BlackBox Championships,2018-03-03,Women's Masters (45-49) 75 kg,angela beechum,71.4,28,30,32,35,38,41,32,41,73
BlackBox Championships,2018-03-03,Women's 13 Under Age Group +58 Kg,Mia Gillispie,64,27,29,32,34,36,38,32,38,70
BlackBox Championships,2018-03-03,Women's 16-17 Age Group 63 kg,Katlyn King,61,28,30,30,30,32,34,30,34,64
BlackBox Championships,2018-03-03,Men's 13 Under Age Group 44kg,Elijah Rumfelt,43,25,28,30,28,30,34,30,34,64
BlackBox Championships,2018-03-03,Women's 13 Under Age Group 48kg,Hadassah Chapman,45.6,15,20,23,25,28,30,23,30,53
