meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tommy Kono Memorial XV,2021-08-08,Open Men's 81kg,Anthony Liu,80.5,115,-118,-118,142,147,-152,115,147,262
Tommy Kono Memorial XV,2021-08-08,Open Men's 81kg,Edward Niizawa,79.6,110,113,116,140,143,-146,116,143,259
Tommy Kono Memorial XV,2021-08-08,Open Men's 81kg,Christopher Pillot-Sampson,80.8,115,-120,-120,-142,143,-147,115,143,258
Tommy Kono Memorial XV,2021-08-08,Open Men's 73kg,Jason Toy,72.3,105,110,115,130,135,140,115,140,255
Tommy Kono Memorial XV,2021-08-08,Open Men's 109kg,Timothy Ryan,107.1,106,110,114,130,135,140,114,140,254
Tommy Kono Memorial XV,2021-08-08,Open Men's 81kg,Christian Batiste,77.8,93,-97,97,125,130,134,97,134,231
Tommy Kono Memorial XV,2021-08-08,Open Men's 102kg,Ivan Pislar,98.4,-100,100,-103,120,125,130,100,130,230
Tommy Kono Memorial XV,2021-08-08,Open Men's 81kg,Jared Ambrosio,79.6,95,-97,97,120,-123,123,97,123,220
Tommy Kono Memorial XV,2021-08-08,Open Men's 61kg,Seth Tom,59.1,93,96,98,110,115,120,98,120,218
Tommy Kono Memorial XV,2021-08-08,Open Men's 61kg,Seth Tom,59.1,93,96,98,110,115,120,98,120,218
Tommy Kono Memorial XV,2021-08-08,Open Men's 96kg,Dayton  Sandobal,93.4,90,-93,-93,-108,108,112,90,112,202
Tommy Kono Memorial XV,2021-08-08,Open Men's 89kg,Calvin Kyawmyint,87.5,77,80,84,110,115,-118,84,115,199
Tommy Kono Memorial XV,2021-08-08,Open Men's 81kg,Vaenuku Vahai,79.1,85,90,93,105,-110,-110,93,105,198
Tommy Kono Memorial XV,2021-08-08,Open Women's 76kg,Jacie Leavitt,76,78,80,83,108,110,110,83,110,193
Tommy Kono Memorial XV,2021-08-08,Open Women's 81kg,Jacie Leavitt,76.7,78,81,83,108,-110,-110,83,108,191
Tommy Kono Memorial XV,2021-08-08,Open Men's 81kg,Behrad Rabiei,76.7,78,81,84,95,99,103,84,103,187
Tommy Kono Memorial XV,2021-08-08,Open Men's 81kg,Gary Alinea,80.4,70,75,78,90,95,100,78,100,178
Tommy Kono Memorial XV,2021-08-08,Open Women's 76kg,Irina Vitman,76,75,78,80,95,-100,-100,80,95,175
Tommy Kono Memorial XV,2021-08-08,Open Men's 109kg,Orlando Aspurias ,108.4,72,-75,-75,102,-105,-105,72,102,174
Tommy Kono Memorial XV,2021-08-08,Open Men's 96kg,Alan Reese,91.9,70,73,76,95,98,-105,76,98,174
Tommy Kono Memorial XV,2021-08-08,Open Men's 61kg,Daniel Ruoff,59.2,68,71,75,88,92,-96,75,92,167
Tommy Kono Memorial XV,2021-08-08,Junior Women's 76kg,Brooke Thayer,75,75,-78,-80,89,-92,92,75,92,167
Tommy Kono Memorial XV,2021-08-08,Open Men's 102kg,Nathan Hemingway,97.1,67,70,71,87,90,94,71,94,165
Tommy Kono Memorial XV,2021-08-08,Open Men's 96kg,Mathew Campbell,94.6,60,63,66,80,85,-90,66,85,151
Tommy Kono Memorial XV,2021-08-08,Open Men's 89kg,Garrett Gargan,82.5,56,58,61,-81,-82,82,61,82,143
Tommy Kono Memorial XV,2021-08-08,Open Women's 81kg,Aisha Jones,79.1,54,57,60,73,-76,77,60,77,137
Tommy Kono Memorial XV,2021-08-08,Open Women's 81kg,Grace Delmolino,80.3,55,58,60,70,73,75,60,75,135
Tommy Kono Memorial XV,2021-08-08,Men's 14-15 Age Group 55kg,Mason Alderman,54.6,50,55,62,62,68,71,62,71,133
Tommy Kono Memorial XV,2021-08-08,Open Women's 71kg,Rose Pardede,64.7,58,60,62,68,-70,70,62,70,132
Tommy Kono Memorial XV,2021-08-08,Men's 16-17 Age Group 81kg,Grant Andre,74.4,-50,50,52,66,68,77,52,77,129
Tommy Kono Memorial XV,2021-08-08,Open Women's 81kg,Paige Hernandez,80.5,57,60,-63,-68,68,-70,60,68,128
Tommy Kono Memorial XV,2021-08-08,Open Women's 81kg,Ashlee Mclane,79.2,50,52,54,65,68,70,54,70,124
Tommy Kono Memorial XV,2021-08-08,Open Women's 81kg,Klarissa Stipkovich,78.5,-52,52,54,66,-69,69,54,69,123
Tommy Kono Memorial XV,2021-08-08,Men's 16-17 Age Group 61kg,Alan Barber,59.7,51,53,55,-68,68,-72,55,68,123
