meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Adirondack Series II,2025-11-09,Open Men's 110kg,Shaaf Syed,100.65,90,95,100,120,125,130,100,130,230
Adirondack Series II,2025-11-09,Open Men's 94kg,Jason Polakowski,92.9,85,90,92,115,120,-125,92,120,212
Adirondack Series II,2025-11-09,Open Men's 88kg,Wyatt Mechalke,86,-88,-88,90,115,0,0,90,115,205
Adirondack Series II,2025-11-09,Open Men's 88kg,Michael Sardo,82.95,90,-94,-95,115,0,0,90,115,205
Adirondack Series II,2025-11-09,Open Men's 94kg,Motier Haskins,89.15,75,79,-82,100,-103,103,79,103,182
Adirondack Series II,2025-11-09,Open Men's 79kg,Christopher Wen,78.5,68,72,76,88,92,95,76,95,171
Adirondack Series II,2025-11-09,Open Women's 63kg,Gwen Rivero,60.4,70,-72,74,89,93,-96,74,93,167
Adirondack Series II,2025-11-09,Open Men's 79kg,Peter Cole,71.85,62,66,-68,88,-92,92,66,92,158
Adirondack Series II,2025-11-09,Open Women's 63kg,Tyler Bergman,62.95,-62,65,-68,80,83,86,65,86,151
Adirondack Series II,2025-11-09,Open Women's 86kg,Haley Maisonet,85.05,65,68,-71,75,78,81,68,81,149
Adirondack Series II,2025-11-09,Open Men's 88kg,Brian Dorn,87.8,61,-67,-67,81,-92,-92,61,81,142
Adirondack Series II,2025-11-09,Open Women's 77kg,Amy Stumvoll,73.7,-61,62,66,70,73,75,66,75,141
Adirondack Series II,2025-11-09,Open Men's 110kg,Jonathan Ojeda,97.3,40,43,46,60,64,68,46,68,114
Adirondack Series II,2025-11-09,Open Women's 63kg,Rebekah Sigworth,61.35,40,-42,-42,53,56,-60,40,56,96
Adirondack Series II,2025-11-09,Open Women's 69kg,Angela Grupe,67.55,-62,-62,-62,73,76,79,0,79,0
