meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 102kg,Xavier Lusignan,99.99,156,162,165,195,203,206,165,206,371
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's +109kg,Dimitri Albury,164.3,145,150,-155,-192,194,200,150,200,350
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's +109kg,Matthew Naugle,130.9,150,-154,155,190,195,-197,155,195,350
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 102kg,Russell Bowman,100.64,150,155,-160,190,-197,-198,155,190,345
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 102kg,Daniel Wiitanen,99.73,-157,157,160,183,-187,-187,160,183,343
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 102kg,Trevor Kimm,101.7,152,156,-160,180,186,-190,156,186,342
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 89kg,Brandon Victorian,88.31,-152,152,-157,187,-193,-194,152,187,339
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Junior Men's 89kg,Brayan Ibanez,85.85,150,155,-160,173,182,-187,155,182,337
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's +109kg,Andrew Montoya,169.72,-135,136,141,183,191,-196,141,191,332
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 96kg,Layne Palm,95.66,144,-148,150,177,182,-185,150,182,332
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Men's Masters (35-39) 96kg,Daniel Dodd,96,142,-146,148,177,-182,183,148,183,331
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 81kg,Timur Kusov,81,138,143,148,-172,172,176,148,176,324
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 81kg,Clarence Cummings,80.66,143,-148,148,-175,-175,175,148,175,323
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 109kg,Drake Thompson,105.78,140,145,-150,175,177,0,145,177,322
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's +109kg,Sung An,129.63,135,140,-145,175,180,-185,140,180,320
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Men's Masters (35-39) 109kg,Norman Carreiro,107.54,135,140,142,165,170,176,142,176,318
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 96kg,George Upmeyer,95.52,141,146,-151,165,172,-178,146,172,318
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's +109kg,Dominic Puopolo,141.36,139,-146,-146,170,176,-184,139,176,315
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 109kg,Scott Edmundson,108.8,-135,137,-141,-170,171,176,137,176,313
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 67kg,Hampton Morris,66.86,-129,130,134,175,179,-183,134,179,313
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 109kg,Michael Banks,103.39,-140,-141,141,-170,170,-175,141,170,311
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Men's Masters (35-39) 102kg,Jordan Berroteran,101.9,-135,135,-140,165,170,175,135,175,310
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's +109kg,Jabo Nguyen,121.55,125,130,-135,175,180,-185,130,180,310
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's +109kg,carlos gonzalez,144.83,130,-133,-134,-175,175,-181,130,175,305
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's +109kg,Andre Lino,145.94,-130,131,-137,165,173,-182,131,173,304
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Junior Men's 109kg,Edward Quillin,104.07,123,128,133,155,162,167,133,167,300
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 89kg,Ruben Martinez,88.7,129,-133,-133,165,169,-172,129,169,298
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Men's Masters (40-44) +109kg,Timothy Clouatre,122.89,126,134,-140,155,163,-170,134,163,297
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 96kg,Mitchell Dekutoski,95.52,125,128,132,154,158,162,132,162,294
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 89kg,Austin Davis,85.67,127,-132,-133,160,166,-172,127,166,293
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 96kg,Tyler Siefke,94.12,-123,125,128,-163,165,-172,128,165,293
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 102kg,Connor Sloboda,100.12,126,131,-136,155,162,-169,131,162,293
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Men's Masters (35-39) +109kg,Kyle Wilp,142.24,122,127,-132,165,-175,-175,127,165,292
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Men's Masters (35-39) +109kg,Jean Laguerre Jr.,129.14,127,-132,-132,-155,155,165,127,165,292
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Men's 16-17 Age Group +102kg,Madden Mones,132.25,123,128,133,152,-157,157,133,157,290
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 89kg,Dean Scicchitano,87.2,116,120,-124,165,170,-175,120,170,290
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 81kg,mostafa ibrahim,79.72,124,129,-132,156,160,-164,129,160,289
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 81kg,Trevor Owens,80.95,121,-125,-125,158,162,167,121,167,288
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 89kg,Jacob Appino,86.5,125,130,-133,152,158,-164,130,158,288
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 102kg,Jacob Tegeler,100.67,-125,127,-131,155,160,-165,127,160,287
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 89kg,Jerod Peters,87.68,120,125,-130,151,160,-165,125,160,285
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 102kg,Bronson Mintun,101.92,135,-139,-140,150,-155,-158,135,150,285
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Women's Masters (35-39) +87kg,Mary Theisen-Lappen,131.69,114,117,120,158,164,0,120,164,284
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 109kg,Dylan Bergschneider,107.58,127,-131,-132,156,-160,-160,127,156,283
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 81kg,Vinnie Hoffman,81,120,124,-126,-155,158,-166,124,158,282
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 109kg,Christopher Keegan,108.57,120,126,130,140,146,151,130,151,281
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 109kg,Charley Chang,102.48,115,-120,125,145,150,155,125,155,280
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 96kg,David Segun,94.3,115,120,125,145,150,155,125,155,280
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 96kg,Owen Putman,95.77,125,-129,-133,-155,155,-160,125,155,280
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 102kg,joseph Moos,99.9,120,-124,-125,150,155,160,120,160,280
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Men's Masters (40-44) 89kg,Bryann Turner,88.41,115,-120,121,150,155,158,121,158,279
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 89kg,William Davis,88.41,120,123,-126,153,156,-159,123,156,279
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 96kg,Daniel Drach,94.18,110,115,120,153,-158,158,120,158,278
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 81kg,Dominick Trozzi,80.73,119,124,-130,146,153,-160,124,153,277
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 96kg,James Sayger,95.6,110,113,116,154,158,161,116,161,277
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's +109kg,Eric Fiacable,128.5,120,125,-130,150,-155,-155,125,150,275
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 73kg,Dominik Polverini,70.09,120,-124,-125,-150,150,155,120,155,275
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 89kg,Tyler Marsengill,87.65,115,119,-122,-150,150,154,119,154,273
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Open Men's 89kg,Lucas Lorian-Cullison,86.27,116,121,-125,152,-158,-162,121,152,273
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Men's Masters (35-39) 102kg,Andrew Robinson,101.23,115,119,122,140,144,148,122,148,270
2025 Virus Weightlifting Series 1 Powered by Rogue Fitness,2025-02-27,Men's Masters (35-39) 96kg,Joshua Arcona,96.02,120,127,-134,135,-142,142,127,142,269
