meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Moorestown Summer Classic,2025-07-19,Open Men's 110kg,Daniel Lee,101.45,112,117,121,142,147,155,121,155,276
Moorestown Summer Classic,2025-07-19,Open Men's 79kg,Thomas Carabuena,78.2,102,-106,107,132,137,-143,107,137,244
Moorestown Summer Classic,2025-07-19,Junior Men's 110kg,Neil Deshpande,96.5,98,102,-106,125,-130,-133,102,125,227
Moorestown Summer Classic,2025-07-19,Open Men's 79kg,Devin Kelly,77.4,90,95,-98,120,125,130,95,130,225
Moorestown Summer Classic,2025-07-19,Open Men's 94kg,Jake Haines,93.25,94,98,102,112,118,-121,102,118,220
Moorestown Summer Classic,2025-07-19,Open Men's 88kg,Aaron Paecht,81.75,83,88,-92,110,115,119,88,119,207
Moorestown Summer Classic,2025-07-19,Open Men's 110+kg,Jonathan Lamothe,111.75,65,70,75,105,110,-115,75,110,185
Moorestown Summer Classic,2025-07-19,Open Women's 69kg,Madeline Storms,68.55,70,73,76,85,89,93,76,93,169
Moorestown Summer Classic,2025-07-19,Open Women's 69kg,Emma Hannan,68.85,75,-77,-77,-92,92,-97,75,92,167
Moorestown Summer Classic,2025-07-19,Junior Men's 88kg,Robert Schmidt,85.2,65,68,72,85,90,-93,72,90,162
Moorestown Summer Classic,2025-07-19,Open Women's 69kg,Teralyn Carter,66.4,70,73,76,85,-89,-89,76,85,161
Moorestown Summer Classic,2025-07-19,Junior Men's 88kg,Winston Calvo,84.05,50,55,-60,75,80,83,55,83,138
Moorestown Summer Classic,2025-07-19,Open Women's 77kg,Cecilia Stuetz,76.8,54,-57,57,77,80,-82,57,80,137
Moorestown Summer Classic,2025-07-19,Junior Women's 69kg,Pearl Bixler,66.1,49,-52,53,-71,72,-78,53,72,125
Moorestown Summer Classic,2025-07-19,Open Men's 65kg,Joe DeLago,63.3,38,40,42,36,48,50,42,50,92
Moorestown Summer Classic,2025-07-19,Men's 13 Under Age Group 52kg,Roman Costa,50.15,35,38,40,40,43,45,40,45,85
