meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 13th Annual Canusa,2023-07-22,Open Men's 73kg,Calvin La,72.6,125,130,-133,-145,145,-150,130,145,275
The 13th Annual Canusa,2023-07-22,Men's Masters (35-39) 89kg,Jon Elms,88.2,96,100,105,124,-129,129,105,129,234
The 13th Annual Canusa,2023-07-22,Open Men's 89kg,Joshua Johnson,87,96,100,104,120,128,-135,104,128,232
The 13th Annual Canusa,2023-07-22,Open Men's 102kg,Ryan Schreffler,101.8,-96,96,100,117,121,126,100,126,226
The 13th Annual Canusa,2023-07-22,Open Women's 71kg,Estelle Rohr,71,91,94,97,118,122,-126,97,122,219
The 13th Annual Canusa,2023-07-22,Open Men's 81kg,Maurice Edwards,75.7,90,92,-96,-115,116,118,92,118,210
The 13th Annual Canusa,2023-07-22,Men's Masters (45-49) 109kg,Anthony Surre,108,88,91,96,-108,109,-117,96,109,205
The 13th Annual Canusa,2023-07-22,Open Men's 89kg,Salim Tamim,85.8,78,81,84,110,114,118,84,118,202
The 13th Annual Canusa,2023-07-22,Open Women's 87kg,Addison Sweany,85.1,83,-87,-87,-111,-111,111,83,111,194
The 13th Annual Canusa,2023-07-22,Men's Masters (45-49) 102kg,Charles Lindsey,98.7,73,77,83,100,105,-110,83,105,188
The 13th Annual Canusa,2023-07-22,Open Men's 67kg,Alexander Eskandarian,66.7,78,81,86,102,-104,-104,86,102,188
The 13th Annual Canusa,2023-07-22,Open Women's 71kg,Tamara Mitchell,70.5,84,-87,-87,100,104,-108,84,104,188
The 13th Annual Canusa,2023-07-22,Open Women's 87kg,Abida Basiger,87,77,80,-83,100,-103,-105,80,100,180
The 13th Annual Canusa,2023-07-22,Men's Masters (35-39) 81kg,Wayne Gilbert,80.3,-77,77,-80,94,-97,100,77,100,177
The 13th Annual Canusa,2023-07-22,Open Men's 81kg,Yanni Mouzakis,78.2,77,-79,-79,-100,-100,100,77,100,177
The 13th Annual Canusa,2023-07-22,Men's Masters (60-64) 109kg,Randall Lewis,104.2,71,-75,75,90,95,100,75,100,175
The 13th Annual Canusa,2023-07-22,Men's 16-17 Age Group 89kg,Braeden Moore,85,66,69,71,95,100,-103,71,100,171
The 13th Annual Canusa,2023-07-22,Open Women's 87kg,Clay Conley,82.9,73,76,-79,85,88,92,76,92,168
The 13th Annual Canusa,2023-07-22,Open Men's +109kg,Ahmed Ahmed,119.2,68,71,75,88,92,-97,75,92,167
The 13th Annual Canusa,2023-07-22,Junior Women's 64kg,Brianna Leverenz,63.3,-76,76,-79,87,90,-92,76,90,166
The 13th Annual Canusa,2023-07-22,Men's Masters (55-59) 89kg,Jack Mosher,86,71,73,-77,88,91,-95,73,91,164
The 13th Annual Canusa,2023-07-22,Men's Masters (55-59) 109kg,Brian Curl,104,63,68,71,84,88,90,71,90,161
The 13th Annual Canusa,2023-07-22,Open Women's 81kg,Lacey Dishong,79.2,65,68,70,85,88,90,70,90,160
The 13th Annual Canusa,2023-07-22,Open Women's 71kg,Rachel Nederhoed,66.9,68,-70,-71,88,-91,92,68,92,160
The 13th Annual Canusa,2023-07-22,Men's Masters (50-54) 81kg,Matthew Lucas,76.6,58,62,66,84,88,92,66,92,158
The 13th Annual Canusa,2023-07-22,Open Women's 71kg,Bethany Jones,69,67,70,-72,84,87,-90,70,87,157
The 13th Annual Canusa,2023-07-22,Open Women's 71kg,Jessica Abram,68.7,68,70,72,78,80,82,72,82,154
The 13th Annual Canusa,2023-07-22,Open Women's 81kg,agatha  rivera,77.3,-65,-65,65,85,88,-91,65,88,153
The 13th Annual Canusa,2023-07-22,Open Men's 67kg,Ishwar Surendran,65.8,62,65,-68,80,83,86,65,86,151
The 13th Annual Canusa,2023-07-22,Women's Masters (40-44) 71kg,Sarah Fryover,65.4,57,59,-61,-71,71,-73,59,71,130
The 13th Annual Canusa,2023-07-22,Junior Women's 76kg,Ava Millunchick,72.7,-54,54,-57,59,62,65,54,65,119
The 13th Annual Canusa,2023-07-22,Open Women's 76kg,Elise Garza,72.7,51,53,-56,55,59,62,53,62,115
The 13th Annual Canusa,2023-07-22,Open Women's 55kg,Ryan Chekan,54.6,45,47,49,59,-62,-63,49,59,108
The 13th Annual Canusa,2023-07-22,Open Men's 67kg,Thomas Wilcox,64.6,40,43,46,50,54,58,46,58,104
The 13th Annual Canusa,2023-07-22,Open Women's +87kg,Victoria Muncie,102.8,-38,38,40,48,51,-53,40,51,91
The 13th Annual Canusa,2023-07-22,Open Women's 55kg,Sally Dagher,51.4,38,-41,-41,-48,48,-51,38,48,86
The 13th Annual Canusa,2023-07-22,Women's 13 Under Age Group 59kg,Claudia Robichaud,57.7,26,28,30,37,39,41,30,41,71
The 13th Annual Canusa,2023-07-22,Women's Masters (45-49) 55kg,Brandi Leverenz,54.5,27,29,30,37,39,41,30,41,71
The 13th Annual Canusa,2023-07-22,Men's 13 Under Age Group 44kg,Leonel Nunez,43.1,22,24,-26,30,32,34,24,34,58
The 13th Annual Canusa,2023-07-22,Women's 13 Under Age Group 33kg,Averie Griffin,30.6,14,15,16,17,19,22,16,22,38
The 13th Annual Canusa,2023-07-22,Women's Masters (40-44) 71kg,Lesley Lampen,66.1,63,66,-68,-84,-85,-85,66,0,0
The 13th Annual Canusa,2023-07-22,Open Men's 96kg,Forrest Mason,91.2,0,0,0,0,0,0,0,0,0
