meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's+105 kg,Lucas Richardson,135.4,120,125,131,155,162,-169,131,162,293
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's+105 kg,Douglas Brandt,115.6,-110,112,117,142,147,150,117,150,267
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 77 kg,Jordy Gremillion,76.2,114,-116,-117,-146,146,-152,114,146,260
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 105 kg,Ryan Keels,99.8,108,-1125,112,137,-142,142,112,142,254
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 85 kg,Zachery Villarreal,84.7,105,120,-130,125,-150,-160,120,125,245
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's+105 kg,Scott Stanley,115,100,-104,-104,133,138,-141,100,138,238
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 94 kg,Raul Garcia,91.8,90,93,96,112,115,118,96,118,214
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 77 kg,Brian Simmons,74.5,90,94,-98,110,-115,-115,94,110,204
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 105 kg,Nicholai Mirgeaux,105,88,-92,-92,-112,-112,112,88,112,200
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 69 kg,Timothy Popp,68.2,-80,80,85,-105,108,112,85,112,197
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 94 kg,Jeffrey McCarthy,90,80,83,85,100,105,110,85,110,195
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 94 kg,Michael Lyons,93.7,-86,-86,86,100,103,107,86,107,193
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 75 kg,Camzin Martin,74.6,75,-78,-78,-101,101,-108,75,101,176
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 85 kg,Jake Lobb,85,70,75,-78,95,-100,-101,75,95,170
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 63 kg,Carolyn Tobias,60.9,73,-75,75,90,95,-100,75,95,170
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 63 kg,Lindsay Pace,62.8,73,-75,75,93,-96,-96,75,93,168
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 75 kg,Allison Ralfs,74.6,72,-76,-77,-93,93,-95,72,93,165
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 85 kg,Ernest Petersen,84.1,60,65,70,90,93,-95,70,93,163
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 85 kg,shyamkumar Ravikumar,81.8,-68,71,-75,82,85,-88,71,85,156
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's +75 Kg,Krysten Lerchbacker,89.2,63,66,-70,77,-80,-81,66,77,143
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 75 kg,Kristy Nagel,74.1,-62,62,-68,-80,80,-83,62,80,142
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's +75 Kg,Masyn Ainsworth,80.2,56,59,-65,70,-75,76,59,76,135
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's +75 Kg,Sarah Campos,96.9,55,57,59,72,-75,75,59,75,134
Grind House Barbell Weightlifting Open,2016-08-20,Women's Masters (35-39) +75 kg,Shaquanda Lippman,78.1,52,55,-56,70,73,-75,55,73,128
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 75 kg,Aprile Greenhaw,73.6,52,55,-56,68,72,-74,55,72,127
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 53 kg,Linh Davis,53,56,-59,-59,65,69,-72,56,69,125
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 53 kg,Amber Luplow,53,48,50,-55,72,-75,-75,50,72,122
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 63 kg,Christine Crumbley,62,-48,48,52,64,67,70,52,70,122
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 85 kg,marko stankovich,81.6,-112,-112,112,-142,-145,-145,112,0,112
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 58 kg,Adriana Munive,57.9,39,41,44,61,63,66,44,66,110
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 53 kg,Ha Nguyen,52.3,-46,46,50,56,58,-61,50,58,108
Grind House Barbell Weightlifting Open,2016-08-20,Women's 16-17 Age Group 58 kg,Julia Nguyen,57.3,43,45,-48,53,-55,56,45,56,101
Grind House Barbell Weightlifting Open,2016-08-20,Open Women's 48 kg,DeVaughn Eghomwanre,-42,-43,43,43,54,-56,57,43,57,100
Grind House Barbell Weightlifting Open,2016-08-20,Women's 16-17 Age Group 63 kg,Baylee Richard,60.8,35,-38,38,45,-48,-48,38,45,83
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 77 kg,David White,73,75,78,81,-93,-95,-95,81,0,81
Grind House Barbell Weightlifting Open,2016-08-20,Open Men's 77 kg,Andy Bran,76.2,-100,-100,-100,-128,-128,-128,0,0,0
