meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 77 kg,Christian Chiong,76.5,110,114,117,145,-149,149,117,149,266
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's+105 kg,Daniel Colvin,122.8,108,113,-118,130,135,140,113,140,253
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 94 kg,Chris Lee,92,108,112,-115,131,136,-141,112,136,248
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 69 kg,Jeffrey Suarez,68,-98,98,-102,122,-126,126,98,126,224
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 105 kg,Brian Dong,98.1,98,-101,-101,-124,-124,125,98,125,223
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 105 kg,Justin Rosenberger,102.4,90,-95,95,120,-125,125,95,125,220
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 105 kg,Theodore Martinez,95.8,88,91,94,112,116,120,94,120,214
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 85 kg,Christopher Corpus,84.8,-92,-92,92,-113,115,118,92,118,210
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 85 kg,Lionel Bravo,82.4,84,-87,90,-110,110,113,90,113,203
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 77 kg,Aaron Silk,74.2,84,87,90,103,-106,106,90,106,196
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 77 kg,timothy zuniga,76,82,-85,-86,-102,104,107,82,107,189
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 85 kg,Zack Meijer,83.1,-78,78,-83,93,98,105,78,105,183
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 94 kg,Keith Gage,91,80,-83,-83,100,-102,102,80,102,182
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 69 kg,Juan Gabriel Ylo,68.9,78,-81,81,90,94,-98,81,94,175
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 77 kg,Benjamin Quachtran,74.8,-67,67,70,105,-110,-110,70,105,175
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 94 kg,Matthew Ward,90.2,71,-74,-74,-98,-98,98,71,98,169
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 69 kg,Ikhwan Kwon,63.9,62,65,-67,-92,94,97,65,97,162
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 90 kg,Lindsay Dill,84.6,72,75,-78,-85,-85,85,75,85,160
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 53 kg,Jennifer won,52.9,64,66,-68,83,86,88,66,88,154
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 90 kg,NANCY RAMIREZ,80.2,58,61,64,72,77,80,64,80,144
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 77 kg,glenn shull,75.3,55,60,-65,-70,70,75,60,75,135
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 63 kg,Krystal madden,59.4,54,57,-60,66,71,74,57,74,131
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 58 kg,Mary Dresser,57.6,53,56,-59,70,-73,73,56,73,129
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 105 kg,Edward Park,100.6,-125,125,-128,-155,-160,-160,125,0,125
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 63 kg,Erika Becker,62.1,-54,54,56,-66,67,-70,56,67,123
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 69 kg,Lourdes Villa,68.3,53,-57,57,-65,65,-69,57,65,122
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 75 kg,Emily Dow,69.5,-50,50,53,-64,64,67,53,67,120
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 75 kg,Michelle Cygan,74,-45,45,48,64,67,-73,48,67,115
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 63 kg,Anabel Garcia,62.4,-51,51,-54,56,60,-63,51,60,111
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 53 kg,Adrina Lazar,51.2,42,-46,46,58,61,-64,46,61,107
1st Annual Takano Weightlifting Championships,2017-08-06,Women's Masters (65-69) 69 kg,Deborah Robinson,65.3,37,-41,-41,45,48,50,37,50,87
1st Annual Takano Weightlifting Championships,2017-08-06,Women's Masters (50-54) 58 kg,Claudia Ontiveros,55.7,36,-38,-38,-48,48,50,36,50,86
1st Annual Takano Weightlifting Championships,2017-08-06,Open Women's 69 kg,Meagan Hill,67.9,36,40,-45,45,-50,-51,40,45,85
1st Annual Takano Weightlifting Championships,2017-08-06,Open Men's 94 kg,Adam Swirz,93.3,-81,81,-85,-101,-101,-101,81,0,81
