meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Strong Winter Classic,2025-12-13,Men's Masters (35-39) 94kg,Chase Durham,94.05,123,-128,-132,150,-160,-170,123,150,273
Strong Winter Classic,2025-12-13,Open Men's 110kg,Luis Cruz,106.15,103,107,-108,140,-145,-146,107,140,247
Strong Winter Classic,2025-12-13,Men's Masters (35-39) 94kg,Emanuel Medina,93.25,100,-105,-105,126,131,140,100,140,240
Strong Winter Classic,2025-12-13,Men's Masters (35-39) 79kg,Larry McCoy,78.6,91,94,97,105,-110,114,97,114,211
Strong Winter Classic,2025-12-13,Open Men's 88kg,Shaheen Qashou,86.95,90,95,100,110,-120,-121,100,110,210
Strong Winter Classic,2025-12-13,Open Men's 94kg,Alexis Merino Garcia,93.4,85,88,90,-110,115,-117,90,115,205
Strong Winter Classic,2025-12-13,Men's Masters (40-44) 88kg,Wesley Cross ,87.6,-76,-76,76,95,-98,-98,76,95,171
Strong Winter Classic,2025-12-13,Open Women's 77kg,Sydney Meyer,70.6,65,68,71,85,88,90,71,90,161
Strong Winter Classic,2025-12-13,Women's Masters (35-39) 69kg,Annie Wasson,65.65,48,52,57,67,73,81,57,81,138
Strong Winter Classic,2025-12-13,Open Women's 63kg,Rachel Teran,61.65,56,59,-62,65,70,-75,59,70,129
Strong Winter Classic,2025-12-13,Open Women's 77kg,Viviana Pacheco,75.85,50,53,-56,65,68,71,53,71,124
Strong Winter Classic,2025-12-13,Women's Masters (50-54) 77kg,Mahalia Locklin,70.8,29,31,-33,40,43,46,31,46,77
Strong Winter Classic,2025-12-13,Men's 13 Under Age Group 65+kg,Bar Krakowski,83,29,31,34,36,39,-42,34,39,73
