meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Shamrocks & Snatches,2015-03-21,Open Men's+105 kg,Clinton Clemens,112,108,111,114,152,154,-155,114,154,268
Shamrocks & Snatches,2015-03-21,Open Men's 69 kg,Michael Piscopo,68.9,105,110,-114,145,151,-154,110,151,261
Shamrocks & Snatches,2015-03-21,Open Men's 105 kg,Jason Pendergraph,97.4,97,102,107,125,127,136,107,136,243
Shamrocks & Snatches,2015-03-21,Open Men's 85 kg,Teverence Davis,83.4,101,104,108,127,-130,130,108,130,238
Shamrocks & Snatches,2015-03-21,Open Men's 94 kg,Carthell Maple II,92.5,85,90,93,120,122,-125,93,122,215
Shamrocks & Snatches,2015-03-21,Open Men's 94 kg,Dalton King,91.1,80,85,92,110,115,122,92,122,214
Shamrocks & Snatches,2015-03-21,Open Men's 85 kg,Israel Woodmancy,84.9,86,90,-92,111,114,116,90,116,206
Shamrocks & Snatches,2015-03-21,Open Men's 85 kg,Jacob McVay,79.4,77,81,85,104,109,114,85,114,199
Shamrocks & Snatches,2015-03-21,Open Men's 85 kg,Joshua McLelland,83.4,90,92,-95,100,-105,-105,92,100,192
Shamrocks & Snatches,2015-03-21,Open Men's 62 kg,Austin Bracey,61,85,-88,-88,100,105,-108,85,105,190
Shamrocks & Snatches,2015-03-21,Open Men's 85 kg,Blaise Rohan,82.3,80,-84,-87,97,100,103,80,103,183
Shamrocks & Snatches,2015-03-21,Open Women's 69 kg,Melissa Hemphill,66.9,62,65,67,75,-78,-80,67,75,142
Shamrocks & Snatches,2015-03-21,Open Women's 75 kg,Jessica Murray,70.5,53,59,-62,70,74,-76,59,74,133
Shamrocks & Snatches,2015-03-21,Open Women's +75 Kg,Priscilla McCorkle,76.8,47,49,54,70,74,-79,54,74,128
Shamrocks & Snatches,2015-03-21,Open Women's 75 kg,Haley O'Connell,74.6,-50,50,-53,78,-80,-80,50,78,128
Shamrocks & Snatches,2015-03-21,Open Men's 56 kg,Dane Hussey,54.2,35,39,41,51,56,-58,41,56,97
Shamrocks & Snatches,2015-03-21,Open Men's 85 kg,John Marsh,82.5,-70,-75,-80,90,93,-95,0,93,93
Shamrocks & Snatches,2015-03-21,Women's Masters (45-49) 63 kg,karen pugh,61.5,35,40,-44,37,45,50,40,50,90
