meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
AO 1 Last Chance Qualifier,2020-02-01,Junior Men's 89kg,Carson Waddell,88.6,104,106,109,125,128,132,109,132,241
AO 1 Last Chance Qualifier,2020-02-01,Men's 16-17 Age Group 67kg,Peter Snyder,66.5,80,83,86,102,106,-110,86,106,192
AO 1 Last Chance Qualifier,2020-02-01,Men's 14-15 Age Group 67kg,Johnathan Beauchamp,66.4,68,72,78,95,100,-104,78,100,178
AO 1 Last Chance Qualifier,2020-02-01,Men's 16-17 Age Group 81kg,James Quinn,76.3,65,68,-70,-85,85,90,68,90,158
AO 1 Last Chance Qualifier,2020-02-01,Open Women's 76kg,Grace Thomas,73.9,-55,55,58,70,72,75,58,75,133
AO 1 Last Chance Qualifier,2020-02-01,Women's 14-15 Age Group 76kg,Andie Zelaya,71.4,48,51,53,65,68,-71,53,68,121
AO 1 Last Chance Qualifier,2020-02-01,Open Women's 81kg,Amy Haberstich,79,37,43,47,60,-64,66,47,66,113
AO 1 Last Chance Qualifier,2020-02-01,Men's 16-17 Age Group 55kg,Dylan Morgan,51.2,-42,44,50,56,60,63,50,63,113
AO 1 Last Chance Qualifier,2020-02-01,Open Men's 67kg,Nikhil Shah,64.7,-70,-70,-70,95,100,-105,0,100,100
AO 1 Last Chance Qualifier,2020-02-01,Women's 13 Under Age Group 49kg,Madyson Astrologes,45.2,35,38,-41,45,48,-52,38,48,86
AO 1 Last Chance Qualifier,2020-02-01,Men's 13 Under Age Group 44kg,joshua beauchamp,43.7,32,35,37,40,43,-46,37,43,80
AO 1 Last Chance Qualifier,2020-02-01,Men's 13 Under Age Group 73kg,Corbin Mullis,70,28,30,-32,40,43,45,30,45,75
AO 1 Last Chance Qualifier,2020-02-01,Men's 13 Under Age Group 32kg,Diego Yoo,27.8,26,28,30,35,37,40,30,40,70
AO 1 Last Chance Qualifier,2020-02-01,Men's 13 Under Age Group 39kg,Joseph Clark,36,21,23,25,30,33,35,25,35,60
AO 1 Last Chance Qualifier,2020-02-01,Men's 13 Under Age Group 55kg,Nicco Matteucci,52.3,21,23,25,30,33,35,25,35,60
AO 1 Last Chance Qualifier,2020-02-01,Women's Masters (65-69) 71kg,Jane Freeman,68.6,20,23,25,25,27,29,25,29,54
AO 1 Last Chance Qualifier,2020-02-01,Women's 13 Under Age Group 30kg,Delilah Yoo,25.8,7,8,-10,10,12,15,8,15,23
