meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 94 kg,Mark Djordjevich,92.6,-110,111,115,145,-150,150,115,150,265
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 105 kg,Drew Coffey,104.8,-111,113,117,135,141,145,117,145,262
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 105 kg,Tyler Stults,101.45,100,105,-110,132,-136,-136,105,132,237
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 94 kg,Justin Robinson,90.15,90,95,100,120,125,-130,100,125,225
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 77 kg,Timothy Volk,72.95,92,96,-100,112,118,-122,96,118,214
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 94 kg,Carson McNeely,90.85,92,-97,97,105,110,113,97,113,210
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 62 kg,John Ellison,61.3,90,-93,93,-115,115,-121,93,115,208
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's+105 kg,Brian Shockley,107.1,80,85,90,105,110,115,90,115,205
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 85 kg,Joel Robinson,81.6,87,-90,-93,110,112,115,87,115,202
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 77 kg,Samuel Fife,72.1,81,86,88,110,-115,-115,88,110,198
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's+105 kg,Hunter Valles,123.15,80,-85,85,105,110,112,85,112,197
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 85 kg,Rob Castaneda,84,83,-87,90,100,-105,-105,90,100,190
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 85 kg,Nathan Jue,80.95,80,85,90,95,100,-105,90,100,190
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 105 kg,Benjamin Brancaleon,94.65,80,-85,-85,105,110,-115,80,110,190
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 69 kg,Luke Werrline,69,75,79,-85,100,104,-109,79,104,183
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 69 kg,Emmanuel Navarro,67,-72,73,73,-94,95,-100,73,95,168
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 69 kg,Braxton Taylor,66.1,65,70,-75,85,91,-95,70,91,161
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Women's 16-17 Age Group 69 kg,Kindelle Schmulbach,65.1,65,70,-75,85,89,-92,70,89,159
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Men's 69 kg,Elisha Terry,67.75,62,67,-70,80,86,92,67,92,159
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Women's 69 kg,Amy Aponte,67.1,62,65,-68,80,85,90,65,90,155
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Women's 58 kg,Camille Caskey,57.98,62,65,-67,82,86,-90,65,86,151
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Women's 63 kg,Jenna Cabrera,62.05,65,-70,-72,75,80,-85,65,80,145
Charleston-Mattoon Weightlifting Club Pre-Spring open,2016-04-23,Open Women's 58 kg,Nicole Vershaw,57.65,60,-65,67,70,75,-80,67,75,142
