meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
St. Valentines Day Showdown,2023-02-11,Open Men's 102kg,David Euler,101.8,0,0,135,0,0,163,135,163,298
St. Valentines Day Showdown,2023-02-11,Open Men's 96kg,Grant Reed,95.1,0,0,125,0,0,160,125,160,285
St. Valentines Day Showdown,2023-02-11,Open Men's 96kg,Richard Redus,93.9,0,0,125,0,0,160,125,160,285
St. Valentines Day Showdown,2023-02-11,Open Men's 96kg,Joseph Clark,90.8,0,0,110,0,0,130,110,130,240
St. Valentines Day Showdown,2023-02-11,Open Men's 102kg,Fernando Miranda-Fred,98.7,0,0,102,0,0,135,102,135,237
St. Valentines Day Showdown,2023-02-11,Open Men's 102kg,David Arenas,96.8,0,0,106,0,0,130,106,130,236
St. Valentines Day Showdown,2023-02-11,Open Men's 81kg,Daniel Sutterman,79.3,0,0,102,0,0,130,102,130,232
St. Valentines Day Showdown,2023-02-11,Open Men's 102kg,Christopher Fusselman,101.3,0,0,100,0,0,128,100,128,228
St. Valentines Day Showdown,2023-02-11,Open Men's 102kg,Jeffrey Russell,98.5,0,0,95,0,0,129,95,129,224
St. Valentines Day Showdown,2023-02-11,Open Men's 89kg,Chiadika Obinwa,83.6,0,0,95,0,0,125,95,125,220
St. Valentines Day Showdown,2023-02-11,Open Men's 102kg,Daniel Pina,99.2,0,0,93,0,0,124,93,124,217
St. Valentines Day Showdown,2023-02-11,Open Men's 89kg,Solomon M Abrego,88.4,0,0,93,0,0,119,93,119,212
St. Valentines Day Showdown,2023-02-11,Open Men's 81kg,Maanas Sathaye,80.2,0,0,86,0,0,121,86,121,207
St. Valentines Day Showdown,2023-02-11,Open Men's 89kg,Cason Kelly,87.2,0,0,86,0,0,120,86,120,206
St. Valentines Day Showdown,2023-02-11,Open Men's 89kg,Tom haile,88.5,0,0,94,0,0,106,94,106,200
St. Valentines Day Showdown,2023-02-11,Open Men's 81kg,Sorawich Sanguanshua,77.3,0,0,95,0,0,103,95,103,198
St. Valentines Day Showdown,2023-02-11,Open Men's 96kg,Tyler Villarreal,91.7,0,0,88,0,0,107,88,107,195
St. Valentines Day Showdown,2023-02-11,Open Men's 96kg,Alejandro Ramirez,95.7,0,0,80,0,0,112,80,112,192
St. Valentines Day Showdown,2023-02-11,Open Men's 96kg,Noah Cho,89.1,0,0,80,0,0,105,80,105,185
St. Valentines Day Showdown,2023-02-11,Open Men's 89kg,Usman khan,88.4,0,0,75,0,0,110,75,110,185
St. Valentines Day Showdown,2023-02-11,Open Men's 73kg,Campbell Coligan,72.5,0,0,82,0,0,102,82,102,184
St. Valentines Day Showdown,2023-02-11,Open Men's 81kg,Jaiden Garcia ,76.4,0,0,77,0,0,104,77,104,181
St. Valentines Day Showdown,2023-02-11,Open Men's 81kg,Charles Reed,77.5,0,0,75,0,0,105,75,105,180
St. Valentines Day Showdown,2023-02-11,Open Men's 73kg,Bruce Giang,70.3,0,0,78,0,0,95,78,95,173
St. Valentines Day Showdown,2023-02-11,Open Men's 102kg,Keeton  Darden,99.4,0,0,75,0,0,97,75,97,172
St. Valentines Day Showdown,2023-02-11,Open Men's 81kg,Cameron Kokes,77.9,0,0,80,0,0,90,80,90,170
St. Valentines Day Showdown,2023-02-11,Open Men's 81kg,Austin Jamerson,78.1,0,0,78,0,0,90,78,90,168
St. Valentines Day Showdown,2023-02-11,Open Women's 64kg,Sara Molz,63.9,0,0,73,0,0,90,73,90,163
St. Valentines Day Showdown,2023-02-11,Open Men's 81kg,Gabriel Torres,73.5,0,0,70,0,0,90,70,90,160
St. Valentines Day Showdown,2023-02-11,Open Women's 59kg,Elaine Tsay,56.5,0,0,73,0,0,83,73,83,156
St. Valentines Day Showdown,2023-02-11,Open Women's 71kg,Angela Zieba,65.6,0,0,60,0,0,86,60,86,146
St. Valentines Day Showdown,2023-02-11,Open Men's 81kg,Gabriel Victoriano,80.6,0,0,57,0,0,85,57,85,142
St. Valentines Day Showdown,2023-02-11,Open Women's +87kg,Amanda Hager,93.8,0,0,58,0,0,80,58,80,138
St. Valentines Day Showdown,2023-02-11,Open Women's 64kg,Sari Colvin,63.9,0,0,53,0,0,69,53,69,122
St. Valentines Day Showdown,2023-02-11,Open Women's +87kg,Olivia Jackson,89.8,0,0,54,0,0,67,54,67,121
St. Valentines Day Showdown,2023-02-11,Open Women's 59kg,Anne Hoang,56.8,0,0,53,0,0,64,53,64,117
St. Valentines Day Showdown,2023-02-11,Open Women's 64kg,Andrea Vargas,63.9,0,0,48,0,0,67,48,67,115
St. Valentines Day Showdown,2023-02-11,Open Women's 64kg,Landra Woolley,62.7,0,0,50,0,0,60,50,60,110
St. Valentines Day Showdown,2023-02-11,Open Women's 76kg,ELIZABETH HALPIN,75.3,0,0,49,0,0,59,49,59,108
St. Valentines Day Showdown,2023-02-11,Open Women's 76kg,Jenna Josephson,74.6,0,0,52,0,0,55,52,55,107
St. Valentines Day Showdown,2023-02-11,Open Men's 73kg,Vincent Michel,70.6,0,0,50,0,0,55,50,55,105
St. Valentines Day Showdown,2023-02-11,Open Women's 64kg,Cassie Gray,63.1,0,0,45,0,0,55,45,55,100
St. Valentines Day Showdown,2023-02-11,Open Women's 64kg,Abbigail Solis,63.7,0,0,38,0,0,55,38,55,93
St. Valentines Day Showdown,2023-02-11,Open Women's 71kg,Juliette DeMaio,64.8,0,0,31,0,0,54,31,54,85
St. Valentines Day Showdown,2023-02-11,Open Women's 64kg,Brenna Woolley,63.1,0,0,35,0,0,50,35,50,85
St. Valentines Day Showdown,2023-02-11,Open Women's 76kg,Emily Zoorob,72.2,0,0,34,0,0,45,34,45,79
St. Valentines Day Showdown,2023-02-11,Open Women's 64kg,Melody Rodriguez,62.1,0,0,32,0,0,44,32,44,76
St. Valentines Day Showdown,2023-02-11,Open Women's 81kg,Summer Kelly,78.4,0,0,35,0,0,40,35,40,75
St. Valentines Day Showdown,2023-02-11,Women's 13 Under Age Group 40kg,Piper Bookout,39.9,0,0,28,0,0,41,28,41,69
St. Valentines Day Showdown,2023-02-11,Open Women's 71kg,Pey-Jing Mehrinfar,68.1,0,0,26,0,0,38,26,38,64
St. Valentines Day Showdown,2023-02-11,Open Men's 89kg,John Leavitt,88.1,0,0,-80,0,0,100,0,100,0
