meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Senior Pan American Championships,2018-05-19,Open Men's+105 kg,Fernando Reis,152.01,190,196,201,226,235,-245,201,235,436
2018 Senior Pan American Championships,2018-05-19,Open Men's+105 kg,Caine Wilkes,143.52,173,178,183,210,219,-225,183,219,402
2018 Senior Pan American Championships,2018-05-19,Open Men's 105 kg,Wesley Kitts,104.42,165,172,-181,202,-211,212,172,212,384
2018 Senior Pan American Championships,2018-05-19,Open Men's+105 kg,Cameron Swart,140.95,153,158,-163,200,205,-210,158,205,363
2018 Senior Pan American Championships,2018-05-19,Open Men's 85 kg,Harrison Maurus,82.45,152,156,-160,195,199,-204,156,199,355
2018 Senior Pan American Championships,2018-05-19,Open Men's 85 kg,Jordan Cantrell,84.76,-150,151,-156,182,-186,187,151,187,338
2018 Senior Pan American Championships,2018-05-19,Open Men's 69 kg,Clarence Cummings,68.9,137,141,144,170,175,180,144,180,324
2018 Senior Pan American Championships,2018-05-19,Open Women's +90 kg,Sarah Robles,147.26,119,123,-126,147,152,157,123,157,280
2018 Senior Pan American Championships,2018-05-19,Open Women's 75 kg,Jenny Arthur,74.91,100,104,108,127,-132,-132,108,127,235
2018 Senior Pan American Championships,2018-05-19,Open Women's 90 kg,Marissa Klingseis,89.3,-98,98,102,125,130,-137,102,130,232
2018 Senior Pan American Championships,2018-05-19,Open Women's 69 kg,Martha Rogers,67.85,-99,99,-105,126,130,-135,99,130,229
2018 Senior Pan American Championships,2018-05-19,Open Women's 63 kg,Mathlynn Sasser,61.43,91,95,-98,115,120,-124,95,120,215
2018 Senior Pan American Championships,2018-05-19,Open Women's 53 kg,Caitlin Hogan,52.37,-83,83,86,104,107,-111,86,107,193
2018 Senior Pan American Championships,2018-05-19,Open Women's 48 kg,Alyssa Ritchey,47.82,73,76,78,94,-98,-100,78,94,172
2018 Senior Pan American Championships,2018-05-19,Open Women's 48 kg,Hayley Reichardt,47.61,71,-74,-74,91,95,-98,71,95,166
2018 Senior Pan American Championships,2018-05-19,Open Men's 94 kg,Nathan Damron,92.84,-154,154,159,-194,-195,-195,159,0,159
