meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Born Open,2025-02-09,Open Men's 73kg,Hampton Morris,69.3,128,132,135,171,176,182,135,182,317
Iron Born Open,2025-02-09,Open Men's 96kg,Sebastian candela,94.95,132,137,-142,-173,176,-180,137,176,313
Iron Born Open,2025-02-09,Open Men's 96kg,Anthony DeCristofaro,95.75,130,135,-140,170,-175,-180,135,170,305
Iron Born Open,2025-02-09,Men's Masters (35-39) 102kg,Joshua Gonet,100.75,125,130,135,150,155,-160,135,155,290
Iron Born Open,2025-02-09,Junior Men's 96kg,Owen Jones,95.95,117,121,125,143,148,152,125,152,277
Iron Born Open,2025-02-09,Men's 16-17 Age Group +102kg,Madden Mones,130.65,115,120,125,147,152,-157,125,152,277
Iron Born Open,2025-02-09,Men's Masters (35-39) 96kg,Cameron Brown,95.5,125,-130,-132,-145,146,-155,125,146,271
Iron Born Open,2025-02-09,Men's Masters (35-39) +109kg,Jordan Core,110.05,110,115,-120,140,145,-150,115,145,260
Iron Born Open,2025-02-09,Open Men's +109kg,Anthony Owens,191.4,110,115,120,140,-150,0,120,140,260
Iron Born Open,2025-02-09,Open Women's 76kg,Olivia Reeves,73.45,112,117,-122,-140,140,0,117,140,257
Iron Born Open,2025-02-09,Open Men's 102kg,Zachary Brown,97.9,108,112,-115,-141,141,145,112,145,257
Iron Born Open,2025-02-09,Open Men's 81kg,Connor Callaway,78,105,-110,111,130,135,140,111,140,251
Iron Born Open,2025-02-09,Open Men's 81kg,Stewart Ragan,77,107,111,115,-130,-133,135,115,135,250
Iron Born Open,2025-02-09,Men's Masters (35-39) 96kg,BLAKE STOREY,95.75,-107,107,112,-135,-135,137,112,137,249
Iron Born Open,2025-02-09,Open Men's +109kg,Mitchell Marks,109.65,103,106,110,126,133,137,110,137,247
Iron Born Open,2025-02-09,Open Men's 96kg,Rochard Moricette,94.3,95,100,105,125,130,137,105,137,242
Iron Born Open,2025-02-09,Men's Masters (40-44) 89kg,Nathan Pickard,87.45,100,107,-116,127,134,-139,107,134,241
Iron Born Open,2025-02-09,Men's Masters (35-39) 96kg,Adrian Browne,93.45,100,105,110,120,125,-130,110,125,235
Iron Born Open,2025-02-09,Open Men's 96kg,Dustin Craig,93.75,98,102,105,123,-126,127,105,127,232
Iron Born Open,2025-02-09,Open Men's 73kg,Benjamin Engelbracht,71.2,90,-95,97,115,-120,120,97,120,217
Iron Born Open,2025-02-09,Open Men's 96kg,Emoi Petersen,94.7,-95,95,97,115,120,-127,97,120,217
Iron Born Open,2025-02-09,Junior Men's 89kg,John Henry Jamieson,84.65,90,95,101,115,-120,-121,101,115,216
Iron Born Open,2025-02-09,Men's Masters (40-44) 89kg,Terrence Roland,89,100,-102,-102,-106,110,115,100,115,215
Iron Born Open,2025-02-09,Open Men's 96kg,Joshua Cobia,91.95,-92,92,-94,111,117,122,92,122,214
Iron Born Open,2025-02-09,Men's Masters (35-39) 81kg,Luis Martinez,77.2,85,93,-100,110,120,-130,93,120,213
Iron Born Open,2025-02-09,Junior Men's 67kg,Gavin Nelms,62.85,90,93,97,105,110,115,97,115,212
Iron Born Open,2025-02-09,Open Men's 73kg,Seth Barlow,72.25,-85,85,-90,-112,115,120,85,120,205
Iron Born Open,2025-02-09,Open Men's 89kg,Michael Vo,88.1,80,84,-88,105,110,114,84,114,198
Iron Born Open,2025-02-09,Men's Masters (35-39) 81kg,Matthew Cannon,81,90,-95,-100,107,0,0,90,107,197
Iron Born Open,2025-02-09,Men's Masters (35-39) 89kg,Bud Pearce,87.5,-90,-90,90,-107,107,-111,90,107,197
Iron Born Open,2025-02-09,Men's Masters (55-59) 81kg,Dean Goad,81,85,90,-91,98,104,-110,90,104,194
Iron Born Open,2025-02-09,Open Women's 76kg,Carly Brown,74.85,82,84,86,-99,101,103,86,103,189
Iron Born Open,2025-02-09,Men's Masters (45-49) 89kg,David Jones,87.8,77,80,82,99,102,105,82,105,187
Iron Born Open,2025-02-09,Open Men's 96kg,Trip Floyd,94.95,-74,74,-77,-105,108,112,74,112,186
Iron Born Open,2025-02-09,Open Women's +87kg,lyvierre villalba,95.5,75,78,-81,100,-104,104,78,104,182
Iron Born Open,2025-02-09,Men's Masters (35-39) 81kg,David Boswell,79.7,-80,80,-85,100,102,-105,80,102,182
Iron Born Open,2025-02-09,Open Men's 81kg,Jerrick Daniel,76.6,73,77,-83,100,105,-110,77,105,182
Iron Born Open,2025-02-09,Open Women's 59kg,Isabella Rodriguez,55.8,75,78,-81,100,-104,-105,78,100,178
Iron Born Open,2025-02-09,Open Women's +87kg,Grace Jenkins,121.95,68,72,75,-92,92,97,75,97,172
Iron Born Open,2025-02-09,Men's Masters (50-54) 89kg,Greg Darian,85.3,-72,73,76,93,96,-101,76,96,172
Iron Born Open,2025-02-09,Open Women's +87kg,Erin  VanHook,107.55,68,72,-76,92,96,-100,72,96,168
Iron Born Open,2025-02-09,Men's Masters (50-54) 96kg,Jason Walker,94.75,67,70,73,-88,88,93,73,93,166
Iron Born Open,2025-02-09,Open Women's 64kg,Ana Kelly,61.5,-69,69,72,87,90,93,72,93,165
Iron Born Open,2025-02-09,Women's Masters (35-39) 71kg,Victoria Sam,70.5,-69,69,-72,-92,93,-95,69,93,162
Iron Born Open,2025-02-09,Men's Masters (40-44) 109kg,Justin Martin-Bailey,107.5,60,65,-72,95,-100,-100,65,95,160
Iron Born Open,2025-02-09,Women's Masters (40-44) 71kg,Karina Nigmatullina,68.3,63,65,68,84,87,90,68,90,158
Iron Born Open,2025-02-09,Men's Masters (45-49) +109kg,Nick Ladikos,114.3,67,-70,-72,83,88,91,67,91,158
Iron Born Open,2025-02-09,Men's Masters (45-49) 81kg,Martin  Rydel,77.75,58,63,-66,85,-91,91,63,91,154
Iron Born Open,2025-02-09,Open Women's 59kg,Caitlyn Meehan,58.9,60,64,68,78,82,-86,68,82,150
Iron Born Open,2025-02-09,Junior Women's 76kg,Judah Mangrum,75.4,64,67,70,75,-78,80,70,80,150
Iron Born Open,2025-02-09,Open Women's 59kg,Sarah Kimmel,58.55,65,-69,69,75,80,-85,69,80,149
Iron Born Open,2025-02-09,Open Women's 64kg,Jasmine Hau,62.85,64,68,-72,80,-85,-85,68,80,148
Iron Born Open,2025-02-09,Open Women's 81kg,Jasmine Louis-Jacques,80.65,60,63,-66,75,80,85,63,85,148
Iron Born Open,2025-02-09,Open Women's 64kg,Rose Caderno ,61.85,-64,-66,66,-80,-81,81,66,81,147
Iron Born Open,2025-02-09,Women's Masters (40-44) 71kg,Danielle Ashley,67.85,57,59,-63,80,-83,85,59,85,144
Iron Born Open,2025-02-09,Men's Masters (65-69) 89kg,Charlie Simmons,87.45,60,62,-65,75,78,82,62,82,144
Iron Born Open,2025-02-09,Women's Masters (35-39) 64kg,Laura Godfrey,63.35,52,56,60,74,77,81,60,81,141
