meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Open Men's 89kg,Kevin Gonzalez,88.7,113,-117,117,150,-153,153,117,153,270
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Men's Masters (35-39) 89kg,Mesac Santiago,88.8,106,111,0,115,122,132,111,132,243
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Open Men's 73kg,Christopher Jacobs,71.95,98,102,106,117,121,125,106,125,231
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Open Men's 73kg,Valentz Nicolas,71.25,100,105,-110,117,121,125,105,125,230
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Men's Masters (45-49) 102kg,Kevin Wright,98.75,91,93,96,110,120,125,96,125,221
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Junior Men's 89kg,Rafael Oliver,88.25,78,81,90,110,117,127,90,127,217
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Junior Men's 67kg,Evan Marrale,65.55,87,91,-95,118,-122,123,91,123,214
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Open Men's 89kg,Francisco Pabon-Cruz,87.05,80,88,-91,121,124,-137,88,124,212
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Men's Masters (45-49) 96kg,Patrick Stahl,95,84,87,90,105,110,115,90,115,205
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Open Men's 89kg,Luis Felipe Rocha Abello,89,85,88,92,104,108,112,92,112,204
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Junior Men's 73kg,Winston Chan,67.6,84,88,90,104,108,112,90,112,202
Orlando Strength Open 1hosted by UCF  (NUQ),2023-01-21,Men's 16-17 Age Group 81kg,Joshua Canet,74.9,88,-93,-94,105,110,-115,88,110,198
