meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Men's Masters (40-44) +109kg,Gavin Hough,127.5,99,104,110,130,137,145,110,145,255
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Open Men's 102kg,Brad Marshall,97.5,93,100,105,120,130,137,105,137,242
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Men's Masters (40-44) 81kg,Chris Sullivan,79.6,90,-95,95,105,110,-115,95,110,205
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Open Men's 81kg,Kevin Cunanan,79.5,84,86,-88,115,117,-120,86,117,203
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Junior Men's 81kg,Micah van Praag,80.7,75,82,88,100,105,113,88,113,201
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Open Men's 81kg,Nicholas Couchell,77.4,72,78,85,100,108,115,85,115,200
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Open Men's 96kg,George Kaloudis,91.6,80,-90,-100,120,-126,-130,80,120,200
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Men's Masters (35-39) 73kg,Miles Hidalgo,72.4,77,80,84,102,105,110,84,110,194
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Open Men's 96kg,Matthew Rollins,93.5,67,-71,72,90,95,101,72,101,173
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Open Women's 59kg,Sierra Tjelmeland,59,67,70,74,93,96,-100,74,96,170
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Women's Masters (35-39) 71kg,Amy Pierce,67,-70,-70,70,82,86,90,70,90,160
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Women's Masters (40-44) 87kg,Hanna Basham,86.4,62,64,67,76,80,83,67,83,150
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Open Women's 64kg,Marida Eriksen,63.6,61,-63,64,70,73,76,64,76,140
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Women's Masters (35-39) 59kg,Megan Patton,58.1,48,51,54,65,68,71,54,71,125
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Women's Masters (45-49) 71kg,Jennifer Collins,70.6,49,52,55,62,66,70,55,70,125
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Women's 16-17 Age Group 71kg,Ava Branco,67.2,43,45,47,60,63,65,47,65,112
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Women's Masters (40-44) 71kg,Jennifer Turner,69.2,41,43,46,59,61,63,46,63,109
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Men's Masters (55-59) 89kg,Robert Walker,87.6,45,48,51,50,55,58,51,58,109
BARBELLS N SPRINKLES FALL OPEN,2021-10-23,Women's 16-17 Age Group +81kg,Ava Branco,81.6,31,33,36,38,40,42,36,42,78
