meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Conqueror Winter Developmental Meet,2026-02-28,Junior Men's 110+kg,Lucas Diehl,125.6,115,120,125,145,150,155,125,155,280
Conqueror Winter Developmental Meet,2026-02-28,Men's 16-17 Age Group 94+kg,Reid Steger,145.6,85,88,91,105,110,115,91,115,206
Conqueror Winter Developmental Meet,2026-02-28,Men's 16-17 Age Group 88kg,Adam  Malik,83.7,78,82,-85,110,115,120,82,120,202
Conqueror Winter Developmental Meet,2026-02-28,Open Men's 110+kg,Hayden Shea,125.75,85,-90,90,100,-105,110,90,110,200
Conqueror Winter Developmental Meet,2026-02-28,Women's 14-15 Age Group 69+kg,Abigail Diehl,104.65,58,62,65,65,70,75,65,75,140
Conqueror Winter Developmental Meet,2026-02-28,Junior Women's 63kg,Nyah Lincoln,62.9,40,44,47,58,62,66,47,66,113
Conqueror Winter Developmental Meet,2026-02-28,Men's 16-17 Age Group 65kg,Brody Longnecker,63.65,45,48,51,55,58,61,51,61,112
Conqueror Winter Developmental Meet,2026-02-28,Men's 13 Under Age Group 52kg,Ivan Hoegemeyer,51.1,41,43,45,51,54,56,45,56,101
Conqueror Winter Developmental Meet,2026-02-28,Men's 13 Under Age Group 65+kg,William Taylor,71.65,32,34,36,40,42,44,36,44,80
Conqueror Winter Developmental Meet,2026-02-28,Women's 13 Under Age Group 63+kg,Avery Kerkhoff,65.45,20,23,26,34,38,41,26,41,67
Conqueror Winter Developmental Meet,2026-02-28,Men's 13 Under Age Group 36kg,Richard Konyek IV,34.8,25,26,27,31,33,35,27,35,62
Conqueror Winter Developmental Meet,2026-02-28,Men's 13 Under Age Group 40kg,Lucas Konyek,37.95,24,25,26,28,30,32,26,32,58
Conqueror Winter Developmental Meet,2026-02-28,Men's 13 Under Age Group 32kg,Andrew  Robeson,30.55,16,17,18,19,20,21,18,21,39
