meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 81kg,Nathan Cerwinske,76.4,110,115,121,145,150,155,121,155,276
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 96kg,Beau Poteet,93.7,115,120,-125,143,147,150,120,150,270
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 89kg,Jonathan ONeill,87.4,115,120,-125,142,146,-148,120,146,266
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 89kg,Camden Gilbert,88.7,115,-120,-120,140,145,149,115,149,264
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 73kg,mario mikha,72.9,90,95,-100,115,-120,126,95,126,221
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 73kg,Isaac Aguirre,72.6,90,95,99,113,117,121,99,121,220
The Best of the West Weightlifting Championships,2019-06-15,Open Women's +87kg,Lauren Bennett,87,85,90,-95,105,110,115,90,115,205
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 73kg,Arturo Quesada lll,70.9,80,83,85,100,105,110,85,110,195
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 89kg,Tyler Karlberg,87.2,-75,-75,75,100,105,108,75,108,183
The Best of the West Weightlifting Championships,2019-06-15,Open Women's 71kg,Macy Tarlton,67.1,73,-77,-77,100,105,110,73,110,183
The Best of the West Weightlifting Championships,2019-06-15,Women's 16-17 Age Group 64kg,Louissa Arneson,63.6,68,74,77,90,94,98,77,98,175
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 67kg,Fred Martinez,65.2,-75,75,80,85,90,-95,80,90,170
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 81kg,Drew Scheffer,76.4,-70,70,-75,95,-100,-100,70,95,165
The Best of the West Weightlifting Championships,2019-06-15,Open Women's 71kg,Michelle Berman,70.2,60,65,-70,80,-85,85,65,85,150
The Best of the West Weightlifting Championships,2019-06-15,Open Women's 59kg,Maddie Roggy,57.2,60,63,-65,75,78,-81,63,78,141
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 109kg,James Bilton,106.9,-57,57,60,65,70,-73,60,70,130
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 102kg,John Kenyon,99.9,52,55,57,65,-70,70,57,70,127
The Best of the West Weightlifting Championships,2019-06-15,Open Men's 89kg,Jonathan Castillo,84.9,-103,-103,-103,125,-130,-130,0,125,125
The Best of the West Weightlifting Championships,2019-06-15,Open Women's 59kg,Ashley Cranford,56.3,48,48,51,55,60,65,51,65,116
The Best of the West Weightlifting Championships,2019-06-15,Women's Masters (35-39) 64kg,Alanna Anthony,62.7,44,48,-51,64,68,-72,48,68,116
The Best of the West Weightlifting Championships,2019-06-15,Women's Masters (45-49) 64kg,Nicole Slaugh,59.7,45,47,-49,57,61,64,47,64,111
The Best of the West Weightlifting Championships,2019-06-15,Open Women's 55kg,Mariza Nicolas,53.9,-44,44,-48,57,60,63,44,63,107
The Best of the West Weightlifting Championships,2019-06-15,Open Women's 59kg,Daisy Moreno,57.1,45,-47,47,53,55,58,47,58,105
The Best of the West Weightlifting Championships,2019-06-15,Women's Masters (35-39) 49kg,Tiffany Gutknecht,48.6,45,-47,-47,54,56,-58,45,56,101
The Best of the West Weightlifting Championships,2019-06-15,Women's 16-17 Age Group 55kg,Shelby Flory,53.3,-41,41,-44,51,54,-58,41,54,95
The Best of the West Weightlifting Championships,2019-06-15,Women's Masters (60-64) 76kg,DOLORES TRIVIZ,73,38,41,-41,50,53,53,41,53,94
The Best of the West Weightlifting Championships,2019-06-15,Open Women's 45kg,Samantha Yanez,44.7,35,-38,-38,44,47,-50,35,47,82
The Best of the West Weightlifting Championships,2019-06-15,Women's 13 Under Age Group 40kg,Gabriella Pfund,37.7,32,32,-35,38,-41,41,32,41,73
The Best of the West Weightlifting Championships,2019-06-15,Men's 13 Under Age Group 36kg,Antonino Micela,35.7,23,25,27,32,35,37,27,37,64
