meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Osman Manzanares NWC Classic,2025-04-26,Men's Masters (35-39) +109kg,Josh LaClair,127,-120,120,-125,140,-145,-145,120,140,260
Osman Manzanares NWC Classic,2025-04-26,Open Men's 81kg,Ricardo Hernandez-Guerrero,80.6,108,113,-118,140,144,-147,113,144,257
Osman Manzanares NWC Classic,2025-04-26,Men's Masters (40-44) 96kg,Robert Barnwell,92,88,94,98,121,127,130,98,130,228
Osman Manzanares NWC Classic,2025-04-26,Men's 16-17 Age Group +102kg,TYLER NIEDERGESES,105,93,99,-105,122,-130,-131,99,122,221
Osman Manzanares NWC Classic,2025-04-26,Open Men's 73kg,Andrew Dickey,72.9,93,98,-103,118,123,-127,98,123,221
Osman Manzanares NWC Classic,2025-04-26,Open Men's 102kg,Lakendrick  Lyons,98.5,-90,90,-95,110,115,120,90,120,210
Osman Manzanares NWC Classic,2025-04-26,Open Men's 109kg,Austin Curland,108,90,-95,-95,115,118,-122,90,118,208
Osman Manzanares NWC Classic,2025-04-26,Open Women's 71kg,Rachael Skinner,69.2,85,-88,-90,99,-103,-105,85,99,184
Osman Manzanares NWC Classic,2025-04-26,Women's Masters (35-39) 71kg,Amy Obermeier,70.65,65,70,73,85,90,93,73,93,166
Osman Manzanares NWC Classic,2025-04-26,Open Women's 64kg,Janyl Igadna,63.3,-71,71,74,82,86,89,74,89,163
Osman Manzanares NWC Classic,2025-04-26,Open Women's 59kg,Brooke McNicholas,57.75,65,69,-71,83,85,89,69,89,158
Osman Manzanares NWC Classic,2025-04-26,Open Women's +87kg,Virginia Constable,137.1,55,61,65,80,84,-87,65,84,149
Osman Manzanares NWC Classic,2025-04-26,Junior Women's 76kg,Paige Stewart,71.9,-52,52,-55,65,68,70,52,70,122
Osman Manzanares NWC Classic,2025-04-26,Men's 14-15 Age Group 55kg,Abraham Baker,54.2,42,45,50,56,58,62,50,62,112
Osman Manzanares NWC Classic,2025-04-26,Women's 16-17 Age Group 59kg,Ellis  Voyles,55.3,39,41,-42,50,54,56,41,56,97
Osman Manzanares NWC Classic,2025-04-26,Open Women's 64kg,Loor Alshawa,62.95,-38,38,41,43,47,51,41,51,92
Osman Manzanares NWC Classic,2025-04-26,Men's 13 Under Age Group 32kg,Daniel Reynolds,30.8,16,18,-19,22,24,-26,18,24,42
Osman Manzanares NWC Classic,2025-04-26,Men's 13 Under Age Group 36kg,Noah Reynolds,34.3,14,15,16,16,-18,20,16,20,36
Osman Manzanares NWC Classic,2025-04-26,Men's 13 Under Age Group 32kg,Joshua Reynolds,20.6,5,6,7,6,7,8,7,8,15
Osman Manzanares NWC Classic,2025-04-26,Open Men's 89kg,Blake Stephens,82.3,-110,-111,-111,-140,0,0,0,0,0
