meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's+105 kg,Michael Houghton,149.8,123,128,133,160,162,165,133,165,298
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 94 kg,Antonie Herrera,91.1,106,110,115,130,135,140,115,140,255
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 105 kg,Nicholas Cullen-Carroll,102,100,105,110,130,135,-140,110,135,245
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 77 kg,Josh Pagliaroli,77,88,92,93,115,-119,-119,93,115,208
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 105 kg,Ken McWilliams,104.55,85,90,-95,100,110,118,90,118,208
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 85 kg,Zachary Cooper,84.9,87,92,-95,115,-120,-120,92,115,207
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 62 kg,Lourence Cabantog,61.35,80,85,90,100,-110,112,90,112,202
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 77 kg,Vincent Martinez,76.65,80,83,-86,109,112,-115,83,112,195
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 105 kg,Damon Bruce,99.05,87,92,-96,95,100,103,92,103,195
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 77 kg,Gael Montoya,74.5,-63,-63,63,80,85,-88,63,85,148
Battle of Iwo Jima WLM 2018,2018-01-27,Open Women's 63 kg,Christine Bawsel,61.9,61,64,-66,74,77,80,64,80,144
Battle of Iwo Jima WLM 2018,2018-01-27,Open Women's 69 kg,Chelsea Takaki,65.6,61,-64,-64,77,80,-83,61,80,141
Battle of Iwo Jima WLM 2018,2018-01-27,Open Women's 63 kg,Bailee Pharris,62.1,58,-61,61,68,71,-73,61,71,132
Battle of Iwo Jima WLM 2018,2018-01-27,Women's Masters (35-39) 69 kg,Sarah Van Leuven,66.45,53,56,59,65,69,-71,59,69,128
Battle of Iwo Jima WLM 2018,2018-01-27,Open Women's 48 kg,Nile Franklin,47.55,48,51,53,64,66,69,53,69,122
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 62 kg,Ethan Deng,58.65,50,54,-57,60,63,66,54,66,120
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 85 kg,Matthew Olaiz,80.15,45,55,-100,55,65,-66,55,65,120
Battle of Iwo Jima WLM 2018,2018-01-27,Women's Masters (40-44) 69 kg,Vilmary Hunck,68.3,48,52,-56,67,-71,-71,52,67,119
Battle of Iwo Jima WLM 2018,2018-01-27,Women's Masters (45-49) 69 kg,Rachel Mickelson,67.05,45,49,-52,60,63,-66,49,63,112
Battle of Iwo Jima WLM 2018,2018-01-27,Open Men's 94 kg,Joey Taua'i Sr,92.1,-107,-107,107,-135,-135,-135,107,0,107
Battle of Iwo Jima WLM 2018,2018-01-27,Women's Masters (40-44) 69 kg,Michael Rearick,65.6,43,-45,45,59,61,-63,45,61,106
Battle of Iwo Jima WLM 2018,2018-01-27,Open Women's 58 kg,Casie Gallegos,57.4,43,-46,46,55,-59,-59,46,55,101
Battle of Iwo Jima WLM 2018,2018-01-27,Men's 13 Under Age Group 69 Kg,Braydon Moore,66.45,34,38,41,41,45,50,41,50,91
Battle of Iwo Jima WLM 2018,2018-01-27,Open Women's 69 kg,Kelsey Kaliher,64,-69,-69,-69,83,86,89,0,89,89
Battle of Iwo Jima WLM 2018,2018-01-27,Women's Masters (35-39) 53 kg,Brenda Pagliaroli,49.15,35,37,-39,48,50,-53,37,50,87
Battle of Iwo Jima WLM 2018,2018-01-27,Women's 16-17 Age Group 63 kg,Lucy Jiwu,61,-38,38,-41,48,-51,-51,38,48,86
Battle of Iwo Jima WLM 2018,2018-01-27,Open Women's 53 kg,Michelle Driotez,52.65,-49,49,53,-61,-63,-63,53,0,53
Battle of Iwo Jima WLM 2018,2018-01-27,Men's 13 Under Age Group 31 Kg,Kai Carney,30.85,20,-21,-21,24,26,28,20,28,48
