meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 Sac High Open 1,2014-04-19,Open Men's+105 kg,Aaron Ryan,117.47,120,125,-130,140,145,-150,125,145,270
2014 Sac High Open 1,2014-04-19,Open Men's 77 kg,Gary Baron,76.2,115,-119,121,136,141,-145,121,141,262
2014 Sac High Open 1,2014-04-19,Open Men's 105 kg,Tyler Cummings,95.8,100,104,114,135,-140,142,114,142,256
2014 Sac High Open 1,2014-04-19,Open Men's 85 kg,Jesse Llopis,82.1,105,107,-109,130,135,-140,107,135,242
2014 Sac High Open 1,2014-04-19,Open Men's 85 kg,Camilo Gutierrez,81.1,97,100,-105,-135,135,138,100,138,238
2014 Sac High Open 1,2014-04-19,Open Men's 85 kg,Wes Hutchinson,77.3,96,100,-104,125,130,-135,100,130,230
2014 Sac High Open 1,2014-04-19,Open Men's 77 kg,Dean Saddoris,76.1,-100,100,-104,120,123,126,100,126,226
2014 Sac High Open 1,2014-04-19,Open Men's 69 kg,Melvin Peete,66.7,-94,94,96,123,127,-130,96,127,223
2014 Sac High Open 1,2014-04-19,Open Men's 94 kg,Nile Henderson,91.6,-94,95,98,116,120,123,98,123,221
2014 Sac High Open 1,2014-04-19,Open Men's 94 kg,Timothy Kozisek,91.3,92,-96,-98,112,118,122,92,122,214
2014 Sac High Open 1,2014-04-19,Open Men's 77 kg,Kyron Basped,76.6,90,94,-96,114,-118,-120,94,114,208
2014 Sac High Open 1,2014-04-19,Open Men's 77 kg,Jeff Choy,74.1,89,92,94,110,113,-117,94,113,207
2014 Sac High Open 1,2014-04-19,Open Men's 94 kg,Mark Milward,91.84,90,93,96,105,110,-115,96,110,206
2014 Sac High Open 1,2014-04-19,Open Men's 77 kg,Jordan Hull,74.1,80,85,90,105,110,-115,90,110,200
2014 Sac High Open 1,2014-04-19,Open Men's 105 kg,Tyus Ellis,95.3,80,85,-88,108,-112,-114,85,108,193
2014 Sac High Open 1,2014-04-19,Open Women's +75 Kg,Angela Duvane,114.1,80,83,-85,100,103,-106,83,103,186
