meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Copperhead 2012,2012-09-29,Open Men's 105 kg,Lyndon Echels,96.8,127,127,132,170,175,175,132,175,307
Copperhead 2012,2012-09-29,Open Men's+105 kg,Robert Hoskins,111.3,110,122,128,140,155,168,128,168,296
Copperhead 2012,2012-09-29,Open Men's 105 kg,Timothy Rawlings,101.7,115,115,115,143,150,160,115,160,275
Copperhead 2012,2012-09-29,Open Men's 77 kg,Spencer Arnold,73,115,120,123,135,140,143,123,143,266
Copperhead 2012,2012-09-29,Open Men's 105 kg,Jeremy Rutledge,101.2,111,121,121,130,136,140,121,140,261
Copperhead 2012,2012-09-29,Open Men's 77 kg,Dutch Lowy,73.4,110,114,115,135,140,143,115,143,258
Copperhead 2012,2012-09-29,Open Men's 105 kg,Elijah Young,100.2,100,110,122,115,130,135,122,135,257
Copperhead 2012,2012-09-29,Open Men's 77 kg,Datton Nguyen,75.7,110,110,115,140,140,140,115,140,255
Copperhead 2012,2012-09-29,Open Men's 105 kg,Ryan Self,97,100,110,110,130,138,143,110,143,253
Copperhead 2012,2012-09-29,Open Men's 85 kg,Jason Riggins,83.2,95,98,103,125,131,136,103,136,239
Copperhead 2012,2012-09-29,Open Men's 94 kg,Zachary Thiel,88.9,100,105,109,120,127,130,109,130,239
Copperhead 2012,2012-09-29,Open Men's+105 kg,Paul Benitez,148.6,95,100,105,115,122,128,105,128,233
Copperhead 2012,2012-09-29,Open Men's 94 kg,Conner Moore,93.3,103,106,108,120,125,125,108,125,233
Copperhead 2012,2012-09-29,Men's 13 Under Age Group +69 Kg,Garret Taylor,104.2,90,90,97,125,130,135,97,135,232
Copperhead 2012,2012-09-29,Open Men's 105 kg,Stephen Galvan,97.9,100,100,105,121,126,126,105,126,231
Copperhead 2012,2012-09-29,Open Men's 77 kg,Marshall Lowy,76.4,95,100,100,120,125,130,100,130,230
Copperhead 2012,2012-09-29,Open Men's 85 kg,Daniel Morchat,79.2,90,90,96,122,124,130,96,130,226
Copperhead 2012,2012-09-29,Open Men's 77 kg,Hunter Henzler,75.5,95,100,105,115,121,121,105,121,226
Copperhead 2012,2012-09-29,Open Men's 69 kg,Gunther Farfan,68.7,90,97,100,117,117,123,100,123,223
Copperhead 2012,2012-09-29,Open Men's 94 kg,Don Ricci,88,96,97,102,110,115,118,102,118,220
Copperhead 2012,2012-09-29,Open Men's 69 kg,Chris Lofland,67.4,95,98,100,112,116,116,100,116,216
Copperhead 2012,2012-09-29,Open Men's 62 kg,Robert Sirkis,62,90,90,90,114,119,124,90,124,214
Copperhead 2012,2012-09-29,Open Men's 94 kg,Chase Durham,91.6,83,87,92,101,113,120,92,120,212
Copperhead 2012,2012-09-29,Open Men's 85 kg,Jack Gaines,84.2,84,89,93,106,111,113,93,113,206
Copperhead 2012,2012-09-29,Open Men's 85 kg,Jerry Friedman,82.5,83,87,92,105,109,114,92,114,206
Copperhead 2012,2012-09-29,Open Men's 85 kg,David Shipp,83.1,75,80,80,115,120,120,80,120,200
Copperhead 2012,2012-09-29,Open Men's 69 kg,Freedom Ha,68.2,65,70,80,95,100,105,80,105,185
Copperhead 2012,2012-09-29,Open Men's+105 kg,Paul Hanley,123.2,70,70,70,105,110,112,70,112,182
Copperhead 2012,2012-09-29,Open Men's 77 kg,Paul Kosnik,76.3,74,74,80,95,100,102,80,102,182
Copperhead 2012,2012-09-29,Open Men's 69 kg,James Aftosmis,68.5,74,77,77,95,102,105,77,105,182
Copperhead 2012,2012-09-29,Open Men's 77 kg,Anthony McKee,74.4,74,77,80,90,96,96,80,96,176
Copperhead 2012,2012-09-29,Open Men's 85 kg,Jim Napier,84.2,63,68,71,80,90,94,71,94,165
Copperhead 2012,2012-09-29,Open Women's 63 kg,Whitney Welsch,61.7,67,70,73,82,86,90,73,90,163
Copperhead 2012,2012-09-29,Open Men's 77 kg,Eric Venegas,70,65,68,68,84,88,91,68,91,159
Copperhead 2012,2012-09-29,Open Women's 75 kg,Lindsay Marshall,74,64,64,66,82,87,87,66,87,153
Copperhead 2012,2012-09-29,Open Men's 77 kg,Jed Harris,75.6,60,62,65,79,83,85,65,85,150
Copperhead 2012,2012-09-29,Open Women's 58 kg,Melissa Knourek,57.6,58,61,64,74,77,80,64,80,144
Copperhead 2012,2012-09-29,Open Women's 75 kg,Cara Pulliam,71,57,57,61,73,75,79,61,79,140
Copperhead 2012,2012-09-29,Open Men's 62 kg,Tanner Strunk,61.3,60,62,62,72,74,76,62,76,138
Copperhead 2012,2012-09-29,Open Women's 63 kg,Brianna Franklin,62.6,52,54,54,61,64,67,54,67,121
Copperhead 2012,2012-09-29,Open Women's 69 kg,Kasey Moore,66.4,44,47,52,62,65,68,52,68,120
Copperhead 2012,2012-09-29,Open Women's 69 kg,Stefanie Benitez,69,37,40,43,52,52,57,43,57,100
Copperhead 2012,2012-09-29,Women's 14-15 Age Group 58 kg,Madison Vincent,54.7,37,40,43,48,51,54,43,54,97
Copperhead 2012,2012-09-29,Open Women's 53 kg,Lindsey Nichols,51.6,38,40,43,43,46,50,43,50,93
Copperhead 2012,2012-09-29,Women's Masters (40-44) 63 kg,Kristine Nordyke,62.7,35,38,38,43,43,43,38,43,81
Copperhead 2012,2012-09-29,Men's 13 Under Age Group 44kg,Jacob Bishop,43.6,30,33,36,41,41,45,36,45,81
Copperhead 2012,2012-09-29,Men's 13 Under Age Group 39kg,Dmitry Kurochkin,38,28,30,32,41,43,44,32,44,76
