meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mass Barbell Summer Open,2019-08-24,Open Men's 102kg,David Apotheker,96,123,-128,128,151,157,-161,128,157,285
Mass Barbell Summer Open,2019-08-24,Open Men's 89kg,walter feeney,88.9,120,125,-126,140,147,-150,125,147,272
Mass Barbell Summer Open,2019-08-24,Open Men's 73kg,Russ Riendeau,72.9,-116,-120,120,146,-151,151,120,151,271
Mass Barbell Summer Open,2019-08-24,Open Men's 81kg,Christopher Haverty,79.9,105,110,111,132,136,-140,111,136,247
Mass Barbell Summer Open,2019-08-24,Open Men's 96kg,Tyler Rauch,94.6,90,95,100,115,120,-125,100,120,220
Mass Barbell Summer Open,2019-08-24,Open Men's 89kg,James Kelley,85.2,80,85,91,95,105,113,91,113,204
Mass Barbell Summer Open,2019-08-24,Open Men's 89kg,MinhChau Tran,89,85,88,-94,105,109,113,88,113,201
Mass Barbell Summer Open,2019-08-24,Open Men's 67kg,Jimmy Le,67,-82,82,86,100,105,110,86,110,196
Mass Barbell Summer Open,2019-08-24,Open Men's 81kg,Nicholas DiVerdi,74.2,70,75,85,80,85,95,85,95,180
Mass Barbell Summer Open,2019-08-24,Open Men's 89kg,Philip Najemy,82.1,74,78,83,90,97,-102,83,97,180
Mass Barbell Summer Open,2019-08-24,Open Women's 71kg,Melissa Jalbert,69.3,65,70,72,85,90,95,72,95,167
Mass Barbell Summer Open,2019-08-24,Open Men's 55kg,Phi Lam,54.6,66,69,72,88,92,95,72,95,167
Mass Barbell Summer Open,2019-08-24,Open Women's 71kg,Kathleen O'Neill,68.9,70,73,-76,-88,88,93,73,93,166
Mass Barbell Summer Open,2019-08-24,Open Women's 59kg,Stephanie Jefferson,59,63,67,70,-83,84,-86,70,84,154
Mass Barbell Summer Open,2019-08-24,Open Women's 64kg,Dominique Auger,63.8,57,60,62,80,85,90,62,90,152
Mass Barbell Summer Open,2019-08-24,Open Men's 96kg,Nguyen Huynh,91.4,130,-135,-135,-175,-175,-176,130,0,130
Mass Barbell Summer Open,2019-08-24,Women's Masters (40-44) 87kg,Paula Habel,86.5,52,58,60,68,-72,-76,60,68,128
Mass Barbell Summer Open,2019-08-24,Women's 14-15 Age Group +76kg,Nyasia Thirakoun-Semidey,85.5,50,55,-60,60,65,71,55,71,126
Mass Barbell Summer Open,2019-08-24,Open Men's 89kg,mark meech,81.9,44,46,48,53,-55,-55,48,53,101
Mass Barbell Summer Open,2019-08-24,Open Women's 59kg,Ashley Remillard,58.9,40,44,-50,50,55,-60,44,55,99
Mass Barbell Summer Open,2019-08-24,Women's Masters (50-54) 59kg,Dara Zuckernick,58.9,-37,38,39,48,50,52,39,52,91
