meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Torque Barbell Invitational,2018-02-03,Open Men's+105 kg,Samuel Christofferson,120.15,115,120,-126,148,-153,156,120,156,276
Torque Barbell Invitational,2018-02-03,Open Men's 85 kg,Randy Khieu,84.06,120,123,125,140,145,0,125,145,270
Torque Barbell Invitational,2018-02-03,Open Men's 94 kg,Zachary Neer,93.59,-120,-120,120,140,145,-150,120,145,265
Torque Barbell Invitational,2018-02-03,Open Men's 77 kg,Nathan Wilson,76.54,105,-109,-109,135,140,-145,105,140,245
Torque Barbell Invitational,2018-02-03,Open Men's+105 kg,Bobak Barjasteh,105.15,85,90,95,120,125,132,95,132,227
Torque Barbell Invitational,2018-02-03,Open Men's 85 kg,Adam Paulson,84.51,87,91,96,114,121,128,96,128,224
Torque Barbell Invitational,2018-02-03,Open Men's 94 kg,Colin Huntington,91.59,93,-100,100,111,-117,117,100,117,217
Torque Barbell Invitational,2018-02-03,Open Men's 77 kg,Jesse Velasquez,76.13,85,88,-91,110,115,118,88,118,206
Torque Barbell Invitational,2018-02-03,Open Men's 94 kg,Lars Petersen,89.47,75,80,85,108,112,116,85,116,201
Torque Barbell Invitational,2018-02-03,Open Men's 94 kg,John Taipale,92.47,80,85,-90,100,110,115,85,115,200
Torque Barbell Invitational,2018-02-03,Open Men's+105 kg,Benjamin Peterson,108.17,83,-87,87,102,106,-110,87,106,193
Torque Barbell Invitational,2018-02-03,Open Men's 94 kg,Raul Sanchez,90.12,72,76,80,100,104,-110,80,104,184
Torque Barbell Invitational,2018-02-03,Women's Masters (45-49) 75 kg,Tiffany Manzanares,74.65,70,75,80,92,96,101,80,101,181
Torque Barbell Invitational,2018-02-03,Open Women's 75 kg,Kathleen Boyle,72.23,72,75,77,83,86,-89,77,86,163
Torque Barbell Invitational,2018-02-03,Open Women's 90 kg,Megan Bresnahan,89.32,60,-64,64,87,-91,91,64,91,155
Torque Barbell Invitational,2018-02-03,Open Women's 69 kg,Lexie Routt,67.81,57,60,64,84,87,90,64,90,154
Torque Barbell Invitational,2018-02-03,Women's 14-15 Age Group 69 kg,Kaitlyn Conklin,66.58,57,59,61,75,78,81,61,81,142
Torque Barbell Invitational,2018-02-03,Open Women's +90 kg,Sheena Reed,134.14,55,60,65,60,68,73,65,73,138
Torque Barbell Invitational,2018-02-03,Women's 16-17 Age Group +75 kg,Joyce Villagomez,76.74,55,59,62,65,70,75,62,75,137
Torque Barbell Invitational,2018-02-03,Open Women's 63 kg,Jacqueline Morgan,62.7,52,55,58,73,75,78,58,78,136
Torque Barbell Invitational,2018-02-03,Open Women's 69 kg,Abigail Dahlman,66.84,-55,-55,55,73,-78,81,55,81,136
Torque Barbell Invitational,2018-02-03,Open Women's 69 kg,Jessica Morgan,67.29,50,55,-60,70,75,80,55,80,135
Torque Barbell Invitational,2018-02-03,Open Men's 85 kg,Octavio Lorenzo,80.14,52,-57,58,63,70,76,58,76,134
Torque Barbell Invitational,2018-02-03,Open Women's 90 kg,Chelsey Anderson,78.77,50,-55,58,66,71,75,58,75,133
Torque Barbell Invitational,2018-02-03,Open Women's 75 kg,Alexandra Magozzi,71.64,53,58,61,66,71,-76,61,71,132
Torque Barbell Invitational,2018-02-03,Open Women's +90 kg,Kelsey Indergaard,97.24,43,48,53,70,-75,75,53,75,128
Torque Barbell Invitational,2018-02-03,Open Women's 69 kg,Nicole Fraser,65.45,51,54,56,65,68,71,56,71,127
Torque Barbell Invitational,2018-02-03,Women's Masters (40-44) 90 kg,Patricia Geisen,80.2,48,51,53,65,70,73,53,73,126
Torque Barbell Invitational,2018-02-03,Open Women's 63 kg,Kimberly Carroll,61.38,52,55,-57,64,70,-77,55,70,125
Torque Barbell Invitational,2018-02-03,Women's Masters (40-44) 63 kg,Sarah Bueche,60.47,52,54,56,63,66,-70,56,66,122
Torque Barbell Invitational,2018-02-03,Open Women's 58 kg,Samantha Ondrey,56.89,-47,47,-50,64,67,69,47,69,116
Torque Barbell Invitational,2018-02-03,Open Women's 75 kg,Corina Loya,71.75,43,-46,46,-65,-65,65,46,65,111
Torque Barbell Invitational,2018-02-03,Open Women's 58 kg,Alyson Kehn,56.56,46,48,-50,56,59,62,48,62,110
Torque Barbell Invitational,2018-02-03,Open Women's 63 kg,Sara Musbach,62.8,40,42,-44,62,66,-70,42,66,108
Torque Barbell Invitational,2018-02-03,Women's Masters (35-39) 69 kg,Jennifer Berry,67.57,40,43,46,50,55,60,46,60,106
Torque Barbell Invitational,2018-02-03,Open Women's 75 kg,Sarah Walker,73.26,40,42,44,56,59,62,44,62,106
Torque Barbell Invitational,2018-02-03,Women's Masters (50-54) 75 kg,Mary Kay Krouze,73.19,43,45,-48,56,59,-63,45,59,104
Torque Barbell Invitational,2018-02-03,Women's Masters (40-44) +90 kg,Tanya Swift,91.63,41,45,49,47,52,55,49,55,104
Torque Barbell Invitational,2018-02-03,Open Men's 85 kg,RILEY STEPHENS,81.26,85,90,95,-105,-105,-105,95,0,95
Torque Barbell Invitational,2018-02-03,Open Men's 94 kg,Alexander Friedman,86.2,80,87,91,-115,-115,-115,91,0,91
Torque Barbell Invitational,2018-02-03,Women's 14-15 Age Group +69 kg,Fiona Schotz,85.23,25,30,35,35,40,46,35,46,81
Torque Barbell Invitational,2018-02-03,Men's 13 Under Age Group 39kg,Carter Caruso,36.51,10,11,12,13,14,15,12,15,27
