meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heroes-vs-villains 2026,2026-08-01,Men's Masters (35-39) 110kg,Brian Smarsh,101.5,125,132,-140,155,162,-170,132,162,294
Heroes-vs-villains 2026,2026-08-01,Men's Masters (40-44) 110kg,Daniel Crescitelli,94.6,-110,-114,115,140,145,149,115,149,264
Heroes-vs-villains 2026,2026-08-01,Open Men's 110+kg,Timothy Caldwell,131.3,97,100,-105,120,-130,-130,100,120,220
Heroes-vs-villains 2026,2026-08-01,Open Men's 88kg,William Caldwell,83.4,89,93,-100,112,116,-120,93,116,209
Heroes-vs-villains 2026,2026-08-01,Open Women's 77kg,Janelle Shafer,72.4,81,-86,86,100,106,111,86,111,197
Heroes-vs-villains 2026,2026-08-01,Men's Masters (40-44) 110+kg,MICHAEL GOODMAN,112.5,75,-82,-85,105,115,-120,75,115,190
Heroes-vs-villains 2026,2026-08-01,Men's Masters (35-39) 88kg,Akash Oza,84.3,64,67,-70,88,92,95,67,95,162
Heroes-vs-villains 2026,2026-08-01,Men's 16-17 Age Group 94+kg,Matthew McNeely,120.6,-63,63,67,80,85,-90,67,85,152
Heroes-vs-villains 2026,2026-08-01,Men's Masters (60-64) 110kg,Steven Griffith,101.6,60,65,-69,80,85,-90,65,85,150
Heroes-vs-villains 2026,2026-08-01,Men's 16-17 Age Group 94+kg,Knox Morgan,119.6,53,58,63,75,-81,-87,63,75,138
Heroes-vs-villains 2026,2026-08-01,Open Women's 77kg,Jilien Potts,75.2,55,57,60,65,68,-71,60,68,128
Heroes-vs-villains 2026,2026-08-01,Open Women's 69kg,Lauren Caldwell,66.6,50,52,54,68,-71,73,54,73,127
Heroes-vs-villains 2026,2026-08-01,Women's Masters (40-44) 69kg,Charlene Sattler,63.5,50,53,-56,65,68,-71,53,68,121
Heroes-vs-villains 2026,2026-08-01,Open Women's 63kg,Tesneem Zayyad,60.9,48,51,53,60,64,-68,53,64,117
Heroes-vs-villains 2026,2026-08-01,Women's Masters (55-59) 86kg,Katherine Harlow,78.6,43,47,-51,65,68,-70,47,68,115
Heroes-vs-villains 2026,2026-08-01,Women's Masters (35-39) 77kg,Missy Stiner,76.3,40,43,47,60,63,66,47,66,113
Heroes-vs-villains 2026,2026-08-01,Women's Masters (35-39) 69kg,Kalinda Brown,66,46,-48,48,56,58,60,48,60,108
Heroes-vs-villains 2026,2026-08-01,Men's 14-15 Age Group 79+kg,Gavin Burgett,88.7,42,-45,-45,50,53,58,42,58,100
Heroes-vs-villains 2026,2026-08-01,Men's Masters (70-74) 65kg,Michael Schaeffer,63.5,39,41,43,51,54,57,43,57,100
Heroes-vs-villains 2026,2026-08-01,Women's Masters (60-64) 86kg,Candace Barnes,79.3,-33,33,36,39,42,43,36,43,79
Heroes-vs-villains 2026,2026-08-01,Men's 11 Under Age Group 44kg,Nolan Miller,42.2,48,-20,-20,22,24,-26,48,24,72
Heroes-vs-villains 2026,2026-08-01,Men's 11 Under Age Group 36kg,Trace Brown,34.2,-28,28,-30,37,39,-40,28,39,67
Heroes-vs-villains 2026,2026-08-01,Women's Masters (65-69) 69kg,Nancy Shawver,68.2,23,25,-26,33,35,37,25,37,62
Heroes-vs-villains 2026,2026-08-01,Women's Masters (70-74) 58kg,LAURA STILL,56.1,23,25,-26,33,35,-37,25,35,60
Heroes-vs-villains 2026,2026-08-01,Men's 11 Under Age Group 32kg,Brooks Brown,25.2,14,-15,15,14,16,18,15,18,33
Heroes-vs-villains 2026,2026-08-01,Open Men's 88kg,Max Austin,81.9,-81,81,85,-115,-117,-117,85,0,0
