meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Blizzard Barbell Open 2022,2022-05-14,Open Men's 102kg,Austin Widmer,101.8,100,103,110,130,135,139,110,139,249
Blizzard Barbell Open 2022,2022-05-14,Junior Men's 81kg,Ethan Latterner,79.75,-93,93,-98,110,114,120,93,120,213
Blizzard Barbell Open 2022,2022-05-14,Men's Masters (35-39) +109kg,Kyle Iverson,131.85,82,87,91,-110,110,116,91,116,207
Blizzard Barbell Open 2022,2022-05-14,Open Men's 102kg,John Lubitz,102,85,89,94,105,111,-115,94,111,205
Blizzard Barbell Open 2022,2022-05-14,Open Men's 81kg,Colton Hernesman,75.6,81,85,89,108,114,-118,89,114,203
Blizzard Barbell Open 2022,2022-05-14,Men's 16-17 Age Group 81kg,Dylan Satkunam,79.8,85,-88,90,112,-116,-118,90,112,202
Blizzard Barbell Open 2022,2022-05-14,Junior Men's 81kg,Dalton Demers,79.7,87,91,-93,-106,-110,110,91,110,201
Blizzard Barbell Open 2022,2022-05-14,Junior Men's 73kg,Liam Flanagan,68.2,80,84,88,102,107,112,88,112,200
Blizzard Barbell Open 2022,2022-05-14,Junior Men's 81kg,Brayden Gerhardt,80.3,-80,81,84,-103,104,110,84,110,194
Blizzard Barbell Open 2022,2022-05-14,Open Men's 81kg,Angus Wegge-Schlick,80.35,77,-82,-82,107,111,-115,77,111,188
Blizzard Barbell Open 2022,2022-05-14,Open Men's 102kg,Benjamin Hritzko,101.3,75,83,-90,95,105,-110,83,105,188
Blizzard Barbell Open 2022,2022-05-14,Open Women's 76kg,Hailey Sonnenberg,74.45,75,79,81,95,99,103,81,103,184
Blizzard Barbell Open 2022,2022-05-14,Junior Women's 81kg,Katelyn  Witte,79.2,75,77,80,93,97,102,80,102,182
Blizzard Barbell Open 2022,2022-05-14,Junior Men's 81kg,Mason Haugland,74.75,-73,-73,75,-92,95,102,75,102,177
Blizzard Barbell Open 2022,2022-05-14,Open Men's 102kg,Jonathan Immel,101.65,68,71,75,95,100,-105,75,100,175
Blizzard Barbell Open 2022,2022-05-14,Men's 16-17 Age Group 81kg,Austin Schons,80.45,70,73,-76,94,97,-100,73,97,170
Blizzard Barbell Open 2022,2022-05-14,Junior Men's 81kg,Cade McCloud,80.45,70,-73,73,-83,84,88,73,88,161
Blizzard Barbell Open 2022,2022-05-14,Men's 16-17 Age Group 73kg,Nathan Olson,72.05,-66,66,-70,80,85,-89,66,85,151
Blizzard Barbell Open 2022,2022-05-14,Men's 16-17 Age Group +102kg,Adam Foley,112,60,62,64,78,80,81,64,81,145
Blizzard Barbell Open 2022,2022-05-14,Men's 16-17 Age Group 61kg,Zack Schmidt,60.6,60,62,64,-77,-80,80,64,80,144
Blizzard Barbell Open 2022,2022-05-14,Men's 16-17 Age Group 96kg,Asher Buchholz,94.2,55,58,-62,80,-85,-88,58,80,138
Blizzard Barbell Open 2022,2022-05-14,Men's 16-17 Age Group 67kg,Aidan Armey,66.9,54,57,60,74,77,-80,60,77,137
Blizzard Barbell Open 2022,2022-05-14,Junior Men's 61kg,Ethan Herbrandson,59.2,56,60,65,-66,66,72,65,72,137
Blizzard Barbell Open 2022,2022-05-14,Open Women's +87kg,Kaydee Baker,90.55,44,48,52,69,74,76,52,76,128
Blizzard Barbell Open 2022,2022-05-14,Open Women's 71kg,Alexis Thomas,70.6,-50,50,53,-60,62,66,53,66,119
Blizzard Barbell Open 2022,2022-05-14,Women's 14-15 Age Group +76kg,Lauren Stiven,123.95,40,43,-46,51,54,-57,43,54,97
Blizzard Barbell Open 2022,2022-05-14,Women's 16-17 Age Group 49kg,Madyn Parker,48.1,36,39,-42,46,51,-54,39,51,90
Blizzard Barbell Open 2022,2022-05-14,Men's Masters (35-39) 89kg,Nick Williams,85.25,-65,-65,-65,85,0,0,0,85,85
Blizzard Barbell Open 2022,2022-05-14,Men's 13 Under Age Group +73kg,Karter Winnegge,86.05,28,32,35,-42,44,48,35,48,83
Blizzard Barbell Open 2022,2022-05-14,Women's Masters (55-59) 71kg,Margaret Asheim,70.65,-28,28,30,42,-45,46,30,46,76
Blizzard Barbell Open 2022,2022-05-14,Men's 14-15 Age Group 49kg,Mitchell Gerhardt,46.6,25,27,30,33,37,40,30,40,70
Blizzard Barbell Open 2022,2022-05-14,Women's Masters (50-54) +87kg,Tessa Anderson,96.8,25,-28,-28,40,-43,44,25,44,69
Blizzard Barbell Open 2022,2022-05-14,Women's Masters (45-49) 49kg,Kristen Amundson,48.4,18,-20,20,-20,-20,20,20,20,40
