meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 IWF Junior World Championships,2025-05-03,Junior Men's 96kg,Kyle Martin Jr.,93.9,-140,140,145,-170,170,176,145,176,321
2025 IWF Junior World Championships,2025-05-02,Junior Men's 81kg,Ryan McDonald,80.75,137,-141,-141,172,178,-183,137,178,315
2025 IWF Junior World Championships,2025-05-01,Junior Men's 67kg,Christopher  Cruz,66.9,105,110,115,137,-143,-149,115,137,252
2025 IWF Junior World Championships,2025-05-03,Junior Women's 76kg,Ella Nicholson,74.7,-106,106,-109,126,-130,130,106,130,236
2025 IWF Junior World Championships,2025-05-02,Junior Women's 64kg,Sophia Shaft,63.8,97,-100,-100,126,-129,-129,97,126,223
2025 IWF Junior World Championships,2025-05-03,Junior Women's 76kg,Grace Montgomery,75.8,90,94,-98,109,114,117,94,117,211
2025 IWF Junior World Championships,2025-05-05,Junior Women's 87kg,Kaylee Landa,86.05,88,91,94,108,-113,113,94,113,207
2025 IWF Junior World Championships,2025-05-03,Junior Women's 71kg,Nicole Caamano,69.9,-93,93,-96,113,-116,-117,93,113,206
2025 IWF Junior World Championships,2025-05-03,Junior Women's 71kg,Kailey Papas,67.45,-86,86,89,112,115,-118,89,115,204
2025 IWF Junior World Championships,2025-05-02,Junior Women's 64kg,Anna Rucker,61.2,80,-83,-83,102,105,-108,80,105,185
2025 IWF Junior World Championships,2025-05-01,Junior Women's 55kg,Jaycee Mann,53.7,-74,75,78,91,94,97,78,97,175
