meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Baltimore Open,2023-01-15,Open Men's 89kg,Abdul Socarras,85.8,116,118,121,143,147,153,121,153,274
2023 Baltimore Open,2023-01-15,Men's Masters (35-39) 89kg,Marcos Hernandez,86.75,114,117,-120,138,-144,150,117,150,267
2023 Baltimore Open,2023-01-14,Men's Masters (35-39) 96kg,Seth Elliott,95.25,117,-121,121,-140,140,145,121,145,266
2023 Baltimore Open,2023-01-15,Junior Men's 96kg,Lucas Brinson,94.6,110,-114,-116,-150,155,-160,110,155,265
2023 Baltimore Open,2023-01-15,Open Men's 89kg,Joshua Beeker,86.75,107,112,117,136,-144,-147,117,136,253
2023 Baltimore Open,2023-01-15,Junior Men's 96kg,Julian Moore,95.2,108,112,-116,130,137,141,112,141,253
2023 Baltimore Open,2023-01-15,Open Men's 89kg,Lukas Hernandez,86.45,104,107,-110,134,-139,-140,107,134,241
2023 Baltimore Open,2023-01-15,Open Men's 102kg,Miguel Bustillo,99.75,100,-105,105,125,130,-135,105,130,235
2023 Baltimore Open,2023-01-14,Men's Masters (40-44) 102kg,Adrian Francis,99.7,100,-105,105,120,124,128,105,128,233
2023 Baltimore Open,2023-01-15,Open Men's 102kg,Richard Szabo,101.1,97,102,-107,120,125,130,102,130,232
2023 Baltimore Open,2023-01-15,Open Men's 73kg,Samuel Lind,71.6,97,-101,-102,130,-134,-135,97,130,227
2023 Baltimore Open,2023-01-15,Junior Men's 102kg,Tristan Cole,99.65,84,87,92,112,117,125,92,125,217
2023 Baltimore Open,2023-01-15,Open Men's 81kg,Harrison Ogbewe,75.6,86,89,92,108,111,116,92,116,208
2023 Baltimore Open,2023-01-14,Men's Masters (35-39) 89kg,Paul Adams,88.8,90,93,-96,105,110,115,93,115,208
2023 Baltimore Open,2023-01-14,Men's Masters (40-44) 96kg,Neil Roberts,92.65,88,91,94,108,112,-116,94,112,206
2023 Baltimore Open,2023-01-15,Open Women's 87kg,Kateri Peters,84.05,90,-93,-95,105,110,115,90,115,205
2023 Baltimore Open,2023-01-15,Open Men's +109kg,Zachary Rumberger,132.65,80,83,-88,110,114,117,83,117,200
2023 Baltimore Open,2023-01-15,Open Men's 81kg,Joseph Robbins,79.3,80,-85,-85,110,115,120,80,120,200
2023 Baltimore Open,2023-01-15,Open Men's 81kg,Patrick Colgan,78.3,83,-88,88,102,107,112,88,112,200
2023 Baltimore Open,2023-01-15,Open Men's 89kg,Zachary Wasileski,84.85,80,84,-90,100,106,110,84,110,194
2023 Baltimore Open,2023-01-14,Men's Masters (35-39) 89kg,Jamar Wooten,82.55,75,76,-77,106,110,114,76,114,190
2023 Baltimore Open,2023-01-14,Men's Masters (50-54) 81kg,Rustico Mirasol,78.7,75,80,-85,98,-105,107,80,107,187
2023 Baltimore Open,2023-01-15,Open Men's 73kg,John Spinoso,70.9,-80,80,82,100,102,105,82,105,187
2023 Baltimore Open,2023-01-14,Men's Masters (35-39) 96kg,William Everett,94.75,75,78,81,98,103,-108,81,103,184
2023 Baltimore Open,2023-01-15,Open Women's +87kg,Kelsey Koontz,90.45,78,-81,81,98,102,-105,81,102,183
2023 Baltimore Open,2023-01-15,Open Men's 67kg,Jonathan Chu,65,70,72,-76,100,103,-107,72,103,175
2023 Baltimore Open,2023-01-14,Men's Masters (45-49) 73kg,Gregory Casanova,71.4,76,-81,-81,95,-100,-100,76,95,171
2023 Baltimore Open,2023-01-15,Open Women's +87kg,Kerryn Havermale,116.2,68,71,-74,98,-101,0,71,98,169
2023 Baltimore Open,2023-01-14,Women's Masters (35-39) 81kg,Nicole Flater,78.1,64,66,68,92,95,98,68,98,166
2023 Baltimore Open,2023-01-14,Open Men's 73kg,juan rodriguez,70.05,-68,68,-72,95,-98,-98,68,95,163
2023 Baltimore Open,2023-01-15,Open Women's +87kg,Kristin Krenzke,100.5,-63,64,67,85,90,-95,67,90,157
