meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Coffee Spring #1,2024-03-26,Junior Men's 89kg,Range Robinson,83.1,110,115,118,-145,145,150,118,150,268
2024 Coffee Spring #1,2024-03-26,Open Men's 96kg,Rhett Robinson,90,100,105,110,130,135,140,110,140,250
2024 Coffee Spring #1,2024-03-26,Junior Men's 81kg,Jason Brown,77.3,93,98,104,125,128,136,104,136,240
2024 Coffee Spring #1,2024-03-26,Junior Men's 102kg,Thomas Webb,102,93,98,103,125,127,0,103,127,230
2024 Coffee Spring #1,2024-03-26,Junior Men's 73kg,Micale Smith,69,-98,-98,98,120,125,-130,98,125,223
2024 Coffee Spring #1,2024-03-26,Junior Men's 109kg,Tico Smith Jr,107,-83,83,88,127,-132,-132,88,127,215
2024 Coffee Spring #1,2024-03-26,Men's 16-17 Age Group +102kg,Braydon Vester,110,70,75,77,113,117,121,77,121,198
2024 Coffee Spring #1,2024-03-26,Junior Men's 67kg,Jahnias Wilcox,64.66,63,68,-74,90,95,-100,68,95,163
2024 Coffee Spring #1,2024-03-26,Men's 14-15 Age Group 81kg,Aiden Chancey,74.9,61,64,68,84,88,91,68,91,159
2024 Coffee Spring #1,2024-03-26,Men's 14-15 Age Group 89kg,Jacob Maddox,89,54,58,62,-79,82,85,62,85,147
2024 Coffee Spring #1,2024-03-26,Men's 14-15 Age Group +89kg,Conner Gurley,103.1,50,54,57,-79,79,-83,57,79,136
2024 Coffee Spring #1,2024-03-26,Men's 14-15 Age Group 81kg,Wyatt Kight,79,54,57,60,71,73,75,60,75,135
2024 Coffee Spring #1,2024-03-26,Men's 14-15 Age Group 67kg,Noah Booth,66.2,-55,55,57,70,73,75,57,75,132
2024 Coffee Spring #1,2024-03-26,Women's 16-17 Age Group +81kg,Lily  Deas,86.75,43,46,-48,59,61,-63,46,61,107
2024 Coffee Spring #1,2024-03-26,Women's 14-15 Age Group +76kg,Savannah Adkins,92,41,43,45,54,56,59,45,59,104
2024 Coffee Spring #1,2024-03-26,Women's 14-15 Age Group 55kg,Reece Robinson,55,40,43,-45,56,59,-62,43,59,102
2024 Coffee Spring #1,2024-03-26,Junior Women's 55kg,Dalana Smith,53,45,47,-48,53,55,-57,47,55,102
2024 Coffee Spring #1,2024-03-26,Women's 16-17 Age Group 71kg,Laura Gibson,69.35,37,40,-43,54,57,59,40,59,99
2024 Coffee Spring #1,2024-03-26,Women's 16-17 Age Group 71kg,Allie Davis,67.5,33,35,-37,45,47,49,35,49,84
2024 Coffee Spring #1,2024-03-26,Men's 14-15 Age Group 55kg,Cole McDuffie,52.2,34,36,-37,43,45,-48,36,45,81
2024 Coffee Spring #1,2024-03-26,Women's 14-15 Age Group +76kg, Zabriya Butler,88.5,30,31,32,-39,-41,43,32,43,75
2024 Coffee Spring #1,2024-03-26,Men's 13 Under Age Group +73kg,braylin busby,75.5,27,29,31,37,40,43,31,43,74
2024 Coffee Spring #1,2024-03-26,Men's 13 Under Age Group 67kg,Kiptyn Hobby,65,27,29,30,37,40,43,30,43,73
2024 Coffee Spring #1,2024-03-26,Men's 13 Under Age Group 73kg,Russell Rowell,72.2,27,29,33,35,37,39,33,39,72
2024 Coffee Spring #1,2024-03-26,Men's 13 Under Age Group +73kg,Maximus Evans,77,27,30,32,35,37,39,32,39,71
2024 Coffee Spring #1,2024-03-26,Men's 13 Under Age Group 61kg,Kamdyn Nipper,61,27,29,30,32,34,37,30,37,67
2024 Coffee Spring #1,2024-03-26,Women's 13 Under Age Group 45kg,Abby Shearl,43.25,23,25,27,33,-35,35,27,35,62
2024 Coffee Spring #1,2024-03-26,Men's 13 Under Age Group 32kg,Scott Smith,32,23,25,26,27,29,30,26,30,56
2024 Coffee Spring #1,2024-03-26,Women's 13 Under Age Group 36kg,Carmen Gurley,36,18,20,23,28,30,31,23,31,54
2024 Coffee Spring #1,2024-03-26,Men's 13 Under Age Group 32kg,Landon Gross,32,20,22,23,25,27,29,23,29,52
2024 Coffee Spring #1,2024-03-26,Women's 13 Under Age Group 49kg,Lindsay Adkins,47.15,20,22,-23,25,-27,27,22,27,49
2024 Coffee Spring #1,2024-03-26,Women's 14-15 Age Group 64kg,Adelaide Day,64,16,18,20,25,-27,27,20,27,47
2024 Coffee Spring #1,2024-03-26,Women's 13 Under Age Group 64kg,Nataleigh Fowler,60.4,16,18,20,-25,-25,25,20,25,45
2024 Coffee Spring #1,2024-03-26,Women's 13 Under Age Group 40kg,Olivia Lenzo,39.4,17,19,-20,20,23,25,19,25,44
