meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 96kg,Dylan Varner,90.7,115,119,122,145,150,153,122,153,275
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 81kg,James Mazzarell,79,-110,110,116,134,137,140,116,140,256
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 73kg,Jordan Wigger,72.3,85,90,95,115,121,127,95,127,222
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 96kg,Benjamin Riddle,92,97,-101,-102,120,125,-130,97,125,222
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 67kg,Kurt Mullican,66.1,97,101,-105,120,-123,-125,101,120,221
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 109kg,Dillon Gantt,106.5,87,91,-95,115,120,128,91,128,219
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 102kg,michael reitzel,96.4,94,98,-105,105,111,-118,98,111,209
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 73kg,Dustin Oliver,70.7,-87,87,-91,111,116,-121,87,116,203
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 81kg,Hunter Orloff,80.5,85,-88,-91,110,-114,-115,85,110,195
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 67kg,Trevor Owens,66.5,79,-83,-83,105,110,-113,79,110,189
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 102kg,George Templeton,100.1,74,-78,80,104,108,-112,80,108,188
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Women's 71kg,Hannah Winslett,70.9,-84,-86,86,99,-103,-104,86,99,185
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 73kg,Kevin Kirby,67.3,-75,76,-80,93,97,100,76,100,176
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 109kg,Jonah Lessaris,107.2,-65,66,71,88,92,96,71,96,167
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 67kg,Rek Soh,64.6,66,71,-75,-85,89,94,71,94,165
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 73kg,Brandon Sheets,72,-62,-62,65,75,80,-86,65,80,145
Hellbender Barbell Boone Fall Classic,2019-11-02,Women's 16-17 Age Group 55kg,Ava Oteri,53.4,57,-59,-59,75,-80,-80,57,75,132
Hellbender Barbell Boone Fall Classic,2019-11-02,Women's Masters (45-49) +87kg,Carrie Herman,89.2,38,40,43,52,58,66,43,66,109
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 89kg,Jacob Penner,85.7,105,0,0,0,0,0,105,0,105
Hellbender Barbell Boone Fall Classic,2019-11-02,Women's Masters (40-44) 64kg,Nancy Daniels,61,36,39,-41,46,49,51,39,51,90
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Men's 67kg,JEROME MILLER,66.4,35,40,-45,46,-51,-51,40,46,86
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Women's +87kg,Lauren Cox,118.7,25,28,33,35,40,44,33,44,77
Hellbender Barbell Boone Fall Classic,2019-11-02,Women's 14-15 Age Group 64kg,Rori Wilson,61.7,29,31,33,34,36,38,33,38,71
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Women's 71kg,Hannah Tinder,70.7,-25,25,30,30,35,40,30,40,70
Hellbender Barbell Boone Fall Classic,2019-11-02,Open Women's 59kg,Brittany Beck,58.6,17,21,26,25,30,35,26,35,61
Hellbender Barbell Boone Fall Classic,2019-11-02,Men's 13 Under Age Group 55kg,Bryson Duncan,49.4,22,-24,24,31,-33,-33,24,31,55
