meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Idaho State Weightlifting Championships,2024-09-28,Men's Masters (35-39) +109kg,Matthew Coffelt,117.3,-125,125,130,160,-165,168,130,168,298
2024 Idaho State Weightlifting Championships,2024-09-28,Open Men's 89kg,Tyson Hymas,86.85,115,-120,125,135,140,145,125,145,270
2024 Idaho State Weightlifting Championships,2024-09-28,Men's Masters (40-44) 102kg,David Cardoza,99.75,100,107,114,125,134,-141,114,134,248
2024 Idaho State Weightlifting Championships,2024-09-28,Open Women's 81kg,Lily Gregory,80.95,95,-98,-103,115,119,-123,95,119,214
2024 Idaho State Weightlifting Championships,2024-09-28,Men's Masters (35-39) 89kg,Kyle Young,87.2,85,89,92,105,110,-115,92,110,202
2024 Idaho State Weightlifting Championships,2024-09-28,Men's Masters (45-49) 109kg,David Deats,106.85,70,73,80,105,-110,-112,80,105,185
2024 Idaho State Weightlifting Championships,2024-09-28,Men's Masters (50-54) 89kg,Tony Ober,88.5,75,80,85,90,95,100,85,100,185
2024 Idaho State Weightlifting Championships,2024-09-28,Men's Masters (35-39) +109kg,David Church,117.25,67,71,-75,90,95,100,71,100,171
2024 Idaho State Weightlifting Championships,2024-09-28,Men's 16-17 Age Group 81kg,Simon Claus,77.25,-58,60,65,90,93,-98,65,93,158
2024 Idaho State Weightlifting Championships,2024-09-28,Women's Masters (40-44) 64kg,Alice Bauer,62.95,68,-71,-72,84,87,-90,68,87,155
2024 Idaho State Weightlifting Championships,2024-09-28,Open Women's 81kg,Jenna Mixson,80.35,63,66,-68,70,74,-77,66,74,140
2024 Idaho State Weightlifting Championships,2024-09-28,Women's 14-15 Age Group 64kg,Keilana Brewer,61.55,61,-64,-64,71,75,-78,61,75,136
2024 Idaho State Weightlifting Championships,2024-09-28,Men's Masters (45-49) +109kg,Jason Austin,117.2,50,53,56,70,75,80,56,80,136
2024 Idaho State Weightlifting Championships,2024-09-28,Open Men's 81kg,Andrew Jakubek,80.45,50,53,55,75,79,-82,55,79,134
2024 Idaho State Weightlifting Championships,2024-09-28,Women's Masters (35-39) 71kg,Jessica Cardoza,71,56,57,59,69,71,72,59,72,131
2024 Idaho State Weightlifting Championships,2024-09-28,Men's 16-17 Age Group +102kg,Adam Murphy,106,-54,-54,54,74,77,-83,54,77,131
2024 Idaho State Weightlifting Championships,2024-09-28,Women's 14-15 Age Group +76kg,Aubree Wilson,107.45,54,-57,-60,65,69,72,54,72,126
2024 Idaho State Weightlifting Championships,2024-09-28,Women's Masters (40-44) +87kg,Brooke Beronda,7375,53,55,-57,68,71,-74,55,71,126
2024 Idaho State Weightlifting Championships,2024-09-28,Men's Masters (60-64) 89kg,Stephen Silva,81.5,50,53,55,-70,70,-75,55,70,125
2024 Idaho State Weightlifting Championships,2024-09-28,Women's Masters (45-49) 71kg,Joy Thompson,67.8,46,48,50,65,68,71,50,71,121
2024 Idaho State Weightlifting Championships,2024-09-28,Women's 13 Under Age Group 64kg,Myla Bryan,60.4,44,48,-51,60,63,65,48,65,113
2024 Idaho State Weightlifting Championships,2024-09-28,Women's Masters (35-39) 55kg,Kerry Hogan,52.45,-48,48,51,59,-62,-63,51,59,110
2024 Idaho State Weightlifting Championships,2024-09-28,Women's Masters (45-49) 59kg,Kerry Davis,59,43,45,48,55,57,60,48,60,108
2024 Idaho State Weightlifting Championships,2024-09-28,Women's Masters (45-49) 87kg,Mattie Wadsworth,83.55,43,45,-48,60,-65,-65,45,60,105
2024 Idaho State Weightlifting Championships,2024-09-28,Men's 16-17 Age Group 61kg,Coben Birch,55.55,40,42,-45,50,53,-58,42,53,95
2024 Idaho State Weightlifting Championships,2024-09-28,Women's 16-17 Age Group 64kg,Elyse Pippitt,62.2,-40,-40,40,51,54,-56,40,54,94
2024 Idaho State Weightlifting Championships,2024-09-28,Women's Masters (60-64) 49kg,Alison Jarlett-Burkhart,47.95,36,38,40,50,-52,53,40,53,93
2024 Idaho State Weightlifting Championships,2024-09-28,Women's Masters (45-49) 76kg,Laura Sluder,74.35,30,32,34,42,45,-48,34,45,79
2024 Idaho State Weightlifting Championships,2024-09-28,Women's Masters (40-44) 76kg,Cathryn Stauffer,74.75,25,-27,27,34,-37,-37,27,34,61
2024 Idaho State Weightlifting Championships,2024-09-28,Women's 13 Under Age Group 36kg,Olivia Fischer,34.8,18,20,21,25,28,30,21,30,51
2024 Idaho State Weightlifting Championships,2024-09-28,Men's 13 Under Age Group 32kg,Xavier Fischer,23,5,6,7,6,7,8,7,8,15
2024 Idaho State Weightlifting Championships,2024-09-28,Open Men's 89kg,Kai Turner,88.5,-120,-124,-125,150,-155,-155,0,150,0
2024 Idaho State Weightlifting Championships,2024-09-28,Open Men's 55kg,Ivan Lomeli,53.15,63,67,-71,-85,-90,-91,67,0,0
