meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Turkey Meet,2015-11-29,Open Men's 85 kg,Forrest Agee,84.55,100,104,-108,125,-134,141,104,141,245
2015 Turkey Meet,2015-11-29,Open Women's +75 Kg,Vita Piatnochka,76.9,97,101,-103,123,128,-132,101,128,229
2015 Turkey Meet,2015-11-29,Open Men's 62 kg,Matthew Yung,61.2,-83,-83,83,105,110,-115,83,110,193
2015 Turkey Meet,2015-11-29,Open Men's 77 kg,Hunter Peltz,73.85,-83,-83,83,105,-113,-113,83,105,188
2015 Turkey Meet,2015-11-29,Open Men's 85 kg,Brandon Crawford,80.35,65,70,75,90,-95,-95,75,90,165
2015 Turkey Meet,2015-11-29,Open Women's 75 kg,Ashley Young,74.35,60,63,67,83,86,-89,67,86,153
2015 Turkey Meet,2015-11-29,Open Women's +75 Kg,Whitney Bennett,83.05,53,56,60,67,70,74,60,74,134
2015 Turkey Meet,2015-11-29,Open Women's 63 kg,Ashley Hanlon,62.25,56,59,-62,70,-75,75,59,75,134
2015 Turkey Meet,2015-11-29,Women's Masters (55-59) +75 kg,LJuca Belsito,77.4,42,45,47,60,64,68,47,68,115
2015 Turkey Meet,2015-11-29,Women's Masters (45-49) +75 kg,Andrea Schumacher,86.85,36,39,42,48,52,55,42,55,97
2015 Turkey Meet,2015-11-29,Open Women's 69 kg,Lidiya Gavrilenko,64.35,-40,40,-43,45,48,-51,40,48,88
