meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Oahu Open,2014-02-15,Open Men's 77 kg,Felix Gartner,75.4,60,65,70,90,100,110,70,110,180
Oahu Open,2014-02-15,Open Women's +75 Kg,Jessica McMillion,110.68,60,65,65,72,80,85,65,85,150
Oahu Open,2014-02-15,Open Women's 69 kg,Anna Gilarski,68.16,53,58,65,72,80,83,65,83,148
Oahu Open,2014-02-15,Women's Masters (35-39) 75 kg,Stephanie Grams,69.72,53,59,63,65,72,77,63,77,140
Oahu Open,2014-02-15,Open Women's 69 kg,Janelle Bremer,68.05,52,57,62,67,72,72,62,72,134
Oahu Open,2014-02-15,Open Women's 58 kg,Emalia Suehiro,57.72,53,58,63,63,67,67,63,67,130
Oahu Open,2014-02-15,Open Men's 85 kg,Charles Efhan,81.18,47,50,53,67,72,75,53,75,128
Oahu Open,2014-02-15,Women's 16-17 Age Group +75 kg,Heather Campbell,83.55,42,47,57,62,70,70,57,70,127
Oahu Open,2014-02-15,Open Women's 75 kg,Jennifer Javier,70.29,50,53,56,60,64,67,56,67,123
Oahu Open,2014-02-15,Women's Masters (35-39) 58 kg,Courtney Johnson,57.89,48,48,52,59,62,64,52,64,116
Oahu Open,2014-02-15,Women's 14-15 Age Group 63 kg,Kela Kauhaahaa,59.94,45,46,50,55,60,60,50,60,110
Oahu Open,2014-02-15,Open Women's 53 kg,Krystle Casimiro,53,40,45,51,45,52,57,51,57,108
Oahu Open,2014-02-15,Open Women's 69 kg,Courtney Chargin,66.21,40,45,50,45,50,55,50,55,105
Oahu Open,2014-02-15,Women's Masters (50-54) 58 kg,Brendalee Salgado-DeMello,56,40,41,42,53,55,57,42,57,99
Oahu Open,2014-02-15,Women's 13 Under Age Group 39kg,Malia Brost,37.31,12,17,19,18,25,32,19,32,51
Oahu Open,2014-02-15,Men's 13 Under Age Group 44kg,Ford Stallsmith,40.83,12,17,19,18,21,25,19,25,44
Oahu Open,2014-02-15,Women's 13 Under Age Group 31kg,Maya Miyamoto,29.49,16,17,18,23,24,25,18,25,43
Oahu Open,2014-02-15,Men's 13 Under Age Group 35 Kg,Hanale Kauhaahaa,33.55,15,17,18,19,20,21,18,21,39
Oahu Open,2014-02-15,Women's 13 Under Age Group 39kg,Della Stallsmith,36.96,9,12,15,12,15,18,15,18,33
Oahu Open,2014-02-15,Men's 13 Under Age Group 35 Kg,Benjamin May,31.98,9,10,11,9,11,13,11,13,24
