meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Raider Invitational,2014-02-09,Open Men's+105 kg,Lawrence Thiel,114.8,90,96,96,130,137,140,96,140,236
Raider Invitational,2014-02-09,Open Men's 77 kg,Sean Ely,76,88,92,96,108,112,117,96,117,213
Raider Invitational,2014-02-09,Open Men's 77 kg,James Mesbur,75.6,75,79,82,98,102,105,82,105,187
Raider Invitational,2014-02-09,Open Men's 94 kg,Brody Longo,90.3,70,79,84,93,97,102,84,102,186
Raider Invitational,2014-02-09,Open Men's 77 kg,Richard Condon,75.2,79,81,83,97,101,103,83,103,186
Raider Invitational,2014-02-09,Open Men's 94 kg,Kurt Levy,89.1,75,81,81,95,100,103,81,103,184
Raider Invitational,2014-02-09,Open Men's 69 kg,Aleksey Khomenko,69,75,80,80,95,100,100,80,100,180
Raider Invitational,2014-02-09,Open Men's+105 kg,Jacob Rebisz,119.8,71,76,80,90,95,100,80,100,180
Raider Invitational,2014-02-09,Open Men's+105 kg,Gerard Finn,112.1,68,73,78,88,94,100,78,100,178
Raider Invitational,2014-02-09,Open Men's 94 kg,Tyler Watkin,88,70,73,77,90,95,100,77,100,177
Raider Invitational,2014-02-09,Open Men's 77 kg,Zachary O'Neill,76.6,70,76,78,86,91,95,78,95,173
Raider Invitational,2014-02-09,Open Men's 77 kg,Chuck Richardson,76.4,65,70,75,90,95,97,75,97,172
Raider Invitational,2014-02-09,Open Men's 94 kg,William Wallner,93.8,66,69,71,94,96,98,71,98,169
Raider Invitational,2014-02-09,Open Men's 85 kg,Tommy Ferrari,77.8,70,70,76,83,88,93,76,93,169
Raider Invitational,2014-02-09,Open Men's 77 kg,Peter Nathan,77,66,69,70,94,95,98,70,98,168
Raider Invitational,2014-02-09,Open Men's 77 kg,Sean Singleton,74.8,58,58,65,75,80,86,65,86,151
Raider Invitational,2014-02-09,Men's 14-15 Age Group 62 kg,Matthew Stevens,60.9,62,65,65,77,80,83,65,83,148
Raider Invitational,2014-02-09,Open Men's 62 kg,Gary Holloway,62,57,61,64,72,77,82,64,82,146
Raider Invitational,2014-02-09,Open Men's 77 kg,Sean Gleason,75.9,57,61,66,70,75,80,66,80,146
Raider Invitational,2014-02-09,Men's 13 Under Age Group 62 Kg,Jakub Vogel,56.7,56,58,58,63,67,71,58,71,129
Raider Invitational,2014-02-09,Women's Masters (40-44) 63 kg,Kim Murphy,60.8,53,53,57,59,69,72,57,72,129
Raider Invitational,2014-02-09,Open Men's 62 kg,Michael Flanagan,61.4,50,54,56,60,65,70,56,70,126
Raider Invitational,2014-02-09,Women's Masters (40-44) 58 kg,Dianna Scotece,58,55,55,58,65,65,68,58,68,126
Raider Invitational,2014-02-09,Women's Masters (35-39) 69 kg,Sarka Vogel,68,48,51,53,65,68,71,53,71,124
Raider Invitational,2014-02-09,Open Men's 56 kg,Devin Errico,52.1,50,52,55,60,63,63,55,63,118
Raider Invitational,2014-02-09,Women's Masters (40-44) 75 kg,Aileen Ryan,73.4,40,43,46,62,65,65,46,65,111
Raider Invitational,2014-02-09,Women's Masters (40-44) 69 kg,Ashley Weiss,67.9,45,47,49,50,55,61,49,61,110
Raider Invitational,2014-02-09,Open Men's 77 kg,Donald Smith,74.8,45,45,47,52,58,62,47,62,109
Raider Invitational,2014-02-09,Women's Masters (55-59) 63 kg,Marcy Rose,62.3,43,45,46,58,62,63,46,63,109
Raider Invitational,2014-02-09,Women's Masters (40-44) 69 kg,Erin Kate Comeau,68.8,34,37,40,46,51,55,40,55,95
Raider Invitational,2014-02-09,Open Men's 56 kg,Tom Wolters,50.7,32,35,38,46,50,52,38,52,90
Raider Invitational,2014-02-09,Women's Masters (50-54) 69 kg,Lisa Mott,68.2,32,35,39,47,50,50,39,50,89
Raider Invitational,2014-02-09,Men's 13 Under Age Group 62 Kg,Harry Stinger,60.4,28,33,36,37,42,47,36,47,83
Raider Invitational,2014-02-09,Women's Masters (50-54) 69 kg,Carole Student,64.4,31,31,33,46,46,48,33,48,81
Raider Invitational,2014-02-09,Men's 14-15 Age Group 44kg,Nicholas Fantini,39,27,31,34,33,38,42,34,42,76
Raider Invitational,2014-02-09,Women's Masters (55-59) 53 kg,Cynthia DeLago,52.9,28,30,32,38,40,42,32,42,74
Raider Invitational,2014-02-09,Men's 13 Under Age Group 50 Kg,Dan King,45.7,24,27,31,28,32,35,31,35,66
Raider Invitational,2014-02-09,Men's 13 Under Age Group 44kg,Broderick Groeschel,43.2,20,20,22,25,30,31,22,31,53
Raider Invitational,2014-02-09,Men's 13 Under Age Group 35 Kg,Preston Groeschel,34.6,12,15,17,20,23,25,17,25,42
Raider Invitational,2014-02-09,Men's 13 Under Age Group 39kg,Cooper McKinney,39,10,12,14,16,20,25,14,25,39
Raider Invitational,2014-02-09,Women's 13 Under Age Group 35kg,Kendall Murphy,31.7,10,12,14,12,15,17,14,17,31
