meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Knightmare VIII,2026-07-11,Open Men's 110kg,Vadim Kozevnikov,96.1,142,146,150,175,-180,0,150,175,325
Iron Knightmare VIII,2026-07-11,Open Men's 110+kg,Dominic Gee,129.55,110,-115,115,143,147,150,115,150,265
Iron Knightmare VIII,2026-07-11,Junior Men's 88kg,Landon Cunningham,86.3,-94,94,100,115,120,-125,100,120,220
Iron Knightmare VIII,2026-07-11,Open Men's 79kg,roy lopez,71.9,90,-100,-100,110,120,-130,90,120,210
Iron Knightmare VIII,2026-07-11,Men's 14-15 Age Group 79+kg,Anthony Caceres,131,70,75,-80,95,100,105,75,105,180
Iron Knightmare VIII,2026-07-11,Women's Masters (35-39) 86kg,Denise Hom,85.9,68,72,75,95,100,105,75,105,180
Iron Knightmare VIII,2026-07-11,Men's 16-17 Age Group 79kg,Niko Labella-choo,71.85,70,75,-80,85,95,-100,75,95,170
Iron Knightmare VIII,2026-07-11,Men's 14-15 Age Group 79+kg,Terrence O'Neal II,138.65,63,-67,68,72,-78,80,68,80,148
Iron Knightmare VIII,2026-07-11,Open Women's 53kg,Makayla Gilbert,52.8,55,-59,59,77,81,85,59,85,144
Iron Knightmare VIII,2026-07-11,Women's Masters (45-49) 69kg,Hanna Estevez,67.9,52,55,58,-73,73,-76,58,73,131
Iron Knightmare VIII,2026-07-11,Open Men's 79kg,Jackson Murphy,76.7,55,58,61,64,67,-72,61,67,128
Iron Knightmare VIII,2026-07-11,Women's 16-17 Age Group 58kg,shayla strickland,55.7,-52,-55,55,63,65,-67,55,65,120
Iron Knightmare VIII,2026-07-11,Junior Women's 77kg,Nevaeh Fears,72.3,46,49,52,61,-65,65,52,65,117
Iron Knightmare VIII,2026-07-11,Women's 13 Under Age Group 63+kg,Olivia Dumas,79.2,43,46,50,53,57,61,50,61,111
Iron Knightmare VIII,2026-07-11,Women's Masters (50-54) 86kg,Andrea DiRico,85.3,48,-50,-51,56,58,-60,48,58,106
Iron Knightmare VIII,2026-07-11,Women's 14-15 Age Group 69+kg,Paris Rodriguez,88.6,43,48,-53,57,-62,-64,48,57,105
Iron Knightmare VIII,2026-07-11,Junior Women's 69kg,Cassandra Garcia,68,40,42,45,50,60,0,45,60,105
Iron Knightmare VIII,2026-07-11,Open Women's 86+kg,Rebecca Louis,96.9,40,43,46,52,56,58,46,58,104
Iron Knightmare VIII,2026-07-11,Men's 13 Under Age Group 65+kg,Mark O'Neal,75.4,32,36,42,50,-56,58,42,58,100
Iron Knightmare VIII,2026-07-11,Women's 16-17 Age Group 77kg,Zoie Rosemeyer,76.2,40,43,-45,-55,57,-60,43,57,100
Iron Knightmare VIII,2026-07-11,Junior Women's 69kg,Cailey Dorris,65.9,-36,-38,38,50,53,55,38,55,93
Iron Knightmare VIII,2026-07-11,Open Women's 86+kg,Brooke Steele,96.1,32,35,-38,55,-58,-58,35,55,90
Iron Knightmare VIII,2026-07-11,Women's Masters (35-39) 69kg,Brittney O'Neal,68.5,42,-45,-45,44,47,-50,42,47,89
Iron Knightmare VIII,2026-07-11,Junior Women's 86+kg,Finnley Heisinger,97.1,30,-32,32,46,49,-52,32,49,81
Iron Knightmare VIII,2026-07-11,Junior Women's 77kg,Katelyn Everson,74.4,29,31,35,39,-42,42,35,42,77
Iron Knightmare VIII,2026-07-11,Women's 14-15 Age Group 58kg,Lia Nodarse,55.7,-33,-33,35,38,41,-45,35,41,76
Iron Knightmare VIII,2026-07-11,Men's 11 Under Age Group 48kg,Chael  Sanchez ,47,21,25,27,30,33,35,27,35,62
Iron Knightmare VIII,2026-07-11,Men's 13 Under Age Group 65+kg,Josiah Byczkowski,73.5,-28,-28,28,30,33,-35,28,33,61
Iron Knightmare VIII,2026-07-11,Men's 13 Under Age Group 56kg,Alan De-La-Cruz,54.3,20,25,-28,30,33,35,25,35,60
Iron Knightmare VIII,2026-07-11,Men's 13 Under Age Group 56kg,Juan Piedrahita,55.5,24,-27,-28,30,-33,35,24,35,59
Iron Knightmare VIII,2026-07-11,Women's 11 Under Age Group 44kg,Mia Kleppen,41.5,20,22,-24,25,28,-31,22,28,50
Iron Knightmare VIII,2026-07-11,Women's 11 Under Age Group 53kg,clair o'neal,49,14,16,-18,-23,-23,-23,16,0,0
Iron Knightmare VIII,2026-07-11,Women's Masters (40-44) 69kg,Yanira Hampton,67.8,-34,35,-36,-44,-47,-47,35,0,0
