meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Open Men's 81kg,charles chou,80.5,111,0,0,127,0,0,111,127,238
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Men's Masters (35-39) 67kg,Trent Hagiya,65,95,0,103,120,125,130,103,130,233
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Men's Masters (35-39) 96kg,Chris Wong,94.95,94,0,0,125,131,137,94,137,231
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Open Men's +109kg,Joseph Hartman,118.3,95,100,105,118,122,0,105,122,227
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Men's Masters (45-49) 102kg,Victor Ng,99.75,92,97,0,0,128,0,97,128,225
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Open Men's 102kg,cody nabong,100.4,90,95,100,110,117,124,100,124,224
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Open Men's +109kg,Jesus Ortega,130.65,78,84,0,127,134,0,84,134,218
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Men's Masters (35-39) 102kg,Benigno Orellana,101.2,0,90,0,110,115,0,90,115,205
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Women's Masters (35-39) 76kg,Sara Donis,71.15,66,69,72,88,0,93,72,93,165
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Women's Masters (35-39) 64kg,Natalie Kristine Antolin,62.5,65,68,71,86,89,0,71,89,160
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Open Women's 55kg,Sayuri Yoshimura,54.7,60,63,65,75,78,0,65,78,143
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Open Women's 71kg,Amber Alsamman,70.75,62,0,0,75,0,0,62,75,137
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Open Women's 71kg,Michelle Chea,68.25,55,0,0,73,77,80,55,80,135
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Women's Masters (45-49) 59kg,Lizbeth Barcelo,58.1,0,45,48,55,60,65,48,65,113
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Open Women's 76kg,Maria Silva,75.5,0,51,0,0,61,0,51,61,112
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Women's Masters (45-49) 76kg,Jean Aquino,73.4,45,48,51,55,0,60,51,60,111
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Women's Masters (35-39) 71kg,Rebekah Lopez,69.7,43,45,0,53,56,0,45,56,101
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Women's Masters (35-39) 71kg,Maritza Munguia Carrillo,65.8,29,32,37,48,51,54,37,54,91
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Women's Masters (40-44) 71kg,Lucia Anguiano,69.7,0,0,0,73,0,0,0,73,0
2025 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2025-01-11,Men's Masters (35-39) 89kg,henry maung,84.7,74,0,0,0,0,0,74,0,0
