meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CUNE Weightlifting Open,2026-02-28,Open Men's 94kg,Enzo Mancini,93.4,127,132,-137,160,166,-172,132,166,298
CUNE Weightlifting Open,2026-02-28,Open Men's 110kg,Michael Davidge,94.4,118,123,128,145,153,160,128,160,288
CUNE Weightlifting Open,2026-02-28,Junior Men's 110kg,Blake Stewart,104.6,103,108,113,145,151,157,113,157,270
CUNE Weightlifting Open,2026-02-28,Open Men's 110+kg,Nolan Graupmann,112.3,112,117,122,140,145,-150,122,145,267
CUNE Weightlifting Open,2026-02-28,Junior Men's 88kg,Marcus Sweet,82.2,100,105,110,125,131,137,110,137,247
CUNE Weightlifting Open,2026-02-28,Open Men's 71kg,Evan Fukuhara,70.7,100,105,110,125,131,136,110,136,246
CUNE Weightlifting Open,2026-02-28,Open Men's 65kg,Kaiden Mima,62.7,92,96,100,110,117,125,100,125,225
CUNE Weightlifting Open,2026-02-28,Open Men's 110+kg,Adrian Hernandez,110.2,93,98,102,115,123,-130,102,123,225
CUNE Weightlifting Open,2026-02-28,Open Men's 94kg,Aldan Michel,92.7,84,-88,91,108,112,116,91,116,207
CUNE Weightlifting Open,2026-02-28,Open Men's 110kg,Leighton Limback,101.3,75,80,-85,100,105,110,80,110,190
CUNE Weightlifting Open,2026-02-28,Open Women's 77kg,Gracy Johnson,70.9,77,81,85,93,98,101,85,101,186
CUNE Weightlifting Open,2026-02-28,Open Women's 63kg,Taylor Hedke,61.9,75,79,83,95,99,103,83,103,186
CUNE Weightlifting Open,2026-02-28,Junior Men's 79kg,Davontai Bell,75,82,87,91,-90,90,-100,91,90,181
CUNE Weightlifting Open,2026-02-28,Open Men's 71kg,Alijah Howard,70.9,73,76,79,90,95,100,79,100,179
CUNE Weightlifting Open,2026-02-28,Open Women's 86kg,Hayden Brandon,77.8,69,73,-77,86,91,-97,73,91,164
CUNE Weightlifting Open,2026-02-28,Junior Women's 63kg,Chloe Gaspar,62.2,59,62,65,74,78,-82,65,78,143
CUNE Weightlifting Open,2026-02-28,Junior Women's 69kg,HarleyJane Carter,64.6,56,59,62,72,76,80,62,80,142
CUNE Weightlifting Open,2026-02-28,Open Women's 58kg,Abigail Nelson,56.5,59,62,-65,73,77,-81,62,77,139
CUNE Weightlifting Open,2026-02-28,Open Women's 86kg,Amber Stroh,86,50,52,-55,73,76,79,52,79,131
CUNE Weightlifting Open,2026-02-28,Open Women's 77kg,Paige White,73.9,50,53,55,68,72,75,55,75,130
CUNE Weightlifting Open,2026-02-28,Open Women's 63kg,Alena Morris,62.6,48,51,53,65,68,71,53,71,124
CUNE Weightlifting Open,2026-02-28,Open Women's 63kg,Jalee DeVader,61.3,52,-55,-57,57,60,-63,52,60,112
CUNE Weightlifting Open,2026-02-28,Open Women's 53kg,Gwen Townsend,50.8,38,41,-43,55,58,-60,41,58,99
