meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kratos Open,2017-10-21,Open Men's 94 kg,Sam Dollar,90.3,-125,125,-130,-150,150,-160,125,150,275
Kratos Open,2017-10-21,Open Men's 94 kg,Josh Mapili,87.7,100,-103,104,130,-135,135,104,135,239
Kratos Open,2017-10-21,Open Men's 105 kg,Nicholas Fakouri,101.5,98,105,-114,130,-143,-143,105,130,235
Kratos Open,2017-10-21,Open Men's+105 kg,Erich Blanton,122.6,103,-108,110,120,0,0,110,120,230
Kratos Open,2017-10-21,Open Men's 85 kg,Nicholas Chissoe,81.4,90,95,102,103,110,-117,102,110,212
Kratos Open,2017-10-21,Open Men's 77 kg,Shelby Billups,74.9,85,88,93,108,113,-115,93,113,206
Kratos Open,2017-10-21,Open Men's 69 kg,Landon Carpenter,67.5,77,82,-91,97,105,-110,82,105,187
Kratos Open,2017-10-21,Open Men's 77 kg,Fabian Cisneros,76,60,65,72,83,88,93,72,93,165
Kratos Open,2017-10-21,Open Women's +90 kg,Kayla Delong,115.6,68,70,72,87,89,92,72,92,164
Kratos Open,2017-10-21,Open Women's 69 kg,Kate Scott,68,58,64,-68,84,87,93,64,93,157
Kratos Open,2017-10-21,Women's Masters (35-39) 75 kg,Maria Nive Clark,69.9,48,52,57,65,71,75,57,75,132
Kratos Open,2017-10-21,Open Women's 63 kg,Chelsea Wilson,62.6,48,51,55,65,69,74,55,74,129
Kratos Open,2017-10-21,Women's Masters (55-59) 90 kg,Eleanor Mallow,83.9,33,35,37,44,46,50,37,50,87
Kratos Open,2017-10-21,Women's Masters (60-64) 75 kg,Lynn Paskiewicz,73,26,30,34,-41,41,44,34,44,78
Kratos Open,2017-10-21,Open Men's 105 kg,John McGowan,98.7,-107,-107,-107,0,0,0,0,0,0
