meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's +109kg,Alejandro Medina,128.7,160,165,170,195,205,0,170,205,375
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's 102kg,Wesley Kitts,101.63,158,163,168,191,196,202,168,202,370
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-02,Open Men's 89kg,Nathan Damron,88.85,-152,152,160,190,195,200,160,200,360
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's 102kg,Ryan Sester,101.26,-155,155,-161,195,-200,201,155,201,356
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's +109kg,Tayon Vereen,125.45,155,-161,-161,190,195,-205,155,195,350
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's 102kg,Colt Armstrong,97.89,150,154,159,185,191,-196,159,191,350
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's +109kg,Michael Bloomfield,130.7,151,156,-161,185,190,-196,156,190,346
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's 102kg,Joshua Uikilifi,101.83,145,150,153,185,191,-195,153,191,344
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's 109kg,Nathan Lewis,107.74,150,155,-160,180,-187,188,155,188,343
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-02,Open Men's 89kg,Beau Brown,88.4,142,147,152,181,186,191,152,191,343
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's 102kg,Matthew Montgomery,101.84,144,148,151,187,-192,-195,151,187,338
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's +109kg,Dimitri Albury,167.05,145,-150,-150,191,-196,-197,145,191,336
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's +109kg,Jean Laguerre,135.1,139,145,150,178,-184,185,150,185,335
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-02,Open Men's 96kg,Trevor Kimm,96,-152,-152,153,180,-185,-187,153,180,333
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's 109kg,Thomas Duer,108.99,-148,148,-153,179,184,-188,148,184,332
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's 102kg,Drake Thompson,100.97,-140,140,147,175,183,-190,147,183,330
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-03,Open Men's +109kg,Sung An,137.3,-145,145,-155,185,-192,-193,145,185,330
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-01,Open Men's 81kg,Ryan Grimsland,78.72,140,-145,145,180,185,-190,145,185,330
"The Nike 2022 USA Weightlifting National Championships, powered by Rogue",2022-07-01,Open Men's 81kg,Travis Cooper,80.41,140,144,148,175,180,-185,148,180,328
