meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
95East Barbell Winter Classic,2022-01-15,Open Men's 109kg,Alex Casey III,104,132,-135,-135,173,-174,-174,132,173,305
95East Barbell Winter Classic,2022-01-15,Open Men's 109kg,Cody Messinger,104,118,120,125,144,150,-154,125,150,275
95East Barbell Winter Classic,2022-01-15,Men's Masters (40-44) 109kg,Stephen Jasset,102.2,105,110,-115,138,145,150,110,150,260
95East Barbell Winter Classic,2022-01-15,Open Men's 102kg,Michael Parks,96.5,105,110,-115,135,140,145,110,145,255
95East Barbell Winter Classic,2022-01-15,Men's Masters (45-49) 96kg,Eric Ammon,95,92,97,-102,125,131,-131,97,131,228
95East Barbell Winter Classic,2022-01-15,Open Men's 89kg,Joseph Ward,88,94,-98,98,-125,126,-130,98,126,224
95East Barbell Winter Classic,2022-01-15,Men's Masters (40-44) 102kg,Robby Phillips,100,85,90,95,110,120,125,95,125,220
95East Barbell Winter Classic,2022-01-15,Men's Masters (50-54) 96kg,Benjamin Eskra,90,75,80,85,105,110,115,85,115,200
95East Barbell Winter Classic,2022-01-15,Men's Masters (50-54) 109kg,Robert Loreman,102.5,-78,78,-80,100,-104,-104,78,100,178
95East Barbell Winter Classic,2022-01-15,Men's Masters (55-59) 81kg,William Johnson,80.5,70,-72,-72,90,93,97,70,97,167
95East Barbell Winter Classic,2022-01-15,Men's Masters (55-59) 89kg,Dennis Molloy,87,66,68,-70,90,92,95,68,95,163
95East Barbell Winter Classic,2022-01-15,Junior Women's 64kg,Sydney Mann,59.2,60,64,67,78,80,83,67,83,150
95East Barbell Winter Classic,2022-01-15,Open Women's 76kg,Taylor Yancey,73,58,63,-66,78,80,83,63,83,146
95East Barbell Winter Classic,2022-01-15,Open Women's +87kg,Laura Chalfant,88,56,58,61,72,78,-86,61,78,139
95East Barbell Winter Classic,2022-01-15,Open Women's 76kg,Jessica Keyser,75,55,59,61,70,72,75,61,75,136
95East Barbell Winter Classic,2022-01-15,Women's Masters (45-49) 64kg,Miranda Rackley,60,45,48,51,55,60,64,51,64,115
95East Barbell Winter Classic,2022-01-15,Women's Masters (40-44) 64kg,Jerri-Rae Phillips,60,45,48,50,58,62,65,50,65,115
95East Barbell Winter Classic,2022-01-15,Open Women's 64kg,Grace Jones,60,36,39,40,45,47,50,40,50,90
