meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 96kg,Nathan Prokop,94.7,128,133,137,168,173,177,137,177,314
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 89kg,Blaine Brooks,86,128,-133,-134,165,172,180,128,180,308
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 102kg,Ryan Helton,98.6,-130,-130,131,170,174,-176,131,174,305
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 102kg,Trevor Scantling,100.8,130,134,137,-161,161,-164,137,161,298
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-27,Open Men's 89kg,Kyle Martin Jr.,86.69,132,-136,-136,157,162,-166,132,162,294
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 102kg,Jacob Senate,98.25,120,125,-130,150,155,161,125,161,286
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 102kg,Kenderic McMillian,100.95,120,125,-130,155,160,-165,125,160,285
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 89kg,Kaison Uehara,88.15,-119,-120,120,155,160,-165,120,160,280
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 96kg,Dean Scicchitano,94.2,118,-122,-123,162,-166,0,118,162,280
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 89kg,Jonathan Dela Cruz,88.05,117,121,125,142,146,150,125,150,275
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 81kg,Eric Zunker,80.56,116,121,-125,144,-150,150,121,150,271
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 89kg,Zach Thorn,87.85,-120,120,-125,-140,140,0,120,140,260
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 96kg,oliver Carras,94.05,100,110,120,140,-150,0,120,140,260
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 96kg,Isaac Salas,96,106,110,-115,140,145,150,110,150,260
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 89kg,Keaton OConnor,86.25,-117,118,-124,136,140,-145,118,140,258
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 73kg,alec coulter,72.5,104,111,-118,131,140,147,111,147,258
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 96kg,Sam Angell,94.65,-107,-111,113,135,140,145,113,145,258
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 81kg,Alden Chiu,78.86,107,111,115,-131,-135,137,115,137,252
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 81kg,Case Merritt,80.69,106,109,112,136,137,-141,112,137,249
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 89kg,Kevin Diep,88.7,105,-110,-110,135,-140,142,105,142,247
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 109kg,Kamiakin Craig,107.83,98,104,108,138,-146,-146,108,138,246
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 96kg,Matthew David,95.21,106,-111,-111,136,0,0,106,136,242
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 89kg,Skylar  Khamphou,86.35,104,107,108,124,128,-131,108,128,236
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-27,Open Men's 67kg,Elijah Rumfelt,66.8,106,-110,110,-125,125,-128,110,125,235
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 81kg,Hunter Aceret,79.3,100,105,-110,120,124,128,105,128,233
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 81kg,Jared Ambrosio,80.12,-101,101,-104,132,-136,-137,101,132,233
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 81kg,Casey Freemon,80.39,100,-105,-107,132,-137,-141,100,132,232
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 81kg,ALEX JASSO,79.84,95,100,-105,131,-136,-137,100,131,231
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 81kg,Justin Miller,78.9,95,99,-102,127,131,-137,99,131,230
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 73kg,Connor Callaway,71.6,-100,-100,100,-127,-128,128,100,128,228
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 96kg,Jason Sanchez,92.5,95,-98,98,-130,130,-133,98,130,228
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-27,Open Men's 67kg,Christopher Jacobs,66.7,98,-102,102,120,-125,125,102,125,227
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-27,Open Men's 67kg,James Woodley,66.2,-98,-99,99,-126,-127,127,99,127,226
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 96kg,Bryan Amaral,91.7,95,100,-104,125,-129,-130,100,125,225
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 73kg,David Kinslow,72.15,-94,-97,98,122,126,-130,98,126,224
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-28,Open Men's 81kg,Samuel Lee,79.63,92,96,100,116,120,123,100,123,223
"The 2023 Nike National Under 23 Championships, powered by Rogue",2023-06-29,Open Men's 96kg,Maxwell Hoffman,94.9,-95,96,101,120,-126,-127,101,120,221
