meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hot in the Gym Invitational,2014-08-09,Open Men's+105 kg,Robin Habberley,108.4,90,93,96,116,120,125,96,125,221
Hot in the Gym Invitational,2014-08-09,Open Men's 85 kg,Lance Larson,84.7,90,97,-104,106,112,116,97,116,213
Hot in the Gym Invitational,2014-08-09,Open Men's 85 kg,Inwon Choi,80.7,90,92,0,114,118,0,92,118,210
Hot in the Gym Invitational,2014-08-09,Open Men's 94 kg,Roman Rodriguez,90.9,-85,85,88,117,-122,-122,88,117,205
Hot in the Gym Invitational,2014-08-09,Open Men's 105 kg,Devin McAfee,99.3,90,95,100,100,104,-108,100,104,204
Hot in the Gym Invitational,2014-08-09,Open Men's 77 kg,Ross Paolino,73.8,84,-87,-88,96,-100,104,84,104,188
Hot in the Gym Invitational,2014-08-09,Open Men's 77 kg,Jacob Schmitt,76,75,-79,-82,-100,100,107,75,107,182
Hot in the Gym Invitational,2014-08-09,Open Men's 85 kg,Phillip Luong,84.7,70,73,-80,100,105,108,73,108,181
Hot in the Gym Invitational,2014-08-09,Open Men's 85 kg,Daniel Shankman,78.8,55,60,-65,95,100,105,60,105,165
Hot in the Gym Invitational,2014-08-09,Open Men's 85 kg,Viva Pham,80.7,58,63,-68,75,80,85,63,85,148
Hot in the Gym Invitational,2014-08-09,Women's Masters (35-39) 69 kg,Sara Katz,69,54,57,-59,72,76,-78,57,76,133
Hot in the Gym Invitational,2014-08-09,Open Women's 53 kg,Maria Smith,51.6,53,56,-58,66,70,-72,56,70,126
Hot in the Gym Invitational,2014-08-09,Open Women's 53 kg,Maria Clyde,52.3,42,46,49,62,66,-70,49,66,115
Hot in the Gym Invitational,2014-08-09,Open Women's 58 kg,Jessica Bellama,55.2,44,47,-51,62,-66,-68,47,62,109
Hot in the Gym Invitational,2014-08-09,Open Women's 63 kg,Andrea Han,62.5,47,-50,-50,50,55,-59,47,55,102
Hot in the Gym Invitational,2014-08-09,Women's Masters (45-49) 58 kg,Hellen Papavizas,57.1,25,28,30,-36,-36,38,30,38,68
Hot in the Gym Invitational,2014-08-09,Open Women's 63 kg,Carleigh Zimmerman,62.8,-60,60,-61,-77,-77,-77,60,0,60
Hot in the Gym Invitational,2014-08-09,Open Women's 69 kg,Diana Noyes,64.9,46,48,51,-62,-62,-66,51,0,51
