meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 105 kg,Edward Baker,103,-131,131,-135,145,0,0,131,145,276
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 85 kg,Michael H Cohen,84.3,-110,113,-118,145,150,-155,113,150,263
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 85 kg,Timothy Tackett,82.5,110,115,-120,145,-150,-152,115,145,260
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 105 kg,Charles Purser Jr.,104.8,110,115,120,134,-140,-140,120,134,254
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 85 kg,Robert Hall,85,100,110,-117,130,140,-145,110,140,250
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 94 kg,Christian Davila,89.5,103,108,-110,132,140,-145,108,140,248
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 94 kg,James Fox,93.91,110,114,-117,122,127,131,114,131,245
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 105 kg,Jordan Collier,102.15,102,-104,-108,125,-130,132,102,132,234
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 77 kg,Omar Cummings,73,98,103,107,125,-132,-137,107,125,232
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 77 kg,Mike Nguyen,76.6,90,94,-98,120,125,130,94,130,224
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 85 kg,Chad Goff,81.5,89,93,96,115,120,125,96,125,221
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 94 kg,Joshua Wahl,92.4,84,-88,-88,112,117,122,84,122,206
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 77 kg,Brandon Savoie,75,80,84,-88,110,115,120,84,120,204
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 77 kg,Michael Roesel,73.4,88,-92,-92,112,-116,-116,88,112,200
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 85 kg,William Parker,84.7,84,-88,-88,112,116,-119,84,116,200
Georgia/Alabama LWC Championships,2013-12-14,Men's 13 Under Age Group 62 Kg,William Cohen,61,81,85,90,100,105,-110,90,105,195
Georgia/Alabama LWC Championships,2013-12-14,Open Women's 69 kg,Becky Ashley,68.1,73,76,-79,94,99,102,76,102,178
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 69 kg,Eli Lind,68.85,75,-80,-80,-100,100,-110,75,100,175
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 85 kg,James Ellison,84.95,69,-73,75,83,92,-95,75,92,167
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 62 kg,Alex LeFavi,60.6,67,-71,74,85,91,-95,74,91,165
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 69 kg,Zaire Anderson,66.5,-75,75,-77,85,90,-95,75,90,165
Georgia/Alabama LWC Championships,2013-12-14,Open Men's+105 kg,Michael Butterworth,125.55,70,74,-80,80,85,90,74,90,164
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 85 kg,Andrew Hunt,80.2,63,67,70,84,88,-92,70,88,158
Georgia/Alabama LWC Championships,2013-12-14,Men's 13 Under Age Group +69 Kg,Dylan Williams,74,63,67,70,83,-90,-90,70,83,153
Georgia/Alabama LWC Championships,2013-12-14,Men's 13 Under Age Group 62 Kg,Fredrick Nunn,61.4,63,-67,-67,82,85,-87,63,85,148
Georgia/Alabama LWC Championships,2013-12-14,Open Men's+105 kg,Joseph Cates,120.05,60,65,68,75,-80,-80,68,75,143
Georgia/Alabama LWC Championships,2013-12-14,Open Women's 75 kg,Holly Kimball,71.5,54,57,-61,77,81,83,57,83,140
Georgia/Alabama LWC Championships,2013-12-14,Men's 14-15 Age Group 62 kg,Austin Lackey,58,59,62,-65,70,73,76,62,76,138
Georgia/Alabama LWC Championships,2013-12-14,Women's 16-17 Age Group 69 kg,Adrianna Hanebrink,67.2,57,60,62,74,-78,-78,62,74,136
Georgia/Alabama LWC Championships,2013-12-14,Men's 14-15 Age Group 62 kg,Joshua Desmore,59,59,61,64,67,72,-74,64,72,136
Georgia/Alabama LWC Championships,2013-12-14,Open Women's 58 kg,Leanna White,57.5,-55,-58,58,69,73,77,58,77,135
Georgia/Alabama LWC Championships,2013-12-14,Open Men's 105 kg,Ryan Kantner,96.54,52,56,62,60,63,70,62,70,132
Georgia/Alabama LWC Championships,2013-12-14,Open Women's 75 kg,Mia Hannah,71,56,60,-62,68,71,-75,60,71,131
Georgia/Alabama LWC Championships,2013-12-14,Open Men's+105 kg,John Schou,114.2,50,55,-60,70,-75,-77,55,70,125
