meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bay State Games,2025-07-19,Open Men's 110+kg,Dominic Puopolo,145.11,140,146,-152,-174,175,184,146,184,330
Bay State Games,2025-07-19,Men's Masters (35-39) 110kg,Kenly Pena,99.97,-120,120,130,150,0,0,130,150,280
Bay State Games,2025-07-19,Men's Masters (35-39) 94kg,Rafael Coelho,93.74,-120,122,-127,150,154,-158,122,154,276
Bay State Games,2025-07-19,Open Men's 88kg,Kyle Thebado,86.67,110,-115,115,-145,-145,145,115,145,260
Bay State Games,2025-07-19,Open Men's 110kg,Patrick Collins,104.25,100,-104,104,140,144,-148,104,144,248
Bay State Games,2025-07-19,Men's Masters (40-44) 110kg,Elias Gonzalez,95.45,102,106,-110,-130,133,140,106,140,246
Bay State Games,2025-07-19,Men's Masters (40-44) 110kg,Mike Isman,100.56,101,105,110,-115,116,120,110,120,230
Bay State Games,2025-07-19,Men's Masters (55-59) 110+kg,David Monesmith,122.5,98,101,-104,116,120,124,101,124,225
Bay State Games,2025-07-19,Junior Men's 88kg,Gavin  Schwinn,85.98,94,98,-102,122,-127,-127,98,122,220
Bay State Games,2025-07-19,Men's Masters (40-44) 71kg,Edwin Johnson,70.23,85,90,-92,105,-110,110,90,110,200
Bay State Games,2025-07-19,Men's Masters (50-54) 110+kg,Travis Partington,158.33,85,88,91,103,109,-114,91,109,200
Bay State Games,2025-07-19,Open Men's 88kg,Surya Nagaraja,85.22,-85,87,-90,-110,-113,113,87,113,200
Bay State Games,2025-07-19,Open Men's 110kg,Nick  Bloom,100.9,80,84,-90,105,110,-115,84,110,194
Bay State Games,2025-07-19,Open Men's 110+kg,Justin Chauvin,113.74,72,76,80,100,104,-108,80,104,184
Bay State Games,2025-07-19,Women's Masters (35-39) 69kg,Elsbeth Paige-Jeffers,66.75,75,80,-83,103,-106,-107,80,103,183
Bay State Games,2025-07-19,Men's Masters (35-39) 79kg,Matthew Nishida,77.64,68,75,80,93,98,102,80,102,182
Bay State Games,2025-07-19,Men's Masters (50-54) 94kg,Benjamin Sacchetti,92.73,-75,75,80,93,97,-100,80,97,177
Bay State Games,2025-07-19,Junior Men's 110kg,Sam Rieth,101.94,71,75,80,93,-97,-97,80,93,173
Bay State Games,2025-07-19,Men's Masters (65-69) 94kg,Stephen Powell,92.1,72,-75,77,87,90,93,77,93,170
Bay State Games,2025-07-19,Women's Masters (40-44) 69kg,Lauryn Ginsburg,68.11,68,71,74,88,-91,-93,74,88,162
Bay State Games,2025-07-19,Open Women's 63kg,Nicole Johnson,61.6,67,70,-73,86,90,-93,70,90,160
Bay State Games,2025-07-19,Women's Masters (35-39) 86kg,Molly Mooney,83.5,65,68,70,85,88,-91,70,88,158
Bay State Games,2025-07-19,Men's Masters (60-64) 71kg,Jim Lambert,69.09,64,67,-70,83,85,-88,67,85,152
Bay State Games,2025-07-19,Junior Women's 69kg,Rachael Brouillet,65.54,61,63,65,78,81,83,65,83,148
Bay State Games,2025-07-19,Open Women's 86kg,Lauren Crean,82.48,62,-65,66,78,81,-84,66,81,147
Bay State Games,2025-07-19,Open Men's 71kg,Caroline Greaser,68.95,62,-64,64,80,83,-86,64,83,147
Bay State Games,2025-07-19,Women's Masters (40-44) 58kg,Lauren Haley,56.82,60,63,65,70,73,76,65,76,141
Bay State Games,2025-07-19,Open Men's 88kg,Thomas Campbell,85.4,58,59,-63,75,80,-85,59,80,139
Bay State Games,2025-07-19,Open Women's 86kg,Aimee Arnold,82.32,57,59,-62,72,75,78,59,78,137
Bay State Games,2025-07-19,Open Women's 77kg,Nicole Church,69.44,56,58,-60,72,75,77,58,77,135
Bay State Games,2025-07-19,Open Women's 77kg,Chinami Luppescu,72.57,53,56,-60,66,-69,70,56,70,126
Bay State Games,2025-07-19,Men's Masters (60-64) 94kg,David Blake,89.39,52,-54,54,-67,69,71,54,71,125
Bay State Games,2025-07-19,Open Women's 69kg,Nic  Malinsky,67.49,48,50,52,58,61,64,52,64,116
