meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wicked Wintah Warmah,2024-05-11,Open Men's 102kg,Noah Gordon,100.9,117,122,127,140,147,155,127,155,282
Wicked Wintah Warmah,2024-05-11,Open Men's 96kg,Zachariah Rollins,94,105,110,114,142,147,-152,114,147,261
Wicked Wintah Warmah,2024-05-11,Open Men's 96kg,Kevin Real,93.4,112,-118,118,128,132,137,118,137,255
Wicked Wintah Warmah,2024-05-11,Open Men's 89kg,Trevor (TJ) Mead,84.35,102,105,110,125,128,132,110,132,242
Wicked Wintah Warmah,2024-05-11,Open Men's 81kg,Jack Parisien,77,100,102,-105,-121,122,125,102,125,227
Wicked Wintah Warmah,2024-05-11,Open Men's 89kg,Gavin  Schwinn,84.85,-90,90,-95,118,122,126,90,126,216
Wicked Wintah Warmah,2024-05-11,Open Men's 73kg,Michael Habib,71.9,84,88,-92,106,112,118,88,118,206
Wicked Wintah Warmah,2024-05-11,Open Men's 89kg,Jonathan Larcom,82.45,85,90,-93,105,110,115,90,115,205
Wicked Wintah Warmah,2024-05-11,Open Men's 96kg,Owen Davis,95.6,-84,84,88,108,112,116,88,116,204
Wicked Wintah Warmah,2024-05-11,Open Men's 96kg,Lucas Skrobish,92.5,-80,80,-83,105,108,112,80,112,192
Wicked Wintah Warmah,2024-05-11,Open Men's 89kg,Liam Ramsay,86.85,78,82,86,95,100,105,86,105,191
Wicked Wintah Warmah,2024-05-11,Open Men's 96kg,Greg Addai,93.9,75,80,-85,95,-100,105,80,105,185
Wicked Wintah Warmah,2024-05-11,Open Men's 89kg,Nicholas Kent,82.85,78,-82,-82,102,105,-108,78,105,183
Wicked Wintah Warmah,2024-05-11,Open Women's +87kg,Christa Larence,92.1,64,67,69,84,88,91,69,91,160
Wicked Wintah Warmah,2024-05-11,Open Women's 76kg,Ericha Flateau,74.15,-65,67,-70,86,90,-95,67,90,157
Wicked Wintah Warmah,2024-05-11,Open Women's 71kg,Kate Andritz,70.55,65,-67,-68,88,-91,91,65,91,156
Wicked Wintah Warmah,2024-05-11,Open Women's +87kg,Dore Young,94.75,63,66,69,81,84,87,69,87,156
Wicked Wintah Warmah,2024-05-11,Open Women's 76kg,Courtney Beale,75.4,-69,-69,69,82,85,-87,69,85,154
Wicked Wintah Warmah,2024-05-11,Open Women's 71kg,Jessica Dantowitz,71,-68,-68,68,-83,83,-86,68,83,151
Wicked Wintah Warmah,2024-05-11,Open Women's 76kg,Julia Polvino,72.95,59,62,64,81,-83,83,64,83,147
Wicked Wintah Warmah,2024-05-11,Open Men's 61kg,Lucas Silva,59,-61,64,67,73,77,80,67,80,147
Wicked Wintah Warmah,2024-05-11,Open Women's 71kg,Kaitlyn Segur,67,59,62,-65,75,80,-85,62,80,142
Wicked Wintah Warmah,2024-05-11,Open Men's 61kg,Jonathan Lave,60.4,63,67,-70,75,-80,-80,67,75,142
Wicked Wintah Warmah,2024-05-11,Open Men's 73kg,Joseph Chinnici,72.25,-60,60,-65,70,75,-80,60,75,135
Wicked Wintah Warmah,2024-05-11,Open Women's 71kg,Abigail Goldman,69.8,53,56,58,69,71,74,58,74,132
Wicked Wintah Warmah,2024-05-11,Open Women's 87kg,Anna Belongia,81.6,49,51,53,73,76,79,53,79,132
Wicked Wintah Warmah,2024-05-11,Open Women's 81kg,Stephanie Aube,79.35,-54,-54,54,68,72,76,54,76,130
Wicked Wintah Warmah,2024-05-11,Open Men's 73kg,Caroline Greaser,67.85,55,-57,57,-70,70,73,57,73,130
Wicked Wintah Warmah,2024-05-11,Open Women's 71kg,Da-Young Kim,69.45,52,-54,54,73,75,-77,54,75,129
Wicked Wintah Warmah,2024-05-11,Open Women's 55kg,Alexandra Weill,51.45,40,43,-46,53,56,60,43,60,103
Wicked Wintah Warmah,2024-05-11,Open Women's 55kg,Erin Troiano,50.1,40,43,45,53,55,58,45,58,103
Wicked Wintah Warmah,2024-05-11,Open Men's 55kg,Mason Hollingworth,53.65,45,-47,-47,55,57,-60,45,57,102
Wicked Wintah Warmah,2024-05-11,Open Women's 64kg,Amelia Wagner,63.95,36,-38,-38,55,-58,-58,36,55,91
Wicked Wintah Warmah,2024-05-11,Open Women's 64kg,Dara Zuckernick,63.6,35,36,37,51,-53,53,37,53,90
Wicked Wintah Warmah,2024-05-11,Open Women's 81kg,Chantelle Ward,77.2,33,35,37,43,45,47,37,47,84
Wicked Wintah Warmah,2024-05-11,Women's 13 Under Age Group 49kg,Rynn Haley,46.25,-33,33,-35,40,-44,44,33,44,77
Wicked Wintah Warmah,2024-05-11,Open Women's 59kg,Diana  Dearden ,56.55,31,-35,-36,38,41,-44,31,41,72
Wicked Wintah Warmah,2024-05-11,Women's 13 Under Age Group 45kg,Annabelle Janton,43.45,10,11,12,16,18,20,12,20,32
Wicked Wintah Warmah,2024-05-11,Open Women's 87kg,Brandi Eustice,86.8,-50,-50,-50,-65,65,68,0,68,0
