meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Grand Prix 1,2023-06-18,Open Men's +109kg,Aaron Williams,175,170,175,-180,208,-214,215,175,215,390
2023 Grand Prix 1,2023-06-16,Open Men's 102kg,Wesley Kitts,101.9,-172,172,177,204,-211,211,177,211,388
2023 Grand Prix 1,2023-06-14,Open Men's 89kg,Nathan Damron,88.9,-163,-164,165,-197,200,-210,165,200,365
2023 Grand Prix 1,2023-06-11,Open Men's 73kg,Ryan Grimsland,73,140,145,-148,182,-188,-188,145,182,327
2023 Grand Prix 1,2023-06-14,Open Men's 89kg,Clarence Cummings,88.92,143,-148,-153,180,-190,-190,143,180,323
2023 Grand Prix 1,2023-06-11,Open Men's 73kg,Caden Cahoy,72.55,135,140,-143,175,180,-184,140,180,320
2023 Grand Prix 1,2023-06-10,Open Men's 61kg,Hampton Morris,60.8,-121,121,124,-161,161,166,124,166,290
2023 Grand Prix 1,2023-06-18,Open Women's +87kg,Mary Theisen-Lappen,131.1,114,119,-122,155,158,-164,119,158,277
2023 Grand Prix 1,2023-06-18,Open Women's +87kg,Sarah Robles,145.1,122,126,-129,150,-155,-157,126,150,276
2023 Grand Prix 1,2023-06-16,Open Women's 81kg,Martha Rogers,77.5,-110,110,0,138,-142,-143,110,138,248
2023 Grand Prix 1,2023-06-15,Open Women's 76kg,Katherine Vibert,74.9,107,110,-113,-136,-136,137,110,137,247
2023 Grand Prix 1,2023-06-14,Open Women's 71kg,Olivia Reeves,70.9,104,108,-110,133,-141,-141,108,133,241
2023 Grand Prix 1,2023-06-12,Open Women's 59kg,Taylor Wilkins,59,94,97,-100,118,124,-127,97,124,221
2023 Grand Prix 1,2023-06-10,Open Women's 55kg,Jourdan Delacruz,53.5,85,0,0,110,0,0,85,110,195
2023 Grand Prix 1,2023-06-09,Open Women's 49kg,Hayley Reichardt,49,-83,83,-86,107,-110,-111,83,107,190
2023 Grand Prix 1,2023-06-09,Open Men's 61kg,Brian Reisenauer,61,-119,-119,-121,0,0,0,0,0,0
2023 Grand Prix 1,2023-06-12,Open Women's 59kg,Danielle Gunnin,58.7,-97,-97,-98,-118,118,-122,0,118,0
2023 Grand Prix 1,2023-06-14,Open Women's 71kg,Meredith Alwine,70.95,-105,-107,-107,0,0,0,0,0,0
2023 Grand Prix 1,2023-06-16,Open Men's 102kg,Ryan Sester,101.8,-166,-167,0,0,0,0,0,0,0
2023 Grand Prix 1,2023-06-18,Open Men's +109kg,Alejandro Medina,133.7,-170,170,-175,-210,-214,-221,170,0,0
