meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Monmouth Championships,2022-10-29,Open Men's +109kg,George Schneider,121.1,114,119,-124,150,155,160,119,160,279
Monmouth Championships,2022-10-29,Open Men's 81kg,Ryan Walsh,80.8,120,123,-125,144,148,-151,123,148,271
Monmouth Championships,2022-10-29,Open Men's 109kg,Jason Cappetta,107.9,115,-120,121,140,145,150,121,150,271
Monmouth Championships,2022-10-29,Open Men's +109kg,Tyler Lilly,118,107,112,116,135,140,-145,116,140,256
Monmouth Championships,2022-10-29,Open Men's 81kg,Niel Puertollano,80.9,106,110,114,140,-145,-145,114,140,254
Monmouth Championships,2022-10-29,Junior Men's 109kg,Daniel Kozersky,107.4,105,110,117,135,-143,-145,117,135,252
Monmouth Championships,2022-10-29,Open Men's 89kg,James Lopez,86.2,-111,111,-117,140,-145,-145,111,140,251
Monmouth Championships,2022-10-29,Open Men's 96kg,Christopher Pepe,93.4,-100,105,-110,120,134,140,105,140,245
Monmouth Championships,2022-10-29,Open Men's 81kg,Thomas Carabuena,79,102,-106,-108,136,141,-145,102,141,243
Monmouth Championships,2022-10-29,Men's Masters (55-59) 96kg,piotr drapinski,95.2,95,100,106,120,131,132,106,132,238
Monmouth Championships,2022-10-29,Open Men's 89kg,Eric Zucaro,86.4,98,-103,-103,135,140,-145,98,140,238
Monmouth Championships,2022-10-29,Men's Masters (40-44) 89kg,William Bromley,88.7,95,-100,100,125,130,135,100,135,235
Monmouth Championships,2022-10-29,Open Men's 73kg,Brian Horwath,67.2,100,104,107,120,124,-127,107,124,231
Monmouth Championships,2022-10-29,Junior Men's 81kg,Alex  Tulenko,80.3,93,97,100,-120,122,-127,100,122,222
Monmouth Championships,2022-10-29,Open Men's 96kg,anthony crudo,95.5,90,95,100,112,117,121,100,121,221
Monmouth Championships,2022-10-29,Men's Masters (35-39) 81kg,Averill Laquindanum ,78.4,85,-90,-95,125,-130,132,85,132,217
Monmouth Championships,2022-10-29,Men's Masters (35-39) 96kg,Fred Schneider,94.8,93,-96,-97,112,116,-120,93,116,209
Monmouth Championships,2022-10-29,Open Men's 89kg,Noah Frank,86.2,81,86,91,110,115,-120,91,115,206
Monmouth Championships,2022-10-29,Open Men's 96kg,kyle greene,93.9,90,96,-101,-105,105,108,96,108,204
