meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Badger State Games,2017-07-23,Open Men's 105 kg,Jordan Greenland,100.5,125,-130,-130,150,154,-157,125,154,279
Badger State Games,2017-07-23,Open Men's 94 kg,Vincent Spratte,93.4,112,116,-122,152,-157,157,116,157,273
Badger State Games,2017-07-23,Open Men's 94 kg,max dallman,92.4,110,120,125,132,138,142,125,142,267
Badger State Games,2017-07-23,Open Men's 105 kg,Joseph Troia,100.5,111,116,121,133,138,144,121,144,265
Badger State Games,2017-07-23,Open Men's 85 kg,Jordan Lubbers,84,112,116,120,140,-146,-147,120,140,260
Badger State Games,2017-07-23,Open Men's+105 kg,Jacob Ninneman,125.2,115,-121,-121,-140,140,144,115,144,259
Badger State Games,2017-07-23,Open Men's 85 kg,Brendan Gould,84.65,110,-114,-115,135,140,-145,110,140,250
Badger State Games,2017-07-23,Open Men's 105 kg,Lewis Prior,103.5,93,102,110,125,-135,138,110,138,248
Badger State Games,2017-07-23,Open Men's 85 kg,Tom Steele,84.1,-106,106,111,131,-136,-136,111,131,242
Badger State Games,2017-07-23,Open Men's 105 kg,Tony Tromblay,103.6,96,-100,100,130,-136,136,100,136,236
Badger State Games,2017-07-23,Open Men's+105 kg,LaFiesta Brown,112.6,95,98,100,-130,130,133,100,133,233
Badger State Games,2017-07-23,Open Men's 85 kg,Edward Matsushima,83.65,83,88,94,120,127,136,94,136,230
Badger State Games,2017-07-23,Open Men's 105 kg,Colton Berger,97.7,97,-103,-105,120,125,130,97,130,227
Badger State Games,2017-07-23,Open Men's+105 kg,Matthew Prest,131.15,90,95,98,-116,117,-120,98,117,215
Badger State Games,2017-07-23,Open Men's 94 kg,Alexander Schultz,87.9,85,-88,90,115,120,123,90,123,213
Badger State Games,2017-07-23,Open Men's+105 kg,Cole Firkus,111.75,-97,97,-103,115,-120,-120,97,115,212
Badger State Games,2017-07-23,Open Men's 85 kg,Alex Burgy,83.9,87,-91,93,108,112,-115,93,112,205
Badger State Games,2017-07-23,Open Men's 85 kg,Benjamin Brindley,84.3,86,-90,-93,115,119,-123,86,119,205
Badger State Games,2017-07-23,Open Men's 77 kg,Cullen Steck,75.7,77,81,-86,120,123,-126,81,123,204
Badger State Games,2017-07-23,Open Men's 94 kg,Benjamin McRoberts,92.1,83,88,-94,111,-120,-125,88,111,199
Badger State Games,2017-07-23,Open Men's 77 kg,Sawyer Meverden,76.8,77,82,-90,100,107,113,82,113,195
Badger State Games,2017-07-23,Open Men's+105 kg,Dimitrios Dimoulas,119.65,-85,-85,85,-110,110,-120,85,110,195
Badger State Games,2017-07-23,Open Men's 85 kg,Antonio Hernandez,80.9,86,-91,-93,103,-107,108,86,108,194
Badger State Games,2017-07-23,Open Men's 105 kg,Ryan Atkins,100.5,-88,-88,88,100,105,-108,88,105,193
Badger State Games,2017-07-23,Open Men's 94 kg,Evan Thammahong,87.35,73,-77,-77,110,115,-121,73,115,188
Badger State Games,2017-07-23,Open Men's 94 kg,Nick Harris,88.25,77,80,-83,95,100,105,80,105,185
Badger State Games,2017-07-23,Open Men's 85 kg,John Blaser,82.3,70,75,80,93,97,102,80,102,182
Badger State Games,2017-07-23,Open Men's 69 kg,Daniel Borsdorf,68.5,-83,83,-87,-98,98,-105,83,98,181
Badger State Games,2017-07-23,Open Men's 85 kg,John Baron,82.5,-65,65,67,100,-103,104,67,104,171
Badger State Games,2017-07-23,Open Women's 90 kg,Torian Markvart,88.15,70,73,-76,-90,90,95,73,95,168
Badger State Games,2017-07-23,Open Women's 90 kg,Rachel Lesorgen,86.55,-68,68,72,85,92,95,72,95,167
Badger State Games,2017-07-23,Open Women's 75 kg,Corinna Senn,74.55,68,73,-77,-88,-88,88,73,88,161
Badger State Games,2017-07-23,Open Women's 58 kg,Angelique Matsushima,57.7,64,67,71,78,82,85,71,85,156
Badger State Games,2017-07-23,Open Men's 94 kg,Sean Horvath,90.8,-63,63,66,85,88,-91,66,88,154
Badger State Games,2017-07-23,Open Women's 63 kg,Lucy Bergenthal,60.4,60,63,66,81,83,86,66,86,152
Badger State Games,2017-07-23,Open Men's 85 kg,Luke Hutterer,82.55,62,66,70,72,77,82,70,82,152
Badger State Games,2017-07-23,Women's Masters (35-39) 69 kg,Theresa McCray,68.2,55,62,66,70,80,85,66,85,151
Badger State Games,2017-07-23,Open Women's 69 kg,Samantha George,66.6,-60,-63,63,80,83,-85,63,83,146
Badger State Games,2017-07-23,Open Women's 75 kg,Jacey Georgia,74.95,56,60,62,75,80,83,62,83,145
Badger State Games,2017-07-23,Open Women's 69 kg,Bailey Ebben,67.55,55,59,63,75,80,-85,63,80,143
Badger State Games,2017-07-23,Women's Masters (35-39) 75 kg,Susan Hardel,73.9,60,-64,64,71,75,79,64,79,143
Badger State Games,2017-07-23,Open Women's 69 kg,Renee Zernicke,68,54,58,-62,76,80,84,58,84,142
Badger State Games,2017-07-23,Open Women's 75 kg,Brittany Landers,73.7,55,-60,60,75,80,-85,60,80,140
Badger State Games,2017-07-23,Open Women's 69 kg,Krystle Firkus,65.3,55,58,62,-76,77,-82,62,77,139
Badger State Games,2017-07-23,Open Women's 69 kg,Eryn Morrison,68.5,54,57,-60,73,77,-79,57,77,134
Badger State Games,2017-07-23,Open Women's 75 kg,Jasmine Giles,69.5,54,57,-60,71,-75,77,57,77,134
