meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Beaver Fall Classic,2018-10-27,Open Men's 89kg,Braydon Kennedy,88.6,132,-137,-140,-161,-161,161,132,161,293
Iron Beaver Fall Classic,2018-10-27,Open Men's 89kg,Jack Carpenter,88.1,108,112,116,144,149,-154,116,149,265
Iron Beaver Fall Classic,2018-10-27,Open Men's 109kg,Tyler Anson,107.05,-95,-95,95,120,-124,127,95,127,222
Iron Beaver Fall Classic,2018-10-27,Open Men's 81kg,James Collins,80.95,83,87,90,95,-102,102,90,102,192
Iron Beaver Fall Classic,2018-10-27,Open Men's 109kg,Ruben Martinez,106.9,75,-79,80,108,112,-116,80,112,192
Iron Beaver Fall Classic,2018-10-27,Open Men's 81kg,Jordan Boriack,77.8,79,-82,82,98,102,106,82,106,188
Iron Beaver Fall Classic,2018-10-27,Open Men's 89kg,ARTHUR CHU,86.45,69,74,80,89,94,100,80,100,180
Iron Beaver Fall Classic,2018-10-27,Open Men's 73kg,John Zdor,71.45,65,-73,73,85,93,-100,73,93,166
Iron Beaver Fall Classic,2018-10-27,Open Men's 67kg,Donavon Vogt,66.1,-70,72,-77,80,85,93,72,93,165
Iron Beaver Fall Classic,2018-10-27,Women's Masters (35-39) 59kg,Stephanie Anson,57.4,62,64,-66,70,74,-76,64,74,138
Iron Beaver Fall Classic,2018-10-27,Open Women's 71kg,Jenevieve Jones,68.55,62,-64,64,71,74,-77,64,74,138
Iron Beaver Fall Classic,2018-10-27,Open Women's 87kg,Ellexsa May,84.35,50,55,60,65,-70,70,60,70,130
Iron Beaver Fall Classic,2018-10-27,Open Women's 64kg,Baley Houldson,59.95,47,49,51,67,69,71,51,71,122
Iron Beaver Fall Classic,2018-10-27,Women's Masters (45-49) 71kg,Dee Heinz,69,51,54,57,63,-66,-67,57,63,120
Iron Beaver Fall Classic,2018-10-27,Women's 14-15 Age Group +76kg,Grace Georg,80.25,50,53,-56,64,-67,67,53,67,120
Iron Beaver Fall Classic,2018-10-27,Open Women's 71kg,Jory Ness,69.3,50,-54,-54,65,68,-74,50,68,118
Iron Beaver Fall Classic,2018-10-27,Women's Masters (40-44) 71kg,Laurie Koenig,70.8,42,-45,45,65,70,-74,45,70,115
Iron Beaver Fall Classic,2018-10-27,Open Women's 55kg,Erika Oliva,54.65,40,45,-50,-62,68,-70,45,68,113
Iron Beaver Fall Classic,2018-10-27,Open Women's 71kg,Nyssa Hicks,70.3,43,46,-49,60,63,66,46,66,112
Iron Beaver Fall Classic,2018-10-27,Open Women's 76kg,Sarah Sarff,73,44,-47,47,60,-63,-63,47,60,107
Iron Beaver Fall Classic,2018-10-27,Women's Masters (45-49) 55kg,Yrlyn Thompson,54,35,40,42,50,53,55,42,55,97
Iron Beaver Fall Classic,2018-10-27,Open Women's 81kg,Tia linton,78,32,37,42,42,47,-52,42,47,89
Iron Beaver Fall Classic,2018-10-27,Women's 13 Under Age Group 55kg,Sedona Erickson,52.3,30,-36,36,35,40,-47,36,40,76
