meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 77 kg,Jonathan Drozd,75.63,-107,107,112,130,-137,137,112,137,249
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 85 kg,KEVIN FRAME,82.31,98,-103,103,135,-138,-138,103,135,238
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 85 kg,Aaron Sabean,83,100,104,-108,120,125,-130,104,125,229
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 105 kg,Joseph Bertino,102.1,94,-98,98,-125,125,130,98,130,228
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 94 kg,Joseph Spinuzza,92,-97,100,-103,120,125,-130,100,125,225
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 105 kg,William Hebenthal,99.36,90,95,-100,-120,-120,120,95,120,215
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 85 kg,Jesse Laverdiere,79.49,-80,80,85,100,107,113,85,113,198
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 105 kg,Noah Shulman,102.66,77,-82,82,95,108,115,82,115,197
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 85 kg,Jacob Hughes,80.5,75,80,-85,100,105,-108,80,105,185
Pgh BBC Club Fall Meet,2014-11-08,Open Men's+105 kg,Andrew DiCicco,114.55,77,-82,-82,85,90,92,77,92,169
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 69 kg,Jacob Johnson,66.29,65,70,75,86,91,-96,75,91,166
Pgh BBC Club Fall Meet,2014-11-08,Open Men's+105 kg,Nicholas Soto,145.31,-135,-138,138,0,0,0,138,0,138
Pgh BBC Club Fall Meet,2014-11-08,Open Women's 63 kg,Kate Ferster,61.85,45,50,53,55,63,68,53,68,121
Pgh BBC Club Fall Meet,2014-11-08,Open Men's 94 kg,Patrick Conn,87.68,95,100,105,-135,0,0,105,0,105
Pgh BBC Club Fall Meet,2014-11-08,Women's Masters (45-49) +75 kg,Jill Peterson,78.73,38,-40,-40,50,-53,-55,38,50,88
Pgh BBC Club Fall Meet,2014-11-08,Open Women's 63 kg,Vanessa Fulton,62.9,25,30,35,45,50,-55,35,50,85
