meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BlueWave Championship 2020,2020-02-08,Open Men's 96kg,Colton Risinger,94.25,110,115,-120,140,-145,145,115,145,260
BlueWave Championship 2020,2020-02-08,Open Men's 96kg,Colton Risinger,94.25,110,115,-120,140,-145,145,115,145,260
BlueWave Championship 2020,2020-02-08,Open Men's 102kg,Jacob Sherrill,99.9,105,-110,110,140,-145,-146,110,140,250
BlueWave Championship 2020,2020-02-08,Open Men's 102kg,Jacob Sherrill,99.9,105,-110,110,140,-145,-146,110,140,250
BlueWave Championship 2020,2020-02-08,Men's Masters (45-49) 102kg,Fred Passin,100.5,-100,100,105,120,125,130,105,130,235
BlueWave Championship 2020,2020-02-08,Men's Masters (45-49) 102kg,Fred Passin,100.5,-100,100,105,120,125,130,105,130,235
BlueWave Championship 2020,2020-02-08,Men's Masters (35-39) 89kg,Ryan Shierry,87.7,102,-106,-106,125,-129,-132,102,125,227
BlueWave Championship 2020,2020-02-08,Men's Masters (35-39) 89kg,Ryan Shierry,87.7,102,-106,-106,125,-129,-132,102,125,227
BlueWave Championship 2020,2020-02-08,Open Men's 89kg,Daniel Sabandith,85.6,93,-102,-102,125,-130,132,93,132,225
BlueWave Championship 2020,2020-02-08,Open Men's 89kg,Daniel Sabandith,85.6,93,-102,-102,125,-130,132,93,132,225
BlueWave Championship 2020,2020-02-08,Open Men's 96kg,Shane LaRonde,93.5,93,-100,100,116,-122,-122,100,116,216
BlueWave Championship 2020,2020-02-08,Open Men's 96kg,Shane LaRonde,93.5,93,-100,100,116,-122,-122,100,116,216
BlueWave Championship 2020,2020-02-08,Open Men's 81kg,Jayson Hatfield,75.35,88,-92,-92,108,112,116,88,116,204
BlueWave Championship 2020,2020-02-08,Open Men's 81kg,Jayson Hatfield,75.35,88,-92,-92,108,112,116,88,116,204
BlueWave Championship 2020,2020-02-08,Open Men's 81kg,Carlos Rendon,76.4,84,87,-90,116,-119,-120,87,116,203
BlueWave Championship 2020,2020-02-08,Open Men's 81kg,Carlos Rendon,76.4,84,87,-90,116,-119,-120,87,116,203
BlueWave Championship 2020,2020-02-08,Open Men's 89kg,Joseph Robles,87.3,78,-82,-82,108,112,116,78,116,194
BlueWave Championship 2020,2020-02-08,Open Men's 89kg,Joseph Robles,87.3,78,-82,-82,108,112,116,78,116,194
BlueWave Championship 2020,2020-02-08,Open Women's 71kg,Megan Munsell,67.8,73,76,79,95,100,105,79,105,184
BlueWave Championship 2020,2020-02-08,Open Women's 71kg,Megan Munsell,67.8,73,76,79,95,100,105,79,105,184
BlueWave Championship 2020,2020-02-08,Open Men's 96kg,William Burnett,90.25,75,-80,-80,105,-110,-110,75,105,180
BlueWave Championship 2020,2020-02-08,Open Men's 96kg,William Burnett,90.25,75,-80,-80,105,-110,-110,75,105,180
BlueWave Championship 2020,2020-02-08,Men's Masters (45-49) 96kg,James Nelson,96,65,70,75,92,96,100,75,100,175
BlueWave Championship 2020,2020-02-08,Men's Masters (45-49) 96kg,James Nelson,96,65,70,75,92,96,100,75,100,175
BlueWave Championship 2020,2020-02-08,Men's Masters (45-49) 73kg,Benjamin Boyce,71.25,70,75,-80,90,95,-100,75,95,170
BlueWave Championship 2020,2020-02-08,Men's Masters (45-49) 73kg,Benjamin Boyce,71.25,70,75,-80,90,95,-100,75,95,170
BlueWave Championship 2020,2020-02-08,Open Women's 55kg,Bich Pham,54.6,-66,-66,66,81,-84,-84,66,81,147
BlueWave Championship 2020,2020-02-08,Open Women's 55kg,Bich Pham,54.6,-66,-66,66,81,-84,-84,66,81,147
BlueWave Championship 2020,2020-02-08,Men's Masters (55-59) 81kg,Steven Kicinski,80.4,53,56,59,76,81,-84,59,81,140
BlueWave Championship 2020,2020-02-08,Men's Masters (55-59) 81kg,Steven Kicinski,80.4,53,56,59,76,81,-84,59,81,140
BlueWave Championship 2020,2020-02-08,Open Men's 96kg,Chase Durham,94.4,-135,-135,135,-168,-168,-168,135,0,135
BlueWave Championship 2020,2020-02-08,Open Men's 96kg,Chase Durham,94.4,-135,-135,135,-168,-168,-168,135,0,135
BlueWave Championship 2020,2020-02-08,Open Women's 64kg,Ashley Armstrong,62.9,57,60,-62,69,72,-75,60,72,132
BlueWave Championship 2020,2020-02-08,Open Women's 64kg,Ashley Armstrong,62.9,57,60,-62,69,72,-75,60,72,132
BlueWave Championship 2020,2020-02-08,Open Men's 109kg,Stanley Bastien,102,-130,130,-135,-170,-175,-175,130,0,130
BlueWave Championship 2020,2020-02-08,Open Men's 109kg,Stanley Bastien,102,-130,130,-135,-170,-175,-175,130,0,130
BlueWave Championship 2020,2020-02-08,Open Women's 59kg,Stephanie Chu,56.7,53,55,-57,-70,71,73,55,73,128
BlueWave Championship 2020,2020-02-08,Open Women's 59kg,Stephanie Chu,56.7,53,55,-57,-70,71,73,55,73,128
BlueWave Championship 2020,2020-02-08,Women's Masters (35-39) 71kg,Kristin Thomas,68,50,53,-56,60,64,69,53,69,122
BlueWave Championship 2020,2020-02-08,Women's Masters (35-39) 71kg,Kristin Thomas,68,50,53,-56,60,64,69,53,69,122
BlueWave Championship 2020,2020-02-08,Men's 14-15 Age Group 67kg,Griffin Chambers,66.1,48,-51,-52,63,-67,-67,48,63,111
BlueWave Championship 2020,2020-02-08,Men's 14-15 Age Group 67kg,Griffin Chambers,66.1,48,-51,-52,63,-67,-67,48,63,111
BlueWave Championship 2020,2020-02-08,Women's Masters (35-39) 64kg,Alysha Vandergriff,63.5,45,-47,47,57,60,63,47,63,110
BlueWave Championship 2020,2020-02-08,Women's Masters (35-39) 64kg,Alysha Vandergriff,63.5,45,-47,47,57,60,63,47,63,110
BlueWave Championship 2020,2020-02-08,Open Men's 73kg,Nathan Emmons,69,40,43,46,50,55,60,46,60,106
BlueWave Championship 2020,2020-02-08,Open Men's 73kg,Nathan Emmons,69,40,43,46,50,55,60,46,60,106
BlueWave Championship 2020,2020-02-08,Men's 14-15 Age Group 49kg,Ty Milby,47.7,40,43,-45,51,-54,-55,43,51,94
BlueWave Championship 2020,2020-02-08,Men's 14-15 Age Group 49kg,Ty Milby,47.7,40,43,-45,51,-54,-55,43,51,94
BlueWave Championship 2020,2020-02-08,Open Women's 49kg,Sarah Morris,47.8,40,-43,-43,50,-53,-53,40,50,90
BlueWave Championship 2020,2020-02-08,Open Women's 49kg,Sarah Morris,47.8,40,-43,-43,50,-53,-53,40,50,90
BlueWave Championship 2020,2020-02-08,Women's Masters (35-39) 71kg,Juanita Nava,70.1,35,37,-39,45,48,-50,37,48,85
BlueWave Championship 2020,2020-02-08,Women's Masters (35-39) 71kg,Juanita Nava,70.1,35,37,-39,45,48,-50,37,48,85
BlueWave Championship 2020,2020-02-08,Men's 13 Under Age Group 49kg,Marcos Ruiz,47.8,-36,38,-40,44,-48,-50,38,44,82
BlueWave Championship 2020,2020-02-08,Men's 13 Under Age Group 49kg,Marcos Ruiz,47.8,-36,38,-40,44,-48,-50,38,44,82
BlueWave Championship 2020,2020-02-08,Men's 13 Under Age Group 61kg,Garrett Adams,58.3,18,21,24,27,30,-33,24,30,54
BlueWave Championship 2020,2020-02-08,Men's 13 Under Age Group 61kg,Garrett Adams,58.3,18,21,24,27,30,-33,24,30,54
