meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Texas Open,2013-10-26,Open Men's+105 kg,Robert Hoskins,120.2,125,135,140,165,180,0,140,180,320
Team Texas Open,2013-10-26,Open Men's 105 kg,Marco Coppola,96,125,130,136,155,165,176,136,176,312
Team Texas Open,2013-10-26,Open Men's 105 kg,Aja Barto,103.2,131,136,141,155,159,164,141,164,305
Team Texas Open,2013-10-26,Open Men's+105 kg,LeRoy Gardner,129.3,118,125,125,150,160,160,125,160,285
Team Texas Open,2013-10-26,Open Men's 94 kg,Jordan Cook,90.3,118,122,125,147,155,155,125,155,280
Team Texas Open,2013-10-26,Open Men's 77 kg,Brent Kim,73.6,103,107,111,128,134,140,111,140,251
Team Texas Open,2013-10-26,Open Men's 85 kg,Gerald Jones,79.8,100,105,108,120,128,134,108,134,242
Team Texas Open,2013-10-26,Open Men's 85 kg,Michael Calelly,83.5,100,103,106,125,130,135,106,135,241
Team Texas Open,2013-10-26,Open Men's 85 kg,Ralph Ohland,84.2,85,95,105,115,125,136,105,136,241
Team Texas Open,2013-10-26,Open Men's 85 kg,Ashton Jones,81.7,97,103,107,120,126,132,107,132,239
Team Texas Open,2013-10-26,Open Men's 94 kg,Miguel Munoz,86.2,94,98,100,125,130,135,100,135,235
Team Texas Open,2013-10-26,Open Men's+105 kg,Micajah Driver,106,95,100,105,117,122,130,105,130,235
Team Texas Open,2013-10-26,Open Men's 77 kg,Blake Aulds,76.6,102,102,107,125,125,125,107,125,232
Team Texas Open,2013-10-26,Open Men's 105 kg,Joe Sillivent,97.8,94,98,100,127,130,130,100,130,230
Team Texas Open,2013-10-26,Open Men's 77 kg,James Swords,72,88,93,100,120,125,128,100,128,228
Team Texas Open,2013-10-26,Open Men's 69 kg,Dustin Ma,65.5,85,90,93,104,110,112,93,112,205
Team Texas Open,2013-10-26,Open Men's 77 kg,Anthony McLaughlin,69.8,85,90,95,105,110,110,95,110,205
Team Texas Open,2013-10-26,Open Men's 85 kg,Clancy Benton,79.7,80,85,90,110,115,115,90,115,205
Team Texas Open,2013-10-26,Open Men's 77 kg,Andrew Soderstrom,76.2,75,81,88,112,112,115,88,115,203
Team Texas Open,2013-10-26,Open Men's 77 kg,Jeff Claydon,75,83,83,86,103,106,106,86,106,192
Team Texas Open,2013-10-26,Open Men's+105 kg,Christopher Zarsky,106.3,76,81,85,96,101,105,85,105,190
Team Texas Open,2013-10-26,Open Men's 77 kg,Patrick Cervantez,69.8,78,78,82,98,103,106,82,106,188
Team Texas Open,2013-10-26,Open Men's 77 kg,Adam Longoria,72.5,73,73,73,105,110,115,73,115,188
Team Texas Open,2013-10-26,Open Men's 77 kg,Rafael Aguirre,75.3,73,78,81,95,100,105,81,105,186
Team Texas Open,2013-10-26,Open Men's 85 kg,David Magee,83.1,72,72,76,100,105,110,76,110,186
Team Texas Open,2013-10-26,Open Men's 77 kg,Richard Dang,73.7,65,70,80,93,96,102,80,102,182
Team Texas Open,2013-10-26,Open Men's 77 kg,Alex Goodwin,77,70,75,78,95,100,103,78,103,181
Team Texas Open,2013-10-26,Open Men's 94 kg,Zachary Edwards,85.2,65,65,65,95,100,100,65,100,165
Team Texas Open,2013-10-26,Open Women's 75 kg,Katherine Anderson,74.9,66,69,71,85,89,92,71,92,163
Team Texas Open,2013-10-26,Open Men's 69 kg,Aaron Arms,68,60,65,65,92,96,96,65,96,161
Team Texas Open,2013-10-26,Open Men's 77 kg,Jeffrey Belyeu,74.4,67,67,70,80,85,85,70,85,155
Team Texas Open,2013-10-26,Open Men's 77 kg,Ejazz Gopeechan,73.1,60,65,70,75,80,85,70,85,155
Team Texas Open,2013-10-26,Open Men's 62 kg,Jake Scarborough,61.4,58,61,64,80,85,90,64,90,154
Team Texas Open,2013-10-26,Open Men's 77 kg,Roberto Castaneda,70.4,55,60,63,70,75,80,63,80,143
Team Texas Open,2013-10-26,Women's 16-17 Age Group +75 kg,Brittany Findley,104.9,61,61,61,71,75,80,61,80,141
Team Texas Open,2013-10-26,Open Men's 77 kg,Bryce Swaim,74.3,50,55,60,70,75,80,60,80,140
Team Texas Open,2013-10-26,Women's Masters (35-39) 58 kg,Jane Shin,57.2,58,61,61,72,77,77,61,77,138
Team Texas Open,2013-10-26,Open Women's 63 kg,Chelsea Lewis,60.3,57,59,59,75,75,78,59,78,137
Team Texas Open,2013-10-26,Open Men's 85 kg,Thomas Guadalupe,82,50,55,55,70,75,75,55,75,130
Team Texas Open,2013-10-26,Open Women's 58 kg,Alexis Burgan,56.2,52,56,59,65,70,70,59,70,129
Team Texas Open,2013-10-26,Women's 16-17 Age Group 75 kg,Courtney Jaekel,73,48,51,54,61,65,69,54,69,123
Team Texas Open,2013-10-26,Open Women's 58 kg,Keri Popkin,55.6,48,51,52,58,60,62,52,62,114
Team Texas Open,2013-10-26,Open Women's 58 kg,Krystal Marshall,56.4,43,45,48,56,60,64,48,64,112
Team Texas Open,2013-10-26,Open Women's 58 kg,Blanca Guerrero,58,35,37,41,50,52,56,41,56,97
Team Texas Open,2013-10-26,Women's 16-17 Age Group 53 kg,Kayla Kersey,52.3,35,38,40,45,50,52,40,52,92
Team Texas Open,2013-10-26,Open Women's 48 kg,Aimee Frederick,47.9,32,34,36,48,51,54,36,54,90
