meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Iron Game Open,2015-04-04,Open Men's+105 kg,Grant DeBenedictis,148.65,128,132,137,170,-175,-176,137,170,307
The Iron Game Open,2015-04-04,Open Men's 69 kg,Ediel Marquez,69,122,127,132,150,155,161,132,161,293
The Iron Game Open,2015-04-04,Open Men's+105 kg,Matthew Reaves,131.9,-125,-125,125,150,-155,158,125,158,283
The Iron Game Open,2015-04-04,Open Men's 85 kg,Anthony Villanueva,84.8,111,116,-120,151,156,-160,116,156,272
The Iron Game Open,2015-04-04,Open Men's+105 kg,Bradon Luedke,128.15,110,115,120,140,150,-160,120,150,270
The Iron Game Open,2015-04-04,Open Men's+105 kg,Jeffrey Ochoa,116.3,97,105,113,140,-152,-152,113,140,253
The Iron Game Open,2015-04-04,Open Men's 85 kg,Arian Adorna,78.9,112,-118,-121,140,-145,-150,112,140,252
The Iron Game Open,2015-04-04,Open Men's 85 kg,Ossie Alfonzo,83.9,103,110,112,135,-142,-143,112,135,247
The Iron Game Open,2015-04-04,Open Men's 85 kg,Shane Tucker,84.3,102,-108,110,-128,128,135,110,135,245
The Iron Game Open,2015-04-04,Open Men's 77 kg,Benson Robles,76.6,100,105,110,127,130,135,110,135,245
The Iron Game Open,2015-04-04,Open Men's 77 kg,Nathan Reyes,76.95,103,-106,-106,130,134,-138,103,134,237
The Iron Game Open,2015-04-04,Open Men's 94 kg,Alejandro Medina,92.5,95,-100,-100,125,135,141,95,141,236
The Iron Game Open,2015-04-04,Open Men's 105 kg,Marcos Medina,101.15,93,96,100,125,130,133,100,133,233
The Iron Game Open,2015-04-04,Open Men's 85 kg,Tanner Miller,83.8,93,100,107,125,-134,-138,107,125,232
The Iron Game Open,2015-04-04,Open Men's 105 kg,James Krebs,102,93,96,102,-118,125,130,102,130,232
The Iron Game Open,2015-04-04,Open Men's 69 kg,Pablo Roman,67.6,95,102,105,120,125,0,105,125,230
The Iron Game Open,2015-04-04,Open Men's 69 kg,Angel Rodriguez,67.4,100,-103,-103,130,-137,-137,100,130,230
The Iron Game Open,2015-04-04,Open Men's 77 kg,Christopher Nunez,76.85,-104,-104,104,125,-130,-132,104,125,229
The Iron Game Open,2015-04-04,Open Men's 94 kg,Miguel Chevres,93.1,95,-100,-100,-116,120,125,95,125,220
The Iron Game Open,2015-04-04,Open Men's 77 kg,Michael Tucciarone,75.6,-95,95,-100,115,123,-127,95,123,218
The Iron Game Open,2015-04-04,Open Men's 94 kg,Alex Usategui,88.4,-85,86,93,-114,114,122,93,122,215
The Iron Game Open,2015-04-04,Open Men's 77 kg,Jonathan Hurtado,75.15,93,-97,97,-115,115,-120,97,115,212
The Iron Game Open,2015-04-04,Open Men's 77 kg,Alan Kominowski,75.5,88,93,-100,110,-115,117,93,117,210
The Iron Game Open,2015-04-04,Open Men's 85 kg,Rodolfo Villanueva,82.7,84,87,-90,115,120,122,87,122,209
The Iron Game Open,2015-04-04,Open Men's 85 kg,Giovanni Carrillo,83,-90,91,94,113,115,-117,94,115,209
The Iron Game Open,2015-04-04,Open Men's 85 kg,Ryan Lowrey,83.3,93,-97,-97,116,-125,-125,93,116,209
The Iron Game Open,2015-04-04,Open Men's 85 kg,Gary Roberts,84.9,85,-93,93,102,112,116,93,116,209
The Iron Game Open,2015-04-04,Open Men's 77 kg,Felipe Arcay,74.25,88,94,100,108,-113,-116,100,108,208
The Iron Game Open,2015-04-04,Open Men's 85 kg,Michael Sosa,81.75,75,80,85,111,116,122,85,122,207
The Iron Game Open,2015-04-04,Open Women's +75 Kg,Angelica Figueroa,109.85,80,83,86,-115,115,120,86,120,206
The Iron Game Open,2015-04-04,Open Men's 77 kg,Paul Moran,73.35,90,95,-100,110,-115,-117,95,110,205
The Iron Game Open,2015-04-04,Open Men's 85 kg,Matthew Thomas,81.1,85,90,-95,108,112,-115,90,112,202
The Iron Game Open,2015-04-04,Open Men's 105 kg,AJ Davis,100.1,83,90,-99,100,-107,112,90,112,202
The Iron Game Open,2015-04-04,Open Men's 77 kg,Giann Moramarco,74.45,83,87,-91,100,105,108,87,108,195
The Iron Game Open,2015-04-04,Open Men's 69 kg,Marc Clarke,67.45,86,88,-91,100,-105,105,88,105,193
The Iron Game Open,2015-04-04,Open Men's 85 kg,Christopher Rodriguez,83.7,85,90,93,-100,100,-105,93,100,193
The Iron Game Open,2015-04-04,Open Men's 69 kg,Duy Duong,66.8,83,85,-90,100,103,105,85,105,190
The Iron Game Open,2015-04-04,Open Men's 69 kg,David Crespo,68.95,81,85,-89,105,-110,-112,85,105,190
The Iron Game Open,2015-04-04,Open Men's 85 kg,Jake Barrish,80.3,80,85,-88,-100,102,-110,85,102,187
The Iron Game Open,2015-04-04,Open Men's 105 kg,Ryan Hennessy,95.5,-68,69,75,100,106,-112,75,106,181
The Iron Game Open,2015-04-04,Open Men's 85 kg,Martin Capriles,84.1,-70,70,73,-100,-103,103,73,103,176
The Iron Game Open,2015-04-04,Open Women's 69 kg,Megan Murphy,69,75,-78,-80,89,92,95,75,95,170
The Iron Game Open,2015-04-04,Open Men's 69 kg,Carlos Fernandez,66,65,70,-75,90,-95,100,70,100,170
The Iron Game Open,2015-04-04,Open Men's 69 kg,Blake Houser,67.05,68,73,-78,89,94,-98,73,94,167
The Iron Game Open,2015-04-04,Open Men's 62 kg,Brandon Pedrosa,61.92,70,75,-78,87,91,-94,75,91,166
The Iron Game Open,2015-04-04,Open Men's 62 kg,Humberto Espindola,59.3,62,64,70,96,-100,-100,70,96,166
The Iron Game Open,2015-04-04,Open Women's 69 kg,Christine Bonnick,66.55,70,73,-77,92,-97,-101,73,92,165
The Iron Game Open,2015-04-04,Open Men's 105 kg,Tobias Bear,101.7,-70,72,75,-88,88,90,75,90,165
The Iron Game Open,2015-04-04,Open Women's 69 kg,Lauren Leon,67.85,73,75,77,-85,-85,85,77,85,162
The Iron Game Open,2015-04-04,Women's Masters (35-39) +75 kg,Jessica Calvino,114.85,65,68,-70,85,88,0,68,88,156
The Iron Game Open,2015-04-04,Open Men's 77 kg,Jose Salinas,70.75,-65,-65,65,80,85,90,65,90,155
The Iron Game Open,2015-04-04,Open Men's 77 kg,Drew Feinerman,76.75,61,64,-68,86,90,-95,64,90,154
The Iron Game Open,2015-04-04,Open Women's 53 kg,Melissa Villanueva,53,63,65,-67,82,-85,85,65,85,150
The Iron Game Open,2015-04-04,Open Women's 69 kg,Vanessa Rodriguez,66.95,-61,-63,63,-78,79,82,63,82,145
The Iron Game Open,2015-04-04,Open Women's 53 kg,Brianna Hooker,53,-60,-60,60,80,84,-87,60,84,144
The Iron Game Open,2015-04-04,Open Women's 58 kg,Talya Rubin,55.75,53,57,62,66,72,78,62,78,140
The Iron Game Open,2015-04-04,Open Women's 69 kg,Rene Whyte,65,57,-61,63,70,75,-80,63,75,138
The Iron Game Open,2015-04-04,Women's Masters (35-39) 69 kg,Nicole Biscuiti,67.95,54,57,60,70,73,78,60,78,138
The Iron Game Open,2015-04-04,Open Men's 77 kg,Michael Gibson,76.4,55,-60,-60,70,75,80,55,80,135
The Iron Game Open,2015-04-04,Open Women's 58 kg,Carolynn Rendon,57.55,55,-58,-59,-72,73,78,55,78,133
The Iron Game Open,2015-04-04,Open Women's 53 kg,Natalia Cabanillas,53,-58,-58,58,75,-79,0,58,75,133
The Iron Game Open,2015-04-04,Open Women's 63 kg,Samantha Pastore,58.55,45,50,56,-72,-72,72,56,72,128
The Iron Game Open,2015-04-04,Open Women's +75 Kg,Amy Romero,82.7,45,50,56,55,62,71,56,71,127
The Iron Game Open,2015-04-04,Open Women's 53 kg,Emely Viteri,52.4,53,55,-57,62,66,68,55,68,123
The Iron Game Open,2015-04-04,Open Women's 48 kg,Lynnette Kennedy,46.95,-50,50,54,66,-68,-69,54,66,120
The Iron Game Open,2015-04-04,Open Women's 69 kg,Erica Walters,67.35,51,53,55,60,63,-67,55,63,118
The Iron Game Open,2015-04-04,Open Women's 63 kg,Lina Orozco,60.05,45,48,-53,65,-68,68,48,68,116
The Iron Game Open,2015-04-04,Open Women's 53 kg,Amanda Basalyga,51.3,45,50,54,-59,-60,60,54,60,114
The Iron Game Open,2015-04-04,Open Women's 58 kg,Robin Palmer,57.65,45,47,-51,63,-65,66,47,66,113
The Iron Game Open,2015-04-04,Open Women's 69 kg,Staisha Grosch,67.55,43,-53,-53,66,-70,70,43,70,113
The Iron Game Open,2015-04-04,Open Women's 58 kg,Sandra Supinger,58,48,-52,52,-59,59,-64,52,59,111
The Iron Game Open,2015-04-04,Open Women's +75 Kg,Rachele Moramarco,98.8,45,-48,48,-60,60,-63,48,60,108
The Iron Game Open,2015-04-04,Open Women's 69 kg,Jade Heinkel,66.1,-48,49,-54,56,-62,-65,49,56,105
The Iron Game Open,2015-04-04,Women's Masters (40-44) 69 kg,Andrea DiRico,68.85,42,44,-46,54,-57,57,44,57,101
The Iron Game Open,2015-04-04,Open Men's 85 kg,Arthur Auwaerter,78.8,40,44,46,-55,55,0,46,55,101
The Iron Game Open,2015-04-04,Open Women's 69 kg,Alison Switaj,66.4,35,37,-40,45,-48,-48,37,45,82
The Iron Game Open,2015-04-04,Women's Masters (35-39) 58 kg,Rachel Batista,56.25,-69,-69,-72,75,79,-83,0,79,79
The Iron Game Open,2015-04-04,Women's Masters (35-39) 58 kg,Iggy Monsalve,58,25,28,-32,-35,35,40,28,40,68
The Iron Game Open,2015-04-04,Open Women's 58 kg,Chelsea Valera,57.2,-25,25,27,25,30,32,27,32,59
The Iron Game Open,2015-04-04,Women's 16-17 Age Group 69 kg,Paisley Lumbert,64.95,-35,-35,-35,49,52,55,0,55,55
The Iron Game Open,2015-04-04,Women's Masters (50-54) 69 kg,Janine Giovinazzi,68.45,-43,43,-47,-57,-57,-57,43,0,43
