meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 O.C. Open,2026-02-21,Open Men's 88kg,Roman Rea,86.45,110,121,-130,154,163,170,121,170,291
2026 O.C. Open,2026-02-21,Open Men's 94kg,Mike Fleming,86.6,130,134,-138,-155,155,-171,134,155,289
2026 O.C. Open,2026-02-21,Open Men's 94kg,Alvin Torres,93.05,-100,105,-111,135,143,150,105,150,255
2026 O.C. Open,2026-02-21,Open Men's 110kg,Austin Torres,97,100,105,-111,126,132,-138,105,132,237
2026 O.C. Open,2026-02-21,Junior Men's 110+kg,Richard Patriarca,118.9,103,106,-111,120,127,-132,106,127,233
2026 O.C. Open,2026-02-21,Junior Men's 88kg,Branden Berthiaume,80.75,93,96,100,132,-137,-137,100,132,232
2026 O.C. Open,2026-02-21,Open Men's 65kg,Shreyas Sathya,64.2,-96,96,100,120,-125,-125,100,120,220
2026 O.C. Open,2026-02-21,Men's Masters (40-44) 88kg,Jonathan Strout,85,97,100,-104,115,-119,120,100,120,220
2026 O.C. Open,2026-02-21,Open Men's 88kg,Anthony Valverde,84.35,95,98,102,108,112,116,102,116,218
2026 O.C. Open,2026-02-21,Open Women's 77kg,Nicole Caamano,70.65,86,-90,92,105,110,-113,92,110,202
2026 O.C. Open,2026-02-21,Junior Men's 71kg,Johnathan  Williams ,70.65,77,80,-83,104,-108,112,80,112,192
2026 O.C. Open,2026-02-21,Junior Men's 71kg,Trey Hess,69.7,84,90,-95,97,100,-110,90,100,190
2026 O.C. Open,2026-02-21,Open Men's 88kg,Jayven Bonilla,86.9,-82,-82,82,98,105,-112,82,105,187
2026 O.C. Open,2026-02-21,Junior Men's 88kg,Riley Owen,80.2,74,77,80,94,97,100,80,100,180
2026 O.C. Open,2026-02-21,Open Men's 88kg,Israel Rodriguez,86.25,71,76,80,90,95,100,80,100,180
2026 O.C. Open,2026-02-21,Men's 16-17 Age Group 65kg,Diego Nieves,61.25,76,-79,-80,99,103,-107,76,103,179
2026 O.C. Open,2026-02-21,Men's Masters (35-39) 94kg,Maxwell Sapp,90.95,77,82,-87,95,-100,-101,82,95,177
2026 O.C. Open,2026-02-21,Open Men's 79kg,Rodrigo Castillo Posadas,78.5,75,-78,-80,94,98,-102,75,98,173
2026 O.C. Open,2026-02-21,Open Men's 71kg,Isaiah David,70,-72,72,-75,89,95,-100,72,95,167
2026 O.C. Open,2026-02-21,Junior Men's 71kg,Mateo Camargo,68.5,70,-73,75,80,85,91,75,91,166
2026 O.C. Open,2026-02-21,Open Women's 86kg,Airis Majano,83.15,66,-69,69,85,90,92,69,92,161
2026 O.C. Open,2026-02-21,Men's Masters (55-59) 71kg,Joe Rodriguez,70,66,-69,69,-87,89,-92,69,89,158
