meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 102kg,Nowlan Savage,102,130,-133,-133,170,175,-180,130,175,305
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 109kg,Jacob Whitefield,105.8,120,-130,-140,-150,150,160,120,160,280
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 102kg,Jason Johnson,96.8,120,-124,124,-143,143,-147,124,143,267
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 81kg,Daniel Valdez,75,-100,-101,101,128,-135,137,101,137,238
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 81kg,Adan Pruneda,76.3,92,96,100,115,119,-123,100,119,219
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 89kg,Thomas Kolibaba,86.5,85,-90,92,110,114,-119,92,114,206
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 81kg,Jared Leake,73.5,86,89,91,112,-117,-117,91,112,203
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 73kg,Enrique Carrillo,71.3,78,82,85,105,110,114,85,114,199
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 81kg,Christopher Hamlin,80.6,-86,86,-89,110,-114,-115,86,110,196
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 61kg,Blake Gamez,59.1,75,79,83,98,102,105,83,105,188
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 73kg,Evan Bell,69.7,80,83,85,95,98,101,85,101,186
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 89kg,Eric Mason,85.3,69,-73,76,87,92,97,76,97,173
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 67kg,Andrew Hoang,66.8,75,-78,-78,98,-103,-103,75,98,173
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Men's 73kg,Alex Balderas,72.4,73,76,-79,85,89,92,76,92,168
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Women's 59kg,MICHELLE HENTZ,55.3,68,-70,-70,88,-91,-91,68,88,156
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Women's 55kg,Jennifer Chu,54.5,67,69,-71,78,81,-84,69,81,150
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Women's 64kg,Micah de Valle,63.4,53,55,57,67,70,74,57,74,131
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Women's 59kg,Juliet Aguilar,58.8,54,56,-58,69,72,74,56,74,130
Bobcat Barbell National Qualifier & Open,2021-05-22,Women's Masters (35-39) 71kg,Sarah Dacy,70.5,52,-54,-54,69,72,-75,52,72,124
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Women's 71kg,Maegan Burke,69.1,57,-59,-59,66,-69,-70,57,66,123
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Women's 71kg,Emily Anderson,68.3,30,33,36,48,52,56,36,56,92
Bobcat Barbell National Qualifier & Open,2021-05-22,Open Women's 64kg,Landra Woolley,61.3,30,33,36,48,52,55,36,55,91
Bobcat Barbell National Qualifier & Open,2021-05-22,Junior Women's 71kg,Cassie Gray,64.3,28,31,-34,-40,41,42,31,42,73
Bobcat Barbell National Qualifier & Open,2021-05-22,Women's Masters (40-44) 71kg,Pey-Jing Mehrinfar,68.8,23,25,-27,32,35,37,25,37,62
Bobcat Barbell National Qualifier & Open,2021-05-22,Women's 13 Under Age Group 30kg,Norah Burke,27,17,18,19,19,21,23,19,23,42
