meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Brew City Open,2018-12-15,Open Men's 109kg,Vincent Spratte,104.4,115,-120,-125,155,160,165,115,165,280
2018 Brew City Open,2018-12-15,Open Men's +109kg,Jacob Ninneman,126.5,110,117,125,137,143,150,125,150,275
2018 Brew City Open,2018-12-15,Open Men's 102kg,Kevin Meyer,100.1,113,120,125,138,141,-143,125,141,266
2018 Brew City Open,2018-12-15,Open Men's 81kg,Michael Neubauer,80.1,113,118,-122,138,-145,145,118,145,263
2018 Brew City Open,2018-12-15,Open Men's 109kg,Zachary Kunda,104.7,105,110,115,140,145,-150,115,145,260
2018 Brew City Open,2018-12-15,Open Men's 109kg,Maged Aldeeb,107.2,102,106,111,139,145,-151,111,145,256
2018 Brew City Open,2018-12-15,Open Men's 96kg,Paul Ralston,90.1,104,110,-116,136,140,-146,110,140,250
2018 Brew City Open,2018-12-15,Open Men's 89kg,Anthony Oxley,84.6,107,111,-115,129,134,138,111,138,249
2018 Brew City Open,2018-12-15,Open Men's 96kg,Lincoln Gruber,94.2,-102,-103,103,131,136,143,103,143,246
2018 Brew City Open,2018-12-15,Open Men's 96kg,Samuel Zehnder,92.1,100,105,110,130,135,-140,110,135,245
2018 Brew City Open,2018-12-15,Open Men's 73kg,Brandon Goulet,71.3,104,108,-111,128,133,-137,108,133,241
2018 Brew City Open,2018-12-15,Open Men's 102kg,Charlie Spry,101.7,97,102,107,130,-138,-138,107,130,237
2018 Brew City Open,2018-12-15,Open Men's 81kg,Kevin Bania,78.8,100,105,-107,126,128,-130,105,128,233
2018 Brew City Open,2018-12-15,Open Men's 89kg,Wade Andresen,82.6,80,90,100,115,123,131,100,131,231
2018 Brew City Open,2018-12-15,Open Men's 73kg,Joseph Mandarino,72.1,94,98,-101,117,122,-126,98,122,220
2018 Brew City Open,2018-12-15,Open Men's +109kg,Matthew Prest,136.8,92,96,-100,-115,-117,117,96,117,213
2018 Brew City Open,2018-12-15,Open Men's 102kg,Sam Streator,97.6,87,90,94,116,-120,-121,94,116,210
2018 Brew City Open,2018-12-15,Open Men's 96kg,Paul Mantz,95.3,-85,85,-90,115,119,123,85,123,208
2018 Brew City Open,2018-12-15,Open Men's 89kg,Brandon Marshall,87.5,85,90,93,107,114,-120,93,114,207
2018 Brew City Open,2018-12-15,Open Men's 81kg,Benjamin Brindley,80.6,87,-90,-90,115,120,-123,87,120,207
2018 Brew City Open,2018-12-15,Open Men's 89kg,Timothy Houge,87.5,84,88,-91,107,112,115,88,115,203
2018 Brew City Open,2018-12-15,Open Men's 89kg,Randy Feasel,84.6,85,88,-91,110,115,-117,88,115,203
2018 Brew City Open,2018-12-15,Open Men's 102kg,Aaron Simanek,96.6,80,86,-90,107,-112,-112,86,107,193
2018 Brew City Open,2018-12-15,Open Men's 67kg,Matthew Ho,64,-80,80,84,-100,103,-107,84,103,187
2018 Brew City Open,2018-12-15,Open Men's 102kg,Christopher Goff,100.1,72,75,80,95,100,105,80,105,185
2018 Brew City Open,2018-12-15,Junior Men's 73kg,Jared Johnson,72.5,79,-83,-83,94,97,100,79,100,179
2018 Brew City Open,2018-12-15,Junior Women's 76kg,Morgan Levene,74.6,70,73,-75,81,-84,84,73,84,157
2018 Brew City Open,2018-12-15,Women's Masters (40-44) 76kg,Melissa Tempel,74.1,65,68,71,83,-87,-89,71,83,154
2018 Brew City Open,2018-12-15,Open Women's 71kg,Chloe bachman,69.1,-64,64,68,76,80,-85,68,80,148
2018 Brew City Open,2018-12-15,Open Women's 71kg,Mary Weider,70.1,-62,-62,62,-82,82,85,62,85,147
2018 Brew City Open,2018-12-15,Open Women's 71kg,Allison Gernhardt,67.8,57,60,63,80,-82,83,63,83,146
2018 Brew City Open,2018-12-15,Open Women's 87kg,Danica Anderson,81.2,55,60,64,82,-88,-92,64,82,146
2018 Brew City Open,2018-12-15,Women's Masters (35-39) 64kg,Megan Buschkopf,63.4,59,61,64,75,-78,80,64,80,144
2018 Brew City Open,2018-12-15,Open Women's 71kg,Katelynn Sanders,69.1,53,57,60,75,-79,80,60,80,140
2018 Brew City Open,2018-12-15,Open Women's +87kg,Jennifer Walther,99.9,-60,61,62,-78,78,-82,62,78,140
2018 Brew City Open,2018-12-15,Open Women's 64kg,Lisa Borgstrom,63.6,60,-63,-64,77,-80,80,60,80,140
2018 Brew City Open,2018-12-15,Open Women's 71kg,Reagan May,69.1,55,-58,58,70,-74,74,58,74,132
2018 Brew City Open,2018-12-15,Open Women's 76kg,Cynthia Kastning,75.7,48,51,54,70,75,-80,54,75,129
2018 Brew City Open,2018-12-15,Men's 13 Under Age Group +73kg,Anthony Lorino,91.8,52,-56,56,60,65,70,56,70,126
2018 Brew City Open,2018-12-15,Women's 13 Under Age Group 64kg,Isabel Baker,60.1,48,52,-58,64,68,-72,52,68,120
2018 Brew City Open,2018-12-15,Women's Masters (35-39) +87kg,Natalie O'Connor,99.4,45,49,-52,64,69,71,49,71,120
2018 Brew City Open,2018-12-15,Women's Masters (35-39) 87kg,April Vaughn,86.1,43,45,-50,57,60,64,45,64,109
2018 Brew City Open,2018-12-15,Women's 14-15 Age Group 55kg,Jordan Collett,52.5,43,48,-51,51,54,60,48,60,108
2018 Brew City Open,2018-12-15,Women's Masters (40-44) 64kg,Maria Hernandez,64,48,-51,-51,59,-63,-63,48,59,107
2018 Brew City Open,2018-12-15,Open Women's 59kg,Sylvia Laughrin,58.8,45,48,-50,50,-53,53,48,53,101
2018 Brew City Open,2018-12-15,Women's Masters (35-39) 64kg,Sarah Bartell,62.5,35,38,42,52,56,58,42,58,100
2018 Brew City Open,2018-12-15,Women's 14-15 Age Group +76kg,MacKenzie Miller,77.9,35,38,41,50,53,57,41,57,98
2018 Brew City Open,2018-12-15,Open Women's 59kg,Nichollette Colmone,58.5,37,39,40,49,51,53,40,53,93
2018 Brew City Open,2018-12-15,Women's 13 Under Age Group 49kg,Lillian Spry,48.8,36,39,-42,46,-49,49,39,49,88
2018 Brew City Open,2018-12-15,Women's Masters (45-49) 71kg,Wendy Ward,70,35,38,-41,50,-55,-56,38,50,88
2018 Brew City Open,2018-12-15,Women's 13 Under Age Group 55kg,Katherine Spitzmiller,51,35,37,38,41,45,-46,38,45,83
2018 Brew City Open,2018-12-15,Open Women's 49kg,Melissa Ocain,48.6,24,28,31,34,37,40,31,40,71
2018 Brew City Open,2018-12-15,Women's 14-15 Age Group 55kg,Masami Tempel,53.2,24,28,-31,33,37,41,28,41,69
