meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's+105 kg,Aaron Hager,111.5,102,107,-112,143,147,152,107,152,259
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 94 kg,Christian McWorkman,92.8,110,115,-118,140,-145,-150,115,140,255
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 94 kg,Brad Howard,93.9,97,101,-105,134,139,144,101,144,245
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 94 kg,Mack Osborne,91.9,100,103,105,-124,124,-126,105,124,229
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 85 kg,Shane Welter,84.1,-96,100,-108,-121,123,-130,100,123,223
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 85 kg,Marcus Gallizzi,84.7,-84,-87,88,117,121,126,88,126,214
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 105 kg,Andrew McCown,96.8,91,95,-100,110,-113,-113,95,110,205
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 85 kg,William Erspamer,81.3,88,-93,95,108,-114,-116,95,108,203
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Women's 69 kg,Kathleen Giebler,67.7,80,-83,85,-105,107,112,85,112,197
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 105 kg,Michael Agemy,104.3,60,-68,73,-97,100,-105,73,100,173
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Women's 69 kg,Karisa Rossman,63.3,-69,-69,69,86,89,92,69,92,161
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 77 kg,Jaden Bickell,72,60,66,-72,-87,87,-91,66,87,153
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 85 kg,jonathan dalby,79.7,60,67,72,70,80,-90,72,80,152
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Women's 58 kg,Jaquelin Ong,57.1,65,-68,-70,75,78,-81,65,78,143
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Women's 75 kg,Jalyn Anderson,74.1,-59,59,-65,68,-73,73,59,73,132
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 85 kg,Matthew Fuller,83.6,-121,-121,121,-155,-155,-155,121,0,121
2017 Wyoming Weightlifting State Championships,2017-04-16,Women's Masters (40-44) 63 kg,Lacey Gonzales,61.8,-46,46,-48,59,-61,-61,46,59,105
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 94 kg,Josh Karabetsos,90.4,101,-106,-106,-125,-125,-125,101,0,101
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Women's 90 kg,Michelle Ross,86.4,35,-40,-44,55,60,-66,35,60,95
2017 Wyoming Weightlifting State Championships,2017-04-16,Women's Masters (35-39) 75 kg,Marina Latchininsky,74.5,-45,-45,-45,56,-59,-59,0,56,56
2017 Wyoming Weightlifting State Championships,2017-04-16,Men's 13 Under Age Group 35 Kg,Vincent Gallizzi,32.9,9,11,13,10,12,15,13,15,28
2017 Wyoming Weightlifting State Championships,2017-04-16,Open Men's 62 kg,Dwight Tamanaha,61.6,-53,-53,-53,-72,-72,-72,0,0,0
