meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 105 kg,Keith Nelson,103.6,121,127,128,146,146,146,128,146,274
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 85 kg,Andrew Domin,83,103,106,110,126,130,136,110,136,246
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 94 kg,Darrin Jacques,86,93,100,103,110,120,125,103,125,228
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 77 kg,Matt Woisin,75.3,86,88,93,101,105,106,93,106,199
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 85 kg,Jose Chavarria,84.9,85,85,86,101,106,110,86,110,196
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 77 kg,Jeff Boughton,71.8,75,80,84,100,106,110,84,110,194
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 77 kg,Ethan Duffey,74.1,72,77,80,100,106,107,80,107,187
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 77 kg,Jonathan Kiger,74.1,72,77,77,95,100,105,77,105,182
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 105 kg,Vince Martin,100.9,70,75,80,95,97,100,80,100,180
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 85 kg,Samuel Gardner,82.2,66,75,75,93,97,100,75,100,175
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 69 kg,Chandler Crews,68.8,70,71,72,91,95,95,72,95,167
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Women's 69 kg,Heidi Platow,67.4,70,72,72,85,88,88,72,88,160
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's 62 kg,Ian Jacobs,58.8,57,61,70,75,81,85,70,85,155
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Men's+105 kg,Matthew Bradford,118.7,55,58,63,70,77,81,63,81,144
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Women's 58 kg,Kayla Sutton,55.9,64,64,68,70,75,76,68,76,144
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Women's Masters (35-39) 48 kg,Christina Mailloux,46.7,43,46,46,54,57,59,46,59,105
North Beach Barbell's Grand Strand Throwdown,2015-02-21,Open Women's 63 kg,Tasha Morrison,59.1,36,39,40,50,53,53,40,53,93
