meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Coffee High Invitational,2015-05-21,Open Men's+105 kg,Troy Taft,132.2,82,87,93,120,125,129,93,129,222
Coffee High Invitational,2015-05-21,Open Men's 105 kg,Jameon Gaskin,99.1,89,93,96,115,120,123,96,123,219
Coffee High Invitational,2015-05-21,Open Men's 85 kg,Grayson Beasley,85,70,73,77,99,103,105,77,105,182
Coffee High Invitational,2015-05-21,Open Men's 69 kg,Andrew Jowers,67.8,72,75,77,92,95,98,77,98,175
Coffee High Invitational,2015-05-21,Open Men's 77 kg,Randall Pace,76.3,67,70,73,87,91,94,73,94,167
Coffee High Invitational,2015-05-21,Men's 14-15 Age Group 85 Kg,John Foran,84.5,62,66,70,80,85,90,70,90,160
Coffee High Invitational,2015-05-21,Open Men's 62 kg,Preston Hickerson,60.1,60,63,66,84,88,90,66,90,156
Coffee High Invitational,2015-05-21,Open Men's 56 kg,Kole Metts,56,60,63,66,83,86,89,66,89,155
Coffee High Invitational,2015-05-21,Open Men's 56 kg,William Sanders,55.8,49,52,54,58,64,67,54,67,121
Coffee High Invitational,2015-05-21,Men's 14-15 Age Group 50 Kg,Brandon Kight,47.3,45,48,50,65,68,70,50,70,120
Coffee High Invitational,2015-05-21,Open Men's 56 kg,Christopher Bennett,52.3,40,44,47,63,66,68,47,68,115
Coffee High Invitational,2015-05-21,Open Men's 56 kg,Jacob Denton,49.2,38,40,42,50,53,56,42,56,98
Coffee High Invitational,2015-05-21,Men's 13 Under Age Group 69 Kg,Cori Miller,68.6,40,42,43,50,53,55,43,55,98
Coffee High Invitational,2015-05-21,Men's 13 Under Age Group 69 Kg,Logan Lewis,68.7,37,39,42,48,52,54,42,54,96
Coffee High Invitational,2015-05-21,Open Men's 56 kg,William Harper,43.4,31,34,34,45,48,50,34,50,84
Coffee High Invitational,2015-05-21,Men's 13 Under Age Group 35 Kg,CLARENCE PAULK,34.2,19,21,23,30,32,33,23,33,56
