meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Chikara Developmental Meet #41,2014-12-13,Open Men's 77 kg,Jason Horikawa,76.7,115,120,125,150,155,160,125,160,285
Team Chikara Developmental Meet #41,2014-12-13,Open Men's 85 kg,Jason Longfellow,81.32,100,105,110,125,130,135,110,135,245
Team Chikara Developmental Meet #41,2014-12-13,Open Men's 94 kg,Andrew Trinkle,92,105,112,112,120,120,127,112,127,239
Team Chikara Developmental Meet #41,2014-12-13,Open Men's 85 kg,Mario Quintana,84.24,80,90,90,95,101,106,90,106,196
Team Chikara Developmental Meet #41,2014-12-13,Open Men's 94 kg,Nikolas Cook,86.96,71,78,83,93,100,110,83,110,193
Team Chikara Developmental Meet #41,2014-12-13,Open Men's 94 kg,Michael Kokiatkulkij,88.16,70,77,77,90,100,100,77,100,177
Team Chikara Developmental Meet #41,2014-12-13,Open Men's 77 kg,Elton Lee,72.78,70,72,72,80,90,90,72,90,162
Team Chikara Developmental Meet #41,2014-12-13,Open Women's 69 kg,CHRISTINE LEE,68.22,40,45,50,50,60,70,50,70,120
Team Chikara Developmental Meet #41,2014-12-13,Open Women's 69 kg,Monica Felix,67.94,45,48,50,55,60,62,50,62,112
Team Chikara Developmental Meet #41,2014-12-13,Women's Masters (35-39) +75 kg,Lisa Helmle,76.02,40,42,45,50,55,60,45,60,105
Team Chikara Developmental Meet #41,2014-12-13,Open Women's 75 kg,Jaymee Damaso,72.78,40,43,43,50,55,60,43,60,103
Team Chikara Developmental Meet #41,2014-12-13,Open Women's 63 kg,Nina Raspa,59.66,27,32,32,35,35,40,32,40,72
Team Chikara Developmental Meet #41,2014-12-13,Open Women's 69 kg,Caitlin Donovan,68.9,20,25,30,25,32,40,30,40,70
