meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Montana Spring Open,2025-05-31,Men's Masters (35-39) 110kg,Joey Arnold,102.4,106,114,125,138,145,152,125,152,277
Montana Spring Open,2025-05-31,Men's Masters (35-39) 110kg,Bryan Hansen,110,85,92,100,110,115,121,100,121,221
Montana Spring Open,2025-05-31,Men's Masters (40-44) 79kg,Brandon Elkins,77,82,85,90,107,112,115,90,115,205
Montana Spring Open,2025-05-31,Open Women's 86kg,Natalie Stanghill,80.3,90,90,90,113,113,113,90,113,203
Montana Spring Open,2025-05-31,Open Men's 65kg,Mikey Williams,64.7,75,77,82,95,100,105,82,105,187
Montana Spring Open,2025-05-31,Men's Masters (45-49) 79kg,Trent Covington,78.6,70,75,80,93,96,100,80,100,180
Montana Spring Open,2025-05-31,Men's Masters (45-49) 88kg,Luke Reardon,80,62,64,66,83,86,88,66,88,154
Montana Spring Open,2025-05-31,Open Women's 69kg,Natalie Stockel,65.4,56,59,63,68,73,77,63,77,140
Montana Spring Open,2025-05-31,Women's Masters (35-39) 69kg,Terrin Mann,65.1,54,57,60,74,77,80,60,80,140
Montana Spring Open,2025-05-31,Junior Women's 58kg,Elizabeth Currier,56.1,58,61,64,67,70,72,64,72,136
Montana Spring Open,2025-05-31,Open Women's 86kg,Kylie Bradley,81,54,56,58,73,75,78,58,78,136
Montana Spring Open,2025-05-31,Open Women's 69kg,Sydney Nash ,67,51,53,56,64,66,70,56,70,126
Montana Spring Open,2025-05-31,Women's Masters (35-39) 69kg,Kaitlyn Broderick,67.7,51,54,57,51,54,57,57,57,114
Montana Spring Open,2025-05-31,Women's Masters (50-54) 69kg,Lacey Gonzales,63.8,38,39,40,48,50,52,40,52,92
