meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Storm Summer Slam 2024,2024-06-01,Open Men's +109kg,Alejandro Medina,120.3,150,155,160,180,190,200,160,200,360
Storm Summer Slam 2024,2024-06-01,Open Men's 89kg,Cristofer Martinez,87.9,130,135,-140,160,-165,-165,135,160,295
Storm Summer Slam 2024,2024-06-01,Open Men's +109kg,Tashawn Williams,110.4,116,120,-126,145,151,-157,120,151,271
Storm Summer Slam 2024,2024-06-01,Men's Masters (35-39) +109kg,Jose Luis Bracho,123,-105,105,110,130,135,140,110,140,250
Storm Summer Slam 2024,2024-06-01,Men's Masters (40-44) 102kg,Camill Anthony,98.3,103,106,110,130,-137,0,110,130,240
Storm Summer Slam 2024,2024-06-01,Open Men's 89kg,Hanson Wong,84.2,90,95,100,120,125,-130,100,125,225
Storm Summer Slam 2024,2024-06-01,Open Men's 102kg,Christofer Howell,99.1,100,105,-107,110,-115,-116,105,110,215
Storm Summer Slam 2024,2024-06-01,Men's Masters (35-39) 89kg,Jeremy Chandra,86.3,85,-90,90,105,115,120,90,120,210
Storm Summer Slam 2024,2024-06-01,Open Women's 59kg,Katherine McCuaig,57.1,75,80,-81,97,-101,-101,80,97,177
Storm Summer Slam 2024,2024-06-01,Open Women's 71kg,Carly Puzacke,69.8,-75,75,-78,90,93,96,75,96,171
Storm Summer Slam 2024,2024-06-01,Open Women's 71kg,Alysia Lopez,69.9,70,-73,-75,90,93,-95,70,93,163
Storm Summer Slam 2024,2024-06-01,Open Men's 67kg,Javier  villazon,66.8,-65,-65,65,85,90,97,65,97,162
Storm Summer Slam 2024,2024-06-01,Open Women's 71kg,Janae Ivery,66.8,75,-78,-79,83,87,-91,75,87,162
Storm Summer Slam 2024,2024-06-01,Men's Masters (50-54) +109kg,Matthew Gough,124.8,58,62,66,78,83,87,66,87,153
Storm Summer Slam 2024,2024-06-01,Junior Men's 109kg,Benjamin Alcide,107.1,60,63,65,79,82,85,65,85,150
Storm Summer Slam 2024,2024-06-01,Open Women's 64kg,Stephanie Gonzalez,63,60,65,67,75,82,-90,67,82,149
Storm Summer Slam 2024,2024-06-01,Open Women's 76kg,Stephany Guerrero,74.6,65,-67,-67,80,83,-85,65,83,148
Storm Summer Slam 2024,2024-06-01,Open Women's 87kg,Jessica Lisette Jimenez,86.8,-63,-63,64,80,83,-85,64,83,147
Storm Summer Slam 2024,2024-06-01,Open Women's 64kg,Gatschena Appolon,63,60,-63,65,-80,80,-85,65,80,145
