meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Athlete Spring Open,2022-04-16,Open Men's 102kg,James Ericsson,99.5,110,115,-120,150,157,162,115,162,277
Iron Athlete Spring Open,2022-04-16,Open Men's 109kg,Rufe Bynum,108,115,-120,120,137,144,-150,120,144,264
Iron Athlete Spring Open,2022-04-16,Junior Men's 81kg,Calvin Barcena,79.75,110,115,-120,140,-145,-145,115,140,255
Iron Athlete Spring Open,2022-04-16,Open Men's 96kg,Brent Jones,94.4,-100,102,107,125,135,-143,107,135,242
Iron Athlete Spring Open,2022-04-16,Open Men's 109kg,Charles Sanders,103.5,96,100,105,-135,135,-140,105,135,240
Iron Athlete Spring Open,2022-04-16,Open Men's +109kg,Jean-Marc Charles,123,85,-87,87,115,-118,120,87,120,207
Iron Athlete Spring Open,2022-04-16,Open Men's 96kg,Christian Johnson,94.2,-85,85,-92,115,120,-125,85,120,205
Iron Athlete Spring Open,2022-04-16,Open Men's 89kg,Joseph Fitch,87.7,90,93,-96,108,111,-118,93,111,204
Iron Athlete Spring Open,2022-04-16,Men's Masters (35-39) 102kg,Melquiades Villalobos,100.5,78,81,84,112,116,120,84,120,204
Iron Athlete Spring Open,2022-04-16,Open Men's +109kg,James Baker,133,80,84,-88,102,106,110,84,110,194
Iron Athlete Spring Open,2022-04-16,Open Men's 81kg,Andrew Fox,76.4,-80,80,-85,100,105,110,80,110,190
Iron Athlete Spring Open,2022-04-16,Open Men's 73kg,Isaac Taylor,72.3,68,70,74,98,103,105,74,105,179
Iron Athlete Spring Open,2022-04-16,Open Men's 67kg,Louie Mukai Jr,67,68,71,-74,99,-102,102,71,102,173
Iron Athlete Spring Open,2022-04-16,Open Men's 81kg,Ryan Conley,73.7,75,80,-85,90,-95,-95,80,90,170
Iron Athlete Spring Open,2022-04-16,Open Men's 61kg,Szabolcs Denes,60.9,72,-76,-76,92,-96,-98,72,92,164
Iron Athlete Spring Open,2022-04-16,Open Men's 73kg,Jonathan Abramovich,71.25,50,53,56,86,90,100,56,100,156
Iron Athlete Spring Open,2022-04-16,Junior Women's +87kg,Vanessa Hansen,105,65,68,-72,75,79,84,68,84,152
Iron Athlete Spring Open,2022-04-16,Men's Masters (45-49) 102kg,Michael deCock,100,-60,63,66,76,80,84,66,84,150
Iron Athlete Spring Open,2022-04-16,Open Women's +87kg,Lauren Thiel,129,60,63,-65,80,83,86,63,86,149
Iron Athlete Spring Open,2022-04-16,Women's Masters (35-39) 59kg,Ashley Foster,58.05,58,62,65,75,79,83,65,83,148
Iron Athlete Spring Open,2022-04-16,Open Women's +87kg,Loren Carrier,130,53,-57,57,80,84,86,57,86,143
Iron Athlete Spring Open,2022-04-16,Women's Masters (35-39) 81kg,Sandra Bosscher,79,58,62,65,72,76,-80,65,76,141
Iron Athlete Spring Open,2022-04-16,Junior Women's 59kg,Caitlyn Ogami,58,53,55,-56,74,-77,77,55,77,132
Iron Athlete Spring Open,2022-04-16,Women's Masters (40-44) 64kg,Amanda Dziawura,62,52,54,57,71,74,-78,57,74,131
Iron Athlete Spring Open,2022-04-16,Men's 16-17 Age Group 67kg,Jett Morris,66.6,46,50,-54,60,64,70,50,70,120
Iron Athlete Spring Open,2022-04-16,Open Women's 76kg,Samantha Maglio,76,43,48,50,61,66,70,50,70,120
Iron Athlete Spring Open,2022-04-16,Open Women's 76kg,Melissa Soqui,75,50,53,-55,60,65,-67,53,65,118
Iron Athlete Spring Open,2022-04-16,Open Women's 64kg,Elizabeth Below,63.5,51,52,-57,63,66,-69,52,66,118
Iron Athlete Spring Open,2022-04-16,Open Women's +87kg,Mackenzie Roberts,96,43,45,48,57,60,64,48,64,112
Iron Athlete Spring Open,2022-04-16,Open Women's 59kg,Fatemeh Kolahgiri,59,44,-48,48,57,62,-65,48,62,110
Iron Athlete Spring Open,2022-04-16,Women's Masters (35-39) 71kg,Lisa Honig,69,47,-49,49,57,59,61,49,61,110
Iron Athlete Spring Open,2022-04-16,Open Women's +87kg,Sarah Slusher,116,43,45,48,53,56,-60,48,56,104
Iron Athlete Spring Open,2022-04-16,Women's Masters (45-49) 87kg,Jennifer Fournier,85,43,-48,-48,60,-65,-66,43,60,103
Iron Athlete Spring Open,2022-04-16,Women's Masters (45-49) 64kg,Cynthia Myers,60,-40,40,43,50,54,59,43,59,102
Iron Athlete Spring Open,2022-04-16,Women's Masters (40-44) 87kg,sarah trimble,85.9,40,-43,44,46,53,56,44,56,100
Iron Athlete Spring Open,2022-04-16,Women's Masters (55-59) 55kg,Beth DiFelice,54,30,32,34,38,-41,-44,34,38,72
